"","created_at","screen_name","name","source","text","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","retweet_screen_name","retweet_name","retweet_followers_count"
"1","2020-08-16 20:34:28","KBRI_Manila","KBRI Manila","Twitter for Android","Keluarga Besar KBRI Manila mengucapkan Dirgahayu Republik Indonesia ke-75. 

Merdeka!

@Kemlu_RI https://t.co/sfSxTHxZxH","96","FALSE","FALSE","2","1",NA,NA,NA
"2","2020-08-08 10:31:33","KBRI_Manila","KBRI Manila","Twitter for Android","Bincang-bincang Santai Masyarakat Indonesia di Filipina

Topic: “Optimalisasi Peran KBRI dan Diaspora di Masa New Normal”

Time: Aug 8, 2020 05:00 PM Manila, Philippines

Join Zoom Meeting:
https://t.co/OyLspLKUXC

Meeting ID: 836 3599 4614
Passcode: 185Salcedo https://t.co/PHoFKmns4i","261","FALSE","FALSE","1","0",NA,NA,NA
"3","2020-07-31 00:21:57","KBRI_Manila","KBRI Manila","Twitter for Android","Keluarga Besar KBRI Manila mengucapkan Selamat Hari Raya Idul Adha 1441 Hijriyah.

@Kemlu_RI https://t.co/pflfLM0KyP","92","FALSE","FALSE","2","0",NA,NA,NA
"4","2020-07-23 11:53:36","KBRI_Manila","KBRI Manila","Twitter for Android","Selamat Hari Anak Nasional, 23 Juli 2020

Anak Terlindungi, Indonesia Maju

@Kemlu_RI https://t.co/spIW5lQ8rw","85","FALSE","FALSE","0","0",NA,NA,NA
"5","2020-07-22 02:24:14","KBRI_Manila","KBRI Manila","Twitter Web App","A virtual conference on Promoting Indonesia and the Philippines Cooperation and Collaboration in Creative Economy in the New Normal on Wednesday, 22 July 2020, at 1 to 3 pm (Jakarta Time/GMT +7) via zoom.

Registration link: https://t.co/LBqrWcrwyc

CP: Nessya +62 8575 5329400 https://t.co/3s3roi9kbe","277","FALSE","FALSE","0","1",NA,NA,NA
"6","2020-07-09 13:16:22","KBRI_Manila","KBRI Manila","Twitter for Android","Selamat jalan dan selamat sampai di tanah air, Repatriasi Mandiri 200 WNI ABK Kapal Pesiar, Manila - Jakarta.

@Kemlu_RI 
@inidiplomasi
@indonesianway 
@perlindunganwni https://t.co/HbJocsT4We","168","FALSE","FALSE","1","0",NA,NA,NA
"7","2020-07-09 11:25:42","KBRI_Manila","KBRI Manila","Twitter for Android","Sebagai upaya Perlindungan WNI ditengah Pandemi COVID-19, KBRI Manila membantu fasilitasi Repatriasi Mandiri, 200 orang Crew Kapal Pesiar (ABK) di Manila Filipina

@Kemlu_RI
@inidiplomasi
@indonesianway 
@negaramelindungi
@KBRI_Manila https://t.co/f6JeDbFzw4","234","FALSE","FALSE","0","0",NA,NA,NA
"8","2020-06-21 09:33:20","KBRI_Manila","KBRI Manila","Twitter for iPad","Keluarga Besar KBRI Manila mengucapkan
Selamat Ulang Tahun Ke-59
Bapak Presiden Republik Indonesia
Ir. H. Joko Widodo
21 Juni 2020

@jokowi 
@Kemlu_RI https://t.co/xS1IszIg6h","150","FALSE","FALSE","1","0",NA,NA,NA
"9","2020-06-19 08:26:42","KBRI_Manila","KBRI Manila","Twitter for Android","Congratulations to Indonesia for being voted as one of the members of UN ECOSOC for the period of 2021 to 2023.

Maligayang Pagbati, Indonesia
Para sa pagkakapili bilang miyembro ng 
UN ECOSOC (2021 – 2023)

@Kemlu_RI 
@UNECOSOC https://t.co/wpiR16k8dI","228","FALSE","FALSE","6","1",NA,NA,NA
"10","2020-06-17 11:44:59","KBRI_Manila","KBRI Manila","Twitter for Android","Indonesia for ECOSOC Membership 2021-2023 – A True Partner for Sustainable Development

Melalui pencalonan ini, Indonesia berkomitmen terus berperan aktif dalam pembahasan isu sosial dan ekonomi terutama dalam upaya mendorong pencapaian SDGs 2030. 

@Kemlu_RI 
@UNECOSOC https://t.co/nBdd7y0Cwl","270","FALSE","FALSE","0","1",NA,NA,NA
"11","2020-06-11 22:35:25","KBRI_Manila","KBRI Manila","Twitter for iPad","Happy 122nd Philippine Independence Day Anniversary

@Kemlu_RI 
@DFAPHL https://t.co/wNV7qxFmHi","71","FALSE","FALSE","3","1",NA,NA,NA
"12","2020-06-10 13:16:40","KBRI_Manila","KBRI Manila","Twitter for Android","Indonesian Embassy in Manila hosted a virtual briefing on how Indonesia's tourism sector readies itself as it welcomes the ""New Normal""

@Kemlu_RI 
@Kemenparekraf https://t.co/eaoA5iCMbb","162","FALSE","FALSE","5","2",NA,NA,NA
"13","2020-06-01 01:17:19","KBRI_Manila","KBRI Manila","Twitter for iPad","Selamat Memperingati Hari Lahir Pancasila
1 Juni 2020

""Pancasila Dalam Tindakan Melalui Gotong Royong Menuju Indonesia Maju""

@Kemlu_RI https://t.co/XxNNceVIP4","136","FALSE","FALSE","1","1",NA,NA,NA
"14","2020-05-23 23:12:58","KBRI_Manila","KBRI Manila","Twitter for Android","Duta Besar Dr. Sinyo Harry Sarundajang mengucapkan
""Selamat  Hari Raya Idul Fitri 1 Syawal 1441 Hijriyah, Minal Aidin Wal Faizin, Mohon Maaf Lahir dan Batin""

@Kemlu_RI https://t.co/65lMwv2DMW","168","FALSE","FALSE","4","0",NA,NA,NA
"15","2020-05-23 22:16:03","KBRI_Manila","KBRI Manila","Twitter for iPad","Keluarga Besar KBRI Manila Mengucapkan Selamat Merayakan Hari Raya Idul Fitri 1 Syawal 1441 H, Minal Aidin Wal Faizin, Mohon Maaf Lahir dan Batin

@Kemlu_RI https://t.co/u4On1QvItR","156","FALSE","FALSE","0","0",NA,NA,NA
"16","2020-05-21 07:17:23","KBRI_Manila","KBRI Manila","Twitter for iPad","Kedutaan Besar Republik Indonesia di Manila mengucapkan Selamat Memperingati Hari Kenaikan Isa Almasih, 21 Mei 2020. Semoga Tuhan Yang Maha Esa akan selalu melindungi kita semua.

@Kemlu_RI https://t.co/7mFl0wpuPn","189","FALSE","FALSE","1","0",NA,NA,NA
"17","2020-05-20 09:34:51","KBRI_Manila","KBRI Manila","Twitter for iPad","Kedutaan Besar Republik Indonesia di Manila mengucapkan Selamat Hari Kebangkitan Nasional 20 Mei 2020.

Indonesia Bangkit Dalam Optimisme Normal Baru!

@Kemlu_RI https://t.co/af1pSwHCmH","161","FALSE","FALSE","1","0",NA,NA,NA
"18","2020-05-19 04:08:16","KBRI_Manila","KBRI Manila","Twitter for Android","Hai #SahabatKemlu, yuk simak persembahan #TerimaKasihKami untuk para pejuang garda depan #COVID19 yang telah berjuang bersama untuk #Indonesia

https://t.co/rn0sH6xNa5

Dari kami untuk kamu
#IniDiplomasi #NegaraMelindungi https://t.co/P1BzkK3Hfb","140","FALSE","TRUE","0","60","Kemlu_RI","MoFA Indonesia","183502"
"19","2020-05-15 07:41:34","KBRI_Manila","KBRI Manila","Twitter for iPad","Kamis, 14 Mei 2020 Kerjasama KBRI Manila, IDN Manila, Perwakilan orang tua pelajar sekolah pilot di Marinduque dan @AirAsia membantu “Repatriasi Mandiri” 95 WNI terdampak kebijakan Karantina (ECQ) di Filipina sebagai bentuk kehadiran negara dalam perlindungan WNI.

@Kemlu_RI https://t.co/pgoZJVVfSK","275","FALSE","FALSE","3","1",NA,NA,NA
"20","2020-05-10 10:02:25","KBRI_Manila","KBRI Manila","Twitter for Android","@Det_81 @Kemlu_RI @walubipusat Selamat sore Pak...silahkan menghubungi bagian konsuler melalui Hotline KBRI. Terima kasih. https://t.co/2l4cvgtlji","91","FALSE","FALSE","1","0",NA,NA,NA
"21","2020-05-07 05:58:44","KBRI_Manila","KBRI Manila","Twitter for iPad","Kedutaan Besar Republik Indonesia di Manila mengucapkan Selamat Merayakan Hari Raya Waisak 2564 BE/2020 untuk seluruh umat Buddha. Semoga semua umat berbahagia dan saling mengasihi.

@Kemlu_RI 
@walubipusat https://t.co/9mOQdL84ZD","206","FALSE","FALSE","1","0",NA,NA,NA
"22","2020-05-02 16:13:49","KBRI_Manila","KBRI Manila","Twitter for Android","SIMAK! Saat ini kami bersama Dubes RI untuk Filipina, Dr Sinyo Harry Sarundajang. 

Bagaimana suasana #Ramadan di Manila, Filipina di tengah pandemi Covid-19?

@Kemlu_RI 

#DubesInteraktifElshinta Streaming: https://t.co/ocGvhCXJnp https://t.co/igsHDXDCuK","140","FALSE","TRUE","0","3","RadioElshinta","Radio Elshinta","3639604"
"23","2020-05-02 11:58:42","KBRI_Manila","KBRI Manila","Twitter for iPad","Selamat memperingati Hari Pendidikan Nasional, 2 Mei 2020. Pembelajaran bisa terjadi dimanapun, termasuk dengan cara daring. 
Terima kasih untuk para Guru Indonesia yang tak kenal lelah mendidik ditengah Pandemi COVID-19.

@Kemlu_RI 
@Kemdikbud_RI https://t.co/ATculhkNOY","247","FALSE","FALSE","0","1",NA,NA,NA
"24","2020-05-02 11:45:20","KBRI_Manila","KBRI Manila","Twitter for iPad","Selamat Hari Buruh kepada seluruh pekerja di Indonesia dan Dunia. Kerja kerasmu akan selalu bermanfaat bagi dirimu dan negara!

Berbanggalah dan teruslah persembahkan yang terbaik bagi bangsa!

@Kemlu_RI https://t.co/DolnKDUBSF","203","FALSE","FALSE","0","0",NA,NA,NA
"25","2020-05-01 06:26:35","KBRI_Manila","KBRI Manila","Twitter for Android","#SahabatKemlu, informasi terbaru ttng Perlindungan WNI di luar negeri pd saat Pandemik Covid-19, lihat pada laman: https://t.co/NUQl0L9TJO
#Diplomates, for the latest information on Indonesian citizens protection abroad during COVID-19 pandemic, click: https://t.co/NUQl0L9TJO https://t.co/Tr2b2AFZFz","140","FALSE","TRUE","0","57","Kemlu_RI","MoFA Indonesia","183502"
"26","2020-04-21 16:21:01","KBRI_Manila","KBRI Manila","Twitter for iPad","Selamat #HariKartini2020 bagi para Srikandi kebanggaan Indonesia. Jangan pernah berhenti berjuang mewujudkan mimpi-mimpimu!

Ketangguhan dan semangat R.A Kartini akan selalu menjadi teladan dan diteruskan oleh para Srikandi kebanggaan Indonesia.

#IniDiplomasi https://t.co/2lV85IWcoN","260","FALSE","FALSE","0","0",NA,NA,NA
"27","2020-04-14 13:04:24","KBRI_Manila","KBRI Manila","Twitter for Android","Senin, 13 April 2020 pukul 11.00 ws, KBRI Manila melakukan diskusi virtual dengan perwakilan 24 Siswa Sekolah Pilot Indonesia di Marinduque, Filipina. Diskusi dipimpin langsung oleh Duta Besar RI yang didampingi HS melalui video call.

@Kemlu_RI 
@PPIfilipina 
@DiasporaRI https://t.co/f70HBqBzew","272","FALSE","FALSE","2","2",NA,NA,NA
"28","2020-04-13 11:38:44","KBRI_Manila","KBRI Manila","Twitter for Android","Indonesia Diaspora Network (IDN)-Manila bersama KBRI Manila melakukan Diskusi Virtual berjudul Ngobrol Online pada Sabtu, 11 April 2020 pukul 17.00 ws, yang diikuti oleh 45 WNI di Filipina.

@Kemlu_RI 
@DiasporaRI 
@PPIfilipina https://t.co/2fXmtaBNy8","227","FALSE","FALSE","1","2",NA,NA,NA
"29","2020-04-12 09:02:04","KBRI_Manila","KBRI Manila","Twitter for iPad","Keluarga Besar KBRI Manila mengucapkan Selamat Merayakan Hari Raya Paskah untuk semua umat Kristiani.
Semoga membawa damai dan harapan baru bagi kita semua.

@Kemlu_RI 
@PPIfilipina 
@DiasporaRI https://t.co/cOdszJ4h94","194","FALSE","FALSE","1","0",NA,NA,NA
"30","2020-04-10 09:29:11","KBRI_Manila","KBRI Manila","Twitter for Android","Kedutaan Besar Republik Indonesia di Manila mengucapkan Selamat Memperingati Jumat Agung bagi seluruh umat Kristiani.

@Kemlu_RI 
@idn_manila
@PPIfilipina https://t.co/CA9BbTf0Lr","154","FALSE","FALSE","0","1",NA,NA,NA
"31","2020-04-08 09:48:51","KBRI_Manila","KBRI Manila","Twitter for Android","Selasa, 7 April 2020, Philippines National Railways mengumumkan 2 (dua) rangkaian Diesel Multiple Units (DMU) produksi PT INKA telah tiba di Pelabuhan Manila pada 28 Maret 2020.Saat ini kereta tersebut berada di Tayuman dan akan melalui sejumlah tes kelayakan.
@Kemlu_RI 
@ptinka https://t.co/6puXR2AZH0","279","FALSE","FALSE","40","15",NA,NA,NA
"32","2020-04-01 12:05:15","KBRI_Manila","KBRI Manila","Instagram","Tinggal di Filipina?

Ayo Lapor Diri !

Tutorial cara lapor diri secara online bisa dilihat melalui tautan : https://t.co/sLhrHAi48t

idn_manila 
ppifilipinaofficial 
@kbri_manila https://t.co/K07FKgU1Vi","203","FALSE","FALSE","0","1",NA,NA,NA
"33","2020-03-27 01:55:41","KBRI_Manila","KBRI Manila","Twitter for Android","Keluarga besar KBRI Manila turut berbelasungkawa atas berpulangnya Ibu Hj. Sudjiatmi Notomihardjo, Ibunda Presiden RI Bapak Ir. H. Joko Widodo.

Semoga Almarhumah mendapatkan tempat terbaik di sisi Nya. Amin https://t.co/bSoRE63Z9N","207","FALSE","FALSE","0","0",NA,NA,NA
"34","2020-03-23 12:04:09","KBRI_Manila","KBRI Manila","Twitter for iPad","#SahabatKemlu, berikut QnA yang dapat menjawab pertanyaan kalian terkait situasi terkini.

#NegaraMelindungi #Inidiplomasi https://t.co/BdYD7OV3yv","140","FALSE","TRUE","0","197","Kemlu_RI","MoFA Indonesia","183502"
"35","2020-03-17 15:05:33","KBRI_Manila","KBRI Manila","Twitter for Android","Menteri Luar Negeri RI baru saja sampaikan kebijakan tambahan pemerintah Indonesia terkait perlintasan orang dari dan ke Indonesia sehubungan dengan COVID -19. Versi lengkap silakan klik tautan berikut: https://t.co/fK2t4hvbd0

@Kemlu_RI https://t.co/jZfSUZI2Yx","237","FALSE","FALSE","1","0",NA,NA,NA
"36","2020-03-11 04:46:51","KBRI_Manila","KBRI Manila","Twitter for Android","Atase Polri KBRI Manila, Kombes Pol Agus Setiyoko, S.I.K. melaksanakan Courtesy Call dengan GM Sekolah Pilot All Asian Aviation dalam rangka pembinaan jaringan dengan 30 pelajar WNI yang sedang melaksanakan diklat di sekolah tersebut.

#Kemlu_ri 
#polripromoter https://t.co/TbNIa2Bkww","261","FALSE","FALSE","1","0",NA,NA,NA
"37","2020-03-08 14:18:38","KBRI_Manila","KBRI Manila","Twitter for Android","Wakil Kepala Perwakilan KBRI Manila Bapak Widya Rahmanto menyambut para WNI yang menyelesaikan program S2 dan S3 tahun 2020 di The Adventist International Institute of Advanced Studies (AIIAS), Silang Cavite, Filipina, Minggu, 8 Maret 2020.

#Kemlu_RI 
#AIIAS
#inidiplomasi https://t.co/ktPFv9J6gj","273","FALSE","FALSE","2","1",NA,NA,NA
"38","2020-03-06 09:23:25","KBRI_Manila","KBRI Manila","Twitter for iPad","Mesin Pengolah Limbah Indonesia Menembus Pasar Filipina.
Pengolah limbah bernama ‘Pyromed’ yang proses produksinya bekerjasama dengan Politeknik ATMI Surakarta telah menggunakan teknologi terkini Nitro Sterile yang sangat efisien dan ramah lingkungan.

@Kemlu_RI 
@KBRI_Manila https://t.co/oIAQIdE9aj","276","FALSE","FALSE","2","0",NA,NA,NA
"39","2020-03-06 05:21:53","KBRI_Manila","KBRI Manila","Twitter for Android","Pernyataan Menteri Luar Negeri Indonesia terkait COVID-19 untuk Pendatang/Traveller bisa disimak melalui : https://t.co/mzx34KVy1k

@Kemlu_RI 
@COVID19Update 
@coronaviruscare","175","FALSE","FALSE","1","0",NA,NA,NA
"40","2020-03-01 04:22:22","KBRI_Manila","KBRI Manila","Twitter for Android","Tahukah Kamu ?

Pemerintah RI memberikan insentif airlines berupa diskon hingga 50% untuk penerbangan domestik ke 10 destinasi (Denpasar, Batam, Bintan, Manado, Yogyakarta, Labuan Bajo, Belitung, Lombok, Danau Toba &amp; Malang) #DiIndonesiaAja

#WonderfulIndonesia #IndonesiaKreatif https://t.co/A8Xi8VrFxZ","140","FALSE","TRUE","0","305","Kemenparekraf","Pariwisata & Ekonomi Kreatif","139836"
"41","2020-02-28 07:41:53","KBRI_Manila","KBRI Manila","Twitter for Android","Dharma Wanita Persatuan KBRI Manila melakukan kunjungan ke Perusahaan Monde Nissin di Santa Rosa Laguna, Filipina pada Jumat, 28 Februari 2020

@Kemlu_RI 
@dharmawanita 
@KBRI_Manila https://t.co/BvsuC7DInd","182","FALSE","FALSE","3","0",NA,NA,NA
"42","2020-02-28 01:00:11","KBRI_Manila","KBRI Manila","Twitter for Android","Duta Besar Sinyo Harry Sarundajang bertemu dengan Presiden ADB, Mr. Masatsugu Asakawa. Dalam pertemuan ini, Duta Besar Sarundajang menyampaikan pentingnya kerjasama pemerintah Indonesia dan ADB serta berharap kedepan kerjasama ini akan semakin ditingkatkan.
@Kemlu_RI 
@ADB_HQ https://t.co/tgUL0rL8Y9","276","FALSE","FALSE","1","1",NA,NA,NA
"43","2020-02-27 04:34:39","KBRI_Manila","KBRI Manila","Twitter for Android","Indonesian Ambassador to the Philippines H.E Sinyo Harry Sarundajang paid a visit to Asian Development Bank Headquarter Office in Manila and paid a courtesy call to President Masatsugu Asakawa on 26 February 2020.

@Kemlu_RI 
@ADB_HQ https://t.co/GF4rqzi5wz","233","FALSE","FALSE","6","0",NA,NA,NA
"44","2020-02-24 14:46:46","KBRI_Manila","KBRI Manila","Twitter for Android","The Embassy of the Republic of Indonesia in Manila through its Education and Cultural Attache, initiated a Batik Workshop held in Quezon City on February 13, 2020.  The said Workshop is in collaboration with Asian Development Bank Spouses’ Association (ADBSA).
@Kemlu_RI 
@ADB_HQ https://t.co/RbH06aVVWM","279","FALSE","FALSE","2","1",NA,NA,NA
"45","2020-02-23 04:55:23","KBRI_Manila","KBRI Manila","Twitter for Android","Pembukaan Kelas Bahasa Indonesia di KBRI Manila, Sabtu 22 Februari 2020 oleh Atase Pendidikan dan Kebudayaan Dr. Lili Nurlaili.

@Kemlu_RI 
@indonesianway 
@Kemdikbud_RI 
@BahasaIndonesia 
@philippines https://t.co/tPjJezM5ew","201","FALSE","FALSE","1","0",NA,NA,NA
"46","2020-02-22 01:48:35","KBRI_Manila","KBRI Manila","Twitter for Android","Bertempat di Universitas Perpetual Help System Dalta-Calamba, 21 Feb 2020, Wakil Kepala Perwakilan KBRI Manila Bapak Widya Rahmanto didampingi Atase Pendidikan Ibu Lili Nurlaili membuka seminar pendidikan yang dihadiri Guru-guru Indonesia dan Filipina.
@Kemlu_RI 
@indonesianway https://t.co/Fw3h82pKtx","278","FALSE","FALSE","1","0",NA,NA,NA
"47","2020-02-21 07:06:19","KBRI_Manila","KBRI Manila","Twitter for Android","PT Inka of Indonesia was commissioned by the Philippine government to manufacture 37 rail cars (including the first and second batch) as part of the service upgrade of the Philippine National Railway (PNR). 

@Kemlu_RI 
@ptinka 
@KemenBUMN 
@indonesianway https://t.co/F77RE3lp88","255","FALSE","FALSE","23","2",NA,NA,NA
"48","2020-02-21 01:35:17","KBRI_Manila","KBRI Manila","Twitter for Android","2 Set kereta produk Indonesia dengan 4 gerbong ini bisa menampung 1000 penumpang dengan masing-masing gerbong 250 penumpang dan akan melayani rute Tutuban – Alabang sekitar 28 KM.  Diharapkan dua kereta ini bisa melayani 18 – 20 kali perjalanan dalam sehari.
@Kemlu_RI 
@ptinka https://t.co/IS7VnMNNbS","277","FALSE","FALSE","16","4",NA,NA,NA
"49","2020-02-20 14:27:11","KBRI_Manila","KBRI Manila","Twitter for Android","Kamis 20 Feb 2020 dilaksanakan upacara peresmian operasionalisasi kereta commuter Tutuban-Alabang produk PT INKA Indonesia. Kereta Diesel Multiple Unit (DMU) seri 8100 ini dibeli oleh Philippine National Railways (PNR) dan dikirim langsung dari Indonesia ke Filipina.

@Kemlu_RI https://t.co/kB6hHQv7GY","278","FALSE","FALSE","3","3",NA,NA,NA
"50","2020-02-20 14:17:37","KBRI_Manila","KBRI Manila","Twitter for Android","Filipina masih akan menambah pengadaan kereta dimana saat ini merupakan tahap II dari realisasi kerjasama Indonesia-Filipina melalui PT.INKA Indonesia dan Philippine National Railways. Dalam waktu dekat juga akan tiba 2 set DMU, 3 lokomotif dan 15 kereta penumpang.

@Kemlu_RI https://t.co/QiwxEa7XJm","276","FALSE","FALSE","3","4",NA,NA,NA
"51","2020-02-20 03:50:33","KBRI_Manila","KBRI Manila","Twitter for Android","Uji Coba Kereta Api Buatan PT.INKA Indonesia oleh Menteri Transportasi Filipina Arthur Tugade didampingi Wakil Kepala Perwakilan KBRI Manila Bapak Widya Rahmanto serta perwakilan PNR, PT.INKA

#kemlu_ri 
#IniDiplomasi 
#diplomasiekonomi
#rintiskemajuan 
#ptinka 
#PNR 
#Indonesia https://t.co/oaLLdRzkLr","279","FALSE","FALSE","11","9",NA,NA,NA
"52","2020-02-20 02:53:33","KBRI_Manila","KBRI Manila","Twitter for Android","Persiapan operasionalisasi kereta commuter Tutuban-Alabang produk PT INKA, Kamis 20 Feb 2020. https://t.co/O9KsCS4Uxn","93","FALSE","FALSE","34","15",NA,NA,NA
"53","2020-02-19 13:04:53","KBRI_Manila","KBRI Manila","Twitter for iPad","KBRI Manila Mengucapkan Selamat Merayakan Hari Raya Galungan dan Kuningan, Semoga diberikan kemakmuran dan keselamatan untuk semuanya.

#kemlu_ri
#inidiplomasi 
#galungan2020
#indonesianway https://t.co/MHOA2JWorT","189","FALSE","FALSE","0","0",NA,NA,NA
"54","2020-02-19 04:45:42","KBRI_Manila","KBRI Manila","Twitter for Android","Let's Fly to Manado with Garuda Indonesia.

@Kemlu_RI
@indonesianway
@DFAPHL
@ASEAN
@IndonesiaGaruda
@wondernesia
@TravellingPinoy
@flightdeals
@travelholic
@Kemenpar_RI
@Kemenparekraf https://t.co/VqZTr0T1Xp","184","FALSE","FALSE","3","2",NA,NA,NA
"55","2020-02-19 04:35:23","KBRI_Manila","KBRI Manila","Instagram","Let's Fly to Manado with Garuda Indonesia

#kemlu_ri 
#inidiplomasi 
#indonesianway 
#flightdeals 
#travelholics 
#travellingpinoy https://t.co/Xg1TE1DgXP","154","FALSE","FALSE","0","0",NA,NA,NA
"56","2020-02-19 02:30:50","KBRI_Manila","KBRI Manila","Twitter for Android","Semangat juang Tim Badminton Putera Indonesia mampu membawa Indonesia menjadi Juara dalam Badminton Asia Manila Team Championship 2020 yang dilaksanakan pada 11-16 Februari di Manila walaupun hanya didukung segelintir penonton dari staf @KBRI_Manila .

@Kemlu_RI 
@INABadminton https://t.co/GSQ9tNkzDW","277","FALSE","FALSE","1","0",NA,NA,NA
"57","2020-02-18 14:12:19","KBRI_Manila","KBRI Manila","Twitter for Android","Tim Putera Indonesia mampu menjuarai Badminton Asia Manila Team Championship 2020 di Rizal Coliseum Manila walau tanpa dukungan penonton seperti biasanya akibat adanya himbauan pemerintah Filipina untuk menghindari keramaian akibat wabah virus corona.

@Kemlu_RI 
@INABadminton https://t.co/dgTcJL3cuc","277","FALSE","FALSE","2","1",NA,NA,NA
"58","2020-02-18 13:13:06","KBRI_Manila","KBRI Manila","Twitter for Android","Kunjungan Tim KBRI Manila di Kantor Pusat Asian Institute of Aviation (AIA) Legazpi Village, Makati, Kalakhang Maynila.
Kunjungan dan diskusi ini dilakukan dalam rangka membahas beberapa kemungkinan kerjasama.

#Kemlu_ri 
#inidiplomasi 
#aviation
#protkons 
#polripromoter https://t.co/W3pDY067Oj","272","FALSE","FALSE","0","0",NA,NA,NA
"59","2020-02-17 15:43:03","KBRI_Manila","KBRI Manila","Twitter for Android","KBRI Manila Senin 17 Februari menerima kunjungan Tim Badminton Indonesia dimana Tim Putera menjuarai Badminton Asia Manila Team Championship 2020.
Tim dipimpin Sekjen PP PBSI Bapak Achmad Budiharto dan Manajer Tim Ibu Susi Susanti.

@Kemlu_RI 
@INABadminton https://t.co/a4E22bcoc5","257","FALSE","FALSE","2","0",NA,NA,NA
"60","2020-02-17 15:19:12","KBRI_Manila","KBRI Manila","Twitter for iPad","Selamat kembali ke Tanah Air Tim Bulutangkis Indonesia <U+0001F1EE><U+0001F1E9>

Indonesia Bangga!

#kemlu_ri 
#inidiplomasi 
#badminton 
#INABadminton 
#INDONESIAKU 
#BATC2020 https://t.co/QgOoDpNXS9","154","TRUE","FALSE","0","2",NA,NA,NA
"61","2020-02-16 15:59:53","KBRI_Manila","KBRI Manila","Twitter for Android","Dan Indonesia Raya. 

#BATC2020 https://t.co/cvvPwX5F2p","73","FALSE","TRUE","0","1053","INABadminton","BADMINTON INDONESIA","1102996"
"62","2020-02-16 12:33:56","KBRI_Manila","KBRI Manila","Twitter for Android","Tim Badminton Putera Indonesia tampil sebagai Juara dengan mengalahkan Tim Malaysia dalam Final Badminton Asia Manila Team Championship 2020 di Rizal Coloseum Manila, Minggu 16 Februari 2020

#kemlu_ri 
#inidiplomasi 
#indonesianway 
#BATC2020 
#badminton 
#Indonesia https://t.co/XXBqT8Y01K","267","FALSE","FALSE","10","3",NA,NA,NA
"63","2020-02-15 14:34:54","KBRI_Manila","KBRI Manila","Twitter for Android","@INABadminton Semangat Tim Indonesia.","23","FALSE","FALSE","0","0",NA,NA,NA
"64","2020-02-15 14:27:51","KBRI_Manila","KBRI Manila","Twitter for Android","Tim Badminton Putra Indonesia melaju ke Babak Final Badminton Asia Manila Team Championship 2020 di Rizal Coloseum Manila. Final akan berlangsung Minggu 16 Februari 2020, Pukul 16.00 waktu Manila. 
Selamat berjuang tim Merah Putih.

#kemlu_ri
#inidiplomasi 
#indonesianway https://t.co/4UcCBhLqMx","272","TRUE","FALSE","0","0",NA,NA,NA
"65","2020-02-14 15:11:12","KBRI_Manila","KBRI Manila","Twitter for Android","KBRI Manila bantu pemulangan WNI yang tertahan di Bandara NAIA Manila, Rabu 12 Februari 2020. 
KBRI berkoordinasi dengan Imigrasi dan Airline setempat untuk menyelesaikan permasalahan sehingga keduanya bisa kembali ke tanah air.

#inidiplomasi 
#NegaraMelindungi 
#indonesianway https://t.co/sBtvheMtxb","278","FALSE","FALSE","0","1",NA,NA,NA
"66","2020-02-13 06:41:33","KBRI_Manila","KBRI Manila","Twitter for Android","Pantau Perkembangan Virus Corona, KBRI Manila Minta WNI Di Filipina Lakukan Tiga Hal

@KBRI_Manila #VirusCorona #CoronavirusOutbreak #KBRIManila 
#Filipina #coronaviruschina
 https://t.co/bQeuK5I3Fr","140","FALSE","TRUE","0","1","RakyatMerdeka99","Rakyat Merdeka","1354"
"67","2020-02-13 04:20:21","KBRI_Manila","KBRI Manila","Instagram","Sehubungan dengan terdapatnya kasus infeksi Virus Corona (2019-nCoV ARD) di Filipina dan sesuai himbauan yang dikeluarkan Pemerintah Filipina dalam COVID-19 Advisory No.7, KBRI Manila menganjurkan seluruh WNI di… https://t.co/WkAcd1y1v9","236","FALSE","FALSE","0","0",NA,NA,NA
"68","2020-02-10 11:38:56","KBRI_Manila","KBRI Manila","Twitter for Android","Ayo dukung tim Indonesia dalam The 2020 Badminton Asia Team Championships di Rizal Memorial Coliseum Manila, Filipina, 12 - 16 Februari 2020.

#kemlu 
#inidiplomasi 
#IndonesianWay 
#badminton 
#PBSI 
#BadmintonAsiaChampionship2020
#indonesiabisa 
#Indonesia https://t.co/wAjFbLocpj","258","FALSE","FALSE","0","0",NA,NA,NA
"69","2020-02-10 10:25:18","KBRI_Manila","KBRI Manila","Twitter for Android","Selamat Hari Pers Nasional 2020

Media menjadi mitra dalam mewartakan kebijakan dan capaian politik luar negeri Indonesia secara berimbang dan kredibel.

Terima kasih insan pers atas kontribusi nyata dalam upaya diplomasi Indonesia.

#kemlu
#inidiplomasi 
#HariPersNasional2020 https://t.co/64o95uW6Fz","277","FALSE","FALSE","0","1",NA,NA,NA
"70","2020-02-10 10:23:53","KBRI_Manila","KBRI Manila","Twitter for Android","Selamat Hari Pers Nasional 2020

Media bersama Kemlu telah berbagi sejarah dalam perjalanan diplomasi Indonesia.

#kemlu
#IndonesiaWay
#inidiplomasi 
#HariPersNasional2020 
#HPN2020 https://t.co/sG9wLPWgpK","181","FALSE","FALSE","1","0",NA,NA,NA
