"","created_at","screen_name","name","source","text","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","retweet_screen_name","retweet_name","retweet_followers_count"
"444","2019-10-17 05:13:22","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","She has visited 4 villages and 2 provinces in Cambodia and wishes to share her views on how to work together to develop sustainable and resilient nations starting from the villages, by ensuring that everyone contributes to the development including women.","255","FALSE","FALSE","0","0",NA,NA,NA
"445","2019-10-17 05:13:21","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","Associate Prof. Dinna Wisnu, Ph.D is a certified lecturer at Indonesian Ministry of Higher Education, a writer, adviser and trainer in public policy, political economy and diplomacy. https://t.co/okQYL9amHp","182","FALSE","FALSE","0","0",NA,NA,NA
"446","2019-10-17 05:13:17","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","Join Us

Morning Coffee with Associate Prof. Dinna Wisnu, Ph.D

Theme : ""Village Empowerment, Economic Development of Villages in 21 st Century, case of Cambodia &amp; Indonesia where women support matters""

Time : 08.00-09.30 am
Place : Embassy of The Republic of indonesia https://t.co/NaTjrqEMVw","274","FALSE","FALSE","4","2",NA,NA,NA
"447","2019-10-16 03:17:59","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","Business Meeting dihadiri juga oleh Kepala Dinas Disperindang Jateng, Bapak Muhammad Arif Sambodo dan Deputy Director Ministry of Commerce of Cambodia, Mr. Tan Yuvaroath.

#KemenluRI #KemendagRI #diplomasiekonomi #IniDiplomasi #IndonesianWay","241","FALSE","FALSE","0","0",NA,NA,NA
"448","2019-10-16 03:17:58","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","Ambassador Sudirman Haseng presents speech to the Cambodian Delegation of the 34th Trade Expo Indonesia #TEI2019 at the business meeting at the Industry and Trade Office of Central Java Province. (15/10/2019) https://t.co/zTzDfdR4WT","208","FALSE","FALSE","1","0",NA,NA,NA
"449","2019-10-16 03:10:15","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","#KemenluRI #KemendagRI #IniDiplomasi #diplomasiekonomi #Indonesianway #SahabatKemlu #SahabatKhmer #KBRIPhnomPenh #PhnomPenh #Kamboja #Cambodia #JawaTengah #Semarang #JamuIndonesia","179","FALSE","FALSE","0","0",NA,NA,NA
"450","2019-10-16 03:10:15","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","The Delegates also took a tour visit to the extraction facility for traditional herbal medicine at PT. Industri Jamu Borobodur, Semarang.

Cambodian Delegates consist of representative of the Ministry of Commerce, businessmen and journalists.","242","FALSE","FALSE","0","0",NA,NA,NA
"451","2019-10-16 03:10:14","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","Cambodia Delegation for the 34th Trade Expo Indonesia (#TEI2019) was at PT. Industri Jamu Borobodur in Semarang, Central Java (15/10/2019). Jamu is a traditional Indonesian herb for health and also beauty. https://t.co/GmBZHJ6IDU","205","FALSE","FALSE","0","1",NA,NA,NA
"452","2019-10-15 10:07:16","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Cambodian Delegation for the 34th Trade Expo Indonesia (#TEI2019), visits Dome Church in Semarang Old Town, Central Java, before attending business meeting with Indonesian counterpart in Central Java (15/10/2019)

#Cambodia #IniDiplomasi #diplomasiekonomi #IndonesianWay #semarang https://t.co/xqc7ohtNFk","280","FALSE","FALSE","1","0",NA,NA,NA
"453","2019-10-13 12:51:27","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Apresiasi tinggi juga kepada WNI di Kamboja yang sangat peduli terhadap majunya pariwisata Indonesia. 

#KBRIPhnomPenh, #KemenparRI, #KemenluRI #IniDiplomasi #IndonesianWay #SahabatKemlu #SahabatKhmer #Citilink #60yearsIndonesiaCambodia #jakarta #pariwisata #Borobudur","268","FALSE","FALSE","2","0",NA,NA,NA
"454","2019-10-13 12:51:25","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Semoga penerbangan langsung #CitilinkIndonesia dapat terus ada mengkoneksikan Kamboja dan Indonesia menjadi lebih dekat dan kerja sama yang bermanfaat di berbagai bidang dapat terus didorong. https://t.co/bvOl75gNFm","191","FALSE","FALSE","2","1",NA,NA,NA
"455","2019-10-13 12:51:17","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Upaya promosi #WonderfulIndonesia akan terus-menerus dilakukan untuk meningkatkan pariwisata Indonesia. https://t.co/hPuwrG3MPF","103","FALSE","FALSE","1","0",NA,NA,NA
"456","2019-10-13 12:38:35","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","It was not a happy ending, It was a happy beginning !!!...<U+0001F60A><U+0001F60A><U+0001F60A>

Pavilion Indonesian Tourism dan Citilink dapat penghargaan dalam Cambodia Travel Mart #CTM2019 yang telah dilaksanakan pada 11-13 Oktober 2019 di #PhnomPenh, #Cambodia. https://t.co/EFreEfai8Z","231","FALSE","FALSE","4","1",NA,NA,NA
"457","2019-10-12 01:40:15","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","#CTM2019 #IniDiplomasi #Indonesianway #CitilinkIndonesia #KemenluRI #KemenparRI #pariwisataIndonesia #SahabatKhmer #SahabatKemlu #WonderfulIndonesia","148","FALSE","FALSE","2","0",NA,NA,NA
"458","2019-10-12 01:40:15","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","This tourism business platform offers 250 exhibitors from Cambodia, #ASEAN, and ASEAN Plus Three countries to meet, build network and sell their tourism product. https://t.co/A79mybyDrZ","161","FALSE","FALSE","3","0",NA,NA,NA
"459","2019-10-12 01:40:11","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Indonesia promotes Indonesian tourism and Citilink at Cambodia Travel Mart (CTM) on 11-13 October 2019 in #PhnomPenh, #Cambodia.

Free entry for public: Sunday, 13 October 2019. Let's come and visit us <U+0001F60A> https://t.co/pmi1wCIu62","203","FALSE","FALSE","4","1",NA,NA,NA
"460","2019-10-12 01:35:19","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Dear Cambodian youth, we have Scholarship Information from Universitas Surabaya, East Java for Bachelor and Master Degree. Check this out :-) https://t.co/ozbJVvJUFT","141","FALSE","FALSE","3","0",NA,NA,NA
"461","2019-10-12 01:32:28","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","#IndonesianWay
#IniDiplomasi
#TEI2019
#Cambodia
#JawaTengah
#Jakarta
#KemenluRI
#KemendagRI
#SahabatKhmer
#SahabatKemlu","119","FALSE","FALSE","1","0",NA,NA,NA
"462","2019-10-12 01:32:27","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","They are ready to explore business opportunity in Indonesia. The Cambodian Delegates will visit Jakarta and Semarang, Central Java on 14-18 October 2019. Have fun and enjoy Indonesia <U+0001F60A><U+0001F60A><U+0001F60A>","186","FALSE","FALSE","1","0",NA,NA,NA
"463","2019-10-12 01:32:26","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","On 10 October 2019, Mr. Noam Lazuardy, First Secretary-Economic Affairs of the Embassy of Indonesia in Phnom Penh conducted briefing to 28 participants of Trade Expo Indonesia from Cambodia who consist of businessmen and Journalists. https://t.co/UIJfFZ9CuX","233","FALSE","FALSE","3","0",NA,NA,NA
"464","2019-10-09 14:06:50","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Dubes Sudirman Haseng memimpin Delegasi RI pada 16th ASEAN Plus Three Environment Ministers Meeting (9/10/2019)

#IndonesianWay
#IniDiplomasi
#KementerianLingkunganHidup
#KemenluRI
#SahabatKhmer
#SahabatKemlu
#Cambodia
#SiemReap
#ASEANPlusThree
#ASEAN https://t.co/cD8aWtGX0M","251","FALSE","FALSE","1","0",NA,NA,NA
"465","2019-10-09 14:03:48","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Duta Besar RI untuk Kamboja, Bapak Sudirman Haseng sebagai Head of Delegation Indonesia pada 15th ASEAN Ministerial Meeting on Environment, bersama para Ketua Delegasi dan Senior Officials

#IndonesianWay
#IniDiplomasi
#KemenluRI
#KementerianLingkunganHidup
#ASEANway
#ASEAN https://t.co/BzwJW3VmD5","274","FALSE","FALSE","2","1",NA,NA,NA
"466","2019-10-09 14:01:56","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Duta Besar RI untuk Kerajaan Kamboja, Bapak Sudirman Haseng sebagai Vice-Chair, bersama Menteri Lingkungan Hidup Kamboja, H.E. Say Samal, memimpin Pertemuan ""15th ASEAN Ministerial Meeting on Environment"", 8 Oktober 2019

#Inidiplomasi
#sahabatkhmer
#Cambodia
#ASEAN https://t.co/KBSPnocowl","266","FALSE","FALSE","2","1",NA,NA,NA
"467","2019-10-07 12:15:09","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","@Pusbudi menampilkan lagu Bengawan Solo dan Arapiya dengan iringan angklung dan kolintang pada pembukaan Sidang dimaksud

#Indonesia
#SahabatKemlu
#IniDiplomasi
#KemenluRI
#PhnomPenh
#Cambodia
#PusbudiNusantara","210","FALSE","FALSE","1","0",NA,NA,NA
"468","2019-10-07 12:15:08","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","yang merupakan salah satu pusat Penelitian Regional yang bernaung di bawah Organisasi Menteri-Menteri Pendidikan se-Asia Tenggara dan Sekretariat Jenderal Kementerian Pendidikan dan Kebudayaan RI","195","FALSE","FALSE","1","0",NA,NA,NA
"469","2019-10-07 12:15:08","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","Dubes Sudirman Haseng menghadiri Pembukaan Sidang ke-57 Dewan Pembina SEAMEO BIOTROP (Southeast Asian Regional Centre for Tropical Biology) https://t.co/4aaWvhFcZP","139","FALSE","FALSE","2","0",NA,NA,NA
"470","2019-10-02 06:35:38","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","Mari bangga menggunakan batik untuk selalu menjaga dan melestarikan budaya Indonesia.

#Batik
#HariBatikNasional
#SahabatKemlu
#IniDiplomasi
#KemenluRI
#PhnomPenh
#Cambodia","172","FALSE","FALSE","1","0",NA,NA,NA
"471","2019-10-02 06:35:38","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","Penetapan tersebut disambut baik oleh pemerintah dan masyarakat Indonesia dengan menjadikan setiap tanggal 02 Oktober sebagai Hari Peringatan Batik Nasional.","157","FALSE","FALSE","1","0",NA,NA,NA
"472","2019-10-02 06:35:37","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","Batik merupakan salah satu warisan budaya Indonesia yang telah diakui dunia melalui ketetapan yang dilakukan oleh UNESCO sebagai badan PBB yang membidangi Pendidikan, Ilmu Pengetahuan dan Kebudayaan pada 02 Oktober 2009. https://t.co/TLQi2jYBU5","220","FALSE","FALSE","2","0",NA,NA,NA
"473","2019-10-01 09:51:46","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","Segenap Keluarga Besar KBRI Phnom Penh Mengucapkan Selamat Memperingati Hari Kesaktian Pancasila. Indahnya keberagaman, berbeda-beda tapi tetap satu. Marilah bersatu untuk Indonesia yang lebih maju.

#Pancasila
#KesaktianPancasila
#SahabatKemlu
#IniDiplomasi
#KemenluRI
#PhnomPenh https://t.co/v15RRnLPUI","280","FALSE","FALSE","5","2",NA,NA,NA
"474","2019-09-23 08:28:34","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Ambassador Sudirman Haseng was interviewed by Mr. Mesa Sun from BTv and shared his views on the current development of Indonesia-Cambodia Bilateral Relations.

https://t.co/OFqqt5x3eF

#60yearsIndonesiaCambodia
#SahabatKhmer
#SahabatKemlu
#IniDiplomasi","252","FALSE","FALSE","3","1",NA,NA,NA
"475","2019-09-21 23:39:50","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Pada pertemuan tersebut, kedua pihak menjajaki berbagai peluang kerja sama antara Indonesia, terutama produk - produk dari #JawaTimur beserta potensi wisatanya dan #Kamboja. Acara diakhiri dengan jamuan makan malam yang menyajikan kuliner khas Jatim
#PemprovJatim
#IniDiplomasi https://t.co/Idr7ua7gni","277","FALSE","FALSE","1","0",NA,NA,NA
"476","2019-09-21 23:38:14","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Menteri Pekerjaan Umum dan Transportasi Kamboja bertemu dengan Pemerintah Propinsi Jawa Timur yang diwakili oleh Wakil Gubernur Jawa Timur, Emil E Dardak pada 20 September 2019 di Surabaya. https://t.co/qEgN0h3i43","189","FALSE","FALSE","2","0",NA,NA,NA
"477","2019-09-20 14:50:00","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Delegasi Kamboja yang didampingi pula oleh @noamlazuardy, Sekretaris Pertama Fungsi Ekonomi/Kepala Kanselerai KBRI Phnom Penh juga berkesempatan mengunjungi Akademi Perkeretaapian Indonesia dan mencari peluang untuk meningkatkan SDM perkeretaapiannya
SahabatKemlu
#IniDiplomasi","277","FALSE","FALSE","2","1",NA,NA,NA
"478","2019-09-20 14:50:00","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","(Kamis,19/09/19) Menteri Pekerjaan Umum dan Transportasi Kamboja kunjungi industri strategis Indonesia, yaitu PT. INKA, PT. PELINDO III, dan PT. PAL untuk mencari peluang kerja sama dalam rangka meningkatkan sektor transportasi dan pelabuhan di Kamboja. https://t.co/9N3jPseTdD","253","FALSE","FALSE","3","0",NA,NA,NA
"479","2019-09-20 14:43:12","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Penataan kota melalui normalisasi sungai dan penataan taman.

#SahabatKhmer
#SahabatKemlu
#IniDiplomasi
#KemenluRI
#PhnomPenh #Cambodia
#Surabaya #JawaTimur
@Kemlu_RI","166","FALSE","FALSE","2","0",NA,NA,NA
"480","2019-09-20 14:43:11","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Adapun hal yang dibahas berkenaan dengan program yang telah dilakukan oleh Pemkot Surabaya, khususnya dalam penggunaan renewable energy bagi gedung-gedung publik, pemanfaatan limbah sampah botol plastik sebagai alat pembayaran untuk kendaraan umum (bus) dan","257","FALSE","FALSE","2","0",NA,NA,NA
"481","2019-09-20 14:43:11","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Pertemuan Menteri Pekerjaan Umum dan Transportasi Kamboja dengan Walikota Surabaya didampingi oleh Bpk Noam Lazuardy Sekretaris Pertama Fungsi Ekonomi/Kepala Kanselerai #KBRIPhnomPenh di Kota Surabaya. https://t.co/Fb6vHo3SDM","201","FALSE","FALSE","3","0",NA,NA,NA
"482","2019-09-20 08:57:05","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","Bangga, Raih Gelar Juara Dunia Paralayang 2019, Lagu Indonesia Raya Berkumandang Di Serbia. Di video, terlihat tim Indonesia sebagai juara ke-1 menyalami juara ke-2 &amp; ke-3 sebelum naik ke podium #IniDiplomasi https://t.co/4POFvBYjPW","139","FALSE","TRUE","0","14","Kemlu_RI","MoFA Indonesia","183502"
"483","2019-09-20 08:51:07","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","https://t.co/8xOVD2qV0A

https://t.co/eqCsY1mvlB

https://t.co/ts7JeQV9ZS","73","FALSE","FALSE","2","0",NA,NA,NA
"484","2019-09-20 08:49:30","kbriphnompenh","Indonesia in Phnom Penh","Twitter Web App","Thank you Pusbudi Nusantara &amp; Indonesia-Cambodia Alumni Network (I-CAN) who have come and attended the Indonesian Movie Screening #AADC2 (6/9/2019). Hoping that we can meet again at the next event in the near future. 

https://t.co/IOv33g1N2H https://t.co/RSyyh440BC","246","FALSE","FALSE","2","0",NA,NA,NA
"485","2019-09-19 09:29:40","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Today (19/09/2019), Ambassador Sudirman Haseng had an exclusive interview with Bayon TV  #BTV, sharing information on the development of bilateral cooperation between Indonesia and Cambodia &amp; Indonesia's views on ASEAN.

#SEEASEAN
#SahabatKhmer
#SahabatKemlu
#IniDiplomasi https://t.co/d1N1rjNjfb","276","FALSE","FALSE","3","2",NA,NA,NA
"486","2019-09-19 01:24:14","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Menteri Perhubungan RI bertemu dengan Menteri Pekerjaan Umum dan Transportasi Kamboja pada working dinner di Jakarta, bahas peluang &amp; harapan Kamboja agar Indonesia dapat bekerja sama untk membenahi sektor transportasi di Kamboja terutama kereta api, waterways &amp; sektor pelabuhan https://t.co/mhDjsSoFlE","287","FALSE","FALSE","3","3",NA,NA,NA
"487","2019-09-17 14:49:36","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","*Ungkapan Duka Cita dan Penghormatan dari Kamboja untuk Sang Profesor B.J. Habibie*

https://t.co/OurfpQIc02

Selamat jalan Profesor, Bapak Demokrasi, Bapak Reformasi, Bapak Teknologi...

#RIPBJHABIBIE 
#kemluri 
#sahabatkhmer 
#sahabatkemlu https://t.co/VZrGWJhOLR","241","FALSE","FALSE","3","1",NA,NA,NA
"488","2019-09-17 10:10:08","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Pertemuan membahas peluang bisnis/kerja sama dan kolaborasi antara pengusaha muda Indonesia dan Kamboja. Dubes RI juga mengundang pebisnis Kamboja tersebut untuk berpartisipasi dalam Trade Expo Indonesia 2019 di Indonesia pada Oktober 2019 mendatang. https://t.co/eUIsVYHGUH","250","FALSE","FALSE","1","0",NA,NA,NA
"489","2019-09-17 10:09:37","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Pada Hari ini (Selasa, 17 September 2019), Dubes RI untuk Kerajaan Kamboja, Sudirman Haseng, bertemu dengan Delegasi Young Entrepreneurs Association of Cambodia yang dipimpin oleh Presiden Kouch Pheng. 

#60yearsIndonesiaCambodia
#SahabatKhmer
#SahabatKemlu
#TEI2019 https://t.co/TLx4P8Wa2D","266","FALSE","FALSE","5","0",NA,NA,NA
"490","2019-09-11 12:49:36","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Terima kasih Bapak BJ Habibie, atas segala yang telah kau berikan kepada Bangsa Indonesia. Semoga kami bisa meneruskan cita-cita muliamu, semangat tanpa batas, membuat Indonesia menjadi Bangsa yang besar dan bermartabat di mata dunia.

#RIPBJHABIBIE
#indonesiaberduka","267","FALSE","FALSE","2","0",NA,NA,NA
"491","2019-09-11 12:48:44","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Turut berduka cita yang mendalam atas berpulangnya Bapak Bacharuddin Jusuf Habibie, Presiden Ke-3 RI pada 11/09/2019 Pukul 18.05. Semoga Almarhum diberikan tempat terbaik di sisi-Nya, semoga kita yg ditinggalkan diberikan kekuatan iman. 
#RIPBJHABIBIE
#indonesiaberduka https://t.co/y72uphficF","269","FALSE","FALSE","5","3",NA,NA,NA
"492","2019-08-30 01:44:33","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Sustainable Health Financing towards health for all.

#KemenkesRI
#ASEAN
#14AHMM
#SahabatKemlu
#KemenluRI
#SahabatKhmer
#IniDiplomasi
#DiplomasiSosialBudaya
#kesehatan
#sustainablehealth","186","FALSE","FALSE","3","0",NA,NA,NA
"493","2019-08-30 01:15:02","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","At the Meetings, Indonesian Delegates is led by Minister of Health of the Republic of Indonesia, Prof.Dr. dr. Nila Djuwita Farid Anfasa Moeloek, SpM.
The 14th AHMM is under the theme of Accelerating Health for all in ASEAN, with the focus:","239","FALSE","FALSE","2","0",NA,NA,NA
"494","2019-08-30 01:12:46","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","Ambassador Sudirman Haseng attended the Opening Ceremony of the 14th ASEAN Health Ministers Meeting and Related Meetings (14th AHMM) (29/8/2019, #SiemReap, #Cambodia), opened by Samdech Pichey Sena Tea Banh, Deputy Prime Minister/Minister of Defence of Cambodia. https://t.co/H9FLE5BXAd","262","FALSE","FALSE","4","0",NA,NA,NA
"495","2019-08-28 07:12:18","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","https://t.co/sYEuS31iF1","0","FALSE","FALSE","0","0",NA,NA,NA
"496","2019-08-28 07:08:16","kbriphnompenh","Indonesia in Phnom Penh","Twitter for Android","https://t.co/bL5oq4DV38","0","FALSE","FALSE","2","0",NA,NA,NA
"497","2019-08-28 06:59:30","kbriphnompenh","Indonesia in Phnom Penh","Instagram","Opening Ceremony of the 40th #ASEAN Senior Officials on Drug Matters #40thASOD (28/08/2019) in #SiemReap, #Cambodia. 

40th ASOD dibuka oleh Deputy Prime Minister of Cambodia H.E. Gen. Ke Kim Yan dan dihadiri oleh… https://t.co/jRUhG9Yx3G","238","FALSE","FALSE","2","0",NA,NA,NA
