"","created_at","screen_name","name","source","text","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","retweet_screen_name","retweet_name","retweet_followers_count"
"231","2019-07-16 13:01:16","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","Recibimos en nuestra @FAUBA_oficial a la delegación del Regional Representative Council of Riau Province, Indonesia, con quienes discutimos posibles alianzas de cooperación bilateral.
#Argentina #Indonesia #cooperation @ubaglobal #RIAU #SerFAUBA #OrgulloFAUBA @KBRIBuenosAires https://t.co/5poDXHxn1d","140","FALSE","TRUE","0","2","FAUBA_Internac","FAUBA_Internacionales","186"
"232","2019-07-14 12:14:09","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","Esto es green village! Todo hecho con bambu https://t.co/VejYbQKza2","88","FALSE","TRUE","0","17","RestoDelMundo13","Resto del Mundo","380225"
"233","2019-07-14 00:54:12","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","Descubri las maravillosas terrazas de arroz de #Tegalalang Hoy en #RDMenBali por @eltreceoficial con @emiattiasok RT https://t.co/FxZZQT1lKj","140","FALSE","TRUE","0","18","RestoDelMundo13","Resto del Mundo","380225"
"234","2019-07-13 23:56:56","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","The Pacific Exposition 2019 will be held on 11 - 14 July in Auckland, NZL. This forum is the first of its kind. Indonesia is creating a momentum to engage each other &amp; strengthen our bond with fellow Pacific countries and territories. #PacificExpo2019 

https://t.co/jwhefC2YXW https://t.co/qYFV9VKTs7","139","FALSE","TRUE","0","74","Kemlu_RI","MoFA Indonesia","183502"
"235","2019-07-07 11:10:34","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","Jakarta de noche es magica! Y desde el agua es <U+2764><U+FE0F>! Esta medianoche en #RDM por @eltreceoficial con @emiattiasok https://t.co/N2gsbKIhvS","140","FALSE","TRUE","0","13","RestoDelMundo13","Resto del Mundo","380225"
"236","2019-07-07 04:46:15","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","Muy bueno episodio de Jakarta, muchas gracias @RestoDelMundo13 @eltreceoficial #RDenJakarta https://t.co/YIL32GJW7x","91","TRUE","FALSE","3","2",NA,NA,NA
"237","2019-07-07 04:20:02","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","@RestoDelMundo13 @eltreceoficial Muy bueno episodio de Jakarta!, muchas gracias @RestoDelMundo13 #RDMenJakarta #IndonesiaParaVos","95","FALSE","FALSE","2","0",NA,NA,NA
"238","2019-07-05 22:40:57","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web Client","Hay más de 700 grupos étnicos distintos en Indonesia. Cada  grupo étnico tiene sus propios bailes, haciendo del total de más de 3000 danzas originarias. Lo invitamos a participar a nuestra clase de danzas en la embajada. Asegúrese de registrarse y díganos por qué está interesado https://t.co/gLct9kd9Gf","279","FALSE","FALSE","9","5",NA,NA,NA
"239","2019-07-05 22:16:23","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web Client","En forma gratuita, la embajada ofrece clases de gamelán para principiantes, los días sábados de 16:00 a 18:00 hs. Lo invitamos a participar de las clases de gamelán. Asegúrese de registrarse a través de nuestro correo electrónico y díganos por qué está interesado en el gamelán https://t.co/KZZssk49Pz","277","FALSE","FALSE","7","2",NA,NA,NA
"240","2019-07-05 20:38:25","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web Client","Lo invitamos a participar a nuestra  clase de batik en la embajada. Asegúrese de registrarse a través de nuestro correo electrónico y díganos por qué está interesado en el Batik #IndonesiaParaVos #BatikIndonesia https://t.co/BEW79WEwkD","211","FALSE","FALSE","7","2",NA,NA,NA
"241","2019-07-01 21:41:30","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","Indonesia representa una de las economías más dinámicas de Asia y constituye un socio comercial clave para el presente y el futuro de la Argentina. https://t.co/8US1ugocZd","139","FALSE","TRUE","0","20","PinedoFederico","Federico Pinedo","238259"
"242","2019-07-01 21:41:27","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","Recibí en el @SenadoArgentina a miembros de la delegación de parlamentarios de la Asamblea Consultiva Popular (Majelis Permusyawaratan Rakyat - MPR) de la República de Indonesia. https://t.co/9x4etAD1AZ","139","FALSE","TRUE","0","13","PinedoFederico","Federico Pinedo","238259"
"243","2019-06-28 08:26:48","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","@AmbitoI Gracias por la nota <U+0001F1EE><U+0001F1E9><U+0001F1E6><U+0001F1F7>","24","FALSE","FALSE","1","0",NA,NA,NA
"244","2019-06-28 08:26:16","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","@tuvozalmundo Gracias por la nota <U+0001F1EE><U+0001F1E9><U+0001F1E6><U+0001F1F7>","24","FALSE","FALSE","1","0",NA,NA,NA
"245","2019-06-28 07:20:39","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","El presidente Joko Widodo (Jokowi), Indonesia <U+0001F1EE><U+0001F1E9> acompañado por la Primera Dama Iriana, partió para Osaka, Japón, para asistir a la cumbre de los países pertenecientes al Grupo 20 @KBRIBuenosAires #OsakaG20 https://t.co/KvHfydgZ7M","140","FALSE","TRUE","0","1","AmbitoI","Ámbito Internacional","841"
"246","2019-06-28 07:20:25","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","Un hecho significativo para las relaciones bilaterales entre #Indonesia <U+0001F1EE><U+0001F1E9> y #Argentina <U+0001F1E6><U+0001F1F7>. Encuentro presidencial en #Yakarta. Nos sumamos a #IndonesiaParaVos mensaje de @KBRIBuenosAires https://t.co/nKN1ANGevt","140","FALSE","TRUE","0","3","tuvozalmundo","Equilibrium Global","10953"
"247","2019-06-27 02:45:52","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","13. Juga turut mendampingi Presiden @jokowi dalam upacara penyambutan kenegaraan ini yaitu Menteri @Kemendag @EnggarMendag, dan Duta Besar Indonesia untuk Argentina Niniek Kun Naryatie #JokowiMajukanIndonesiaArgentina #TamuNegaraJokowi https://t.co/qiRqD9sPq3","140","FALSE","TRUE","0","6","KSPgoid","Kantor Staf Presiden","171723"
"248","2019-06-27 02:43:07","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","Argentina busca incentivar la exportación de carnes y granos a Indonesia 

#TNAgro https://t.co/jSpBwbrqqb https://t.co/PVk4qgwXuW","140","FALSE","TRUE","0","26","todonoticias","TN - Todo Noticias","5145697"
"249","2019-06-27 01:21:50","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","En Indonesia acompañando al presidente @mauriciomacri en la visita de Estado para profundizar la relación comercial entre nuestros países, continuar el diálogo y las negociaciones para lograr avances en el mercado de carnes e incrementar las exportaciones de frutas y lácteos. https://t.co/ArMw1P2B7l","140","FALSE","TRUE","0","44","lmetchevehere","Luis Etchevehere","22535"
"250","2019-06-26 16:33:57","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","El jefe de Estado argentino paso por #Indonesia, enterate de todos los detalles aquí: https://t.co/2M3C4bpGDF @KBRIBuenosAires","139","FALSE","TRUE","0","6","AmbitoI","Ámbito Internacional","841"
"251","2019-06-26 13:05:57","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","Jersey timnas Argentina dari Presiden Argentina Mauricio Macri yang berkunjung ke Indonesia, hari ini. Sementara saya, menghadiahkan bola sepak buatan Indonesia.

Kami bertukar cenderamata seusai pertemuan bilateral di Istana Bogor.

Selamat datang Presiden Mauricio Macri. https://t.co/cHTE7IEEis","140","FALSE","TRUE","0","2250","jokowi","Joko Widodo","14215223"
"252","2019-06-26 12:01:15","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","El Presidente Joko Widodo, recibió la visita de estado del Presidente Mauricio Macri, hoy en Bogor (26/6). Al final de la reunión, ambos presidentes intercambiaron regalos. El presidente Macri entregó una camiseta argentina con el nombre de Jokowi

#IndonesiaParaVos #IndonesiaWay https://t.co/I4ZoqZ4weg","280","FALSE","FALSE","14","5",NA,NA,NA
"253","2019-06-26 10:55:07","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","Mendampingi Presiden @Jokowi menerima Presiden Argentina, Y.M. Mauricio Macri @mauriciomacri di Istana Bogor dan bahas peningkatkan kerja sama khususnya di bidang perdagangan, pertanian, dan industri strategis. (26/6) https://t.co/BYoYTbabUr","140","FALSE","TRUE","0","31","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"254","2019-06-26 10:55:03","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","Indonesia harapkan dukungan Argentina untuk peningkatan kerja sama perdagangan dan investasi di kawasan Amerika Selatan, khususnya melalui MERCOSUR.

Welcome to Indonesia Presiden Macri... @mauriciomacri https://t.co/XeYBmXYWY9","140","FALSE","TRUE","0","16","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"255","2019-06-26 10:33:09","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","Perkuat Kerja Sama Ekonomi, Presiden @Jokowi Tawarkan Pesawat dan Hasil Pertanian ke Presiden Argentina https://t.co/xItTJCN6NM <U+0001F1EE><U+0001F1E9><U+0001F1E6><U+0001F1F7> #IniDiplomasi 

@KBRIBuenosAires https://t.co/3ATnr4WJDy","140","FALSE","TRUE","0","25","Kemlu_RI","MoFA Indonesia","183502"
"256","2019-06-26 03:09:30","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","Hoy, Indonesia y Argentina firman el Memorando de Entendimiento sobre Cooperación en materia de Educación. El MoU será la base de la cooperación y el reconocimiento mutuo de los títulos de educación de ambos países

#IndonesiaParaVos #IndonesiaWay https://t.co/MPJHChbRyP","247","FALSE","FALSE","3","2",NA,NA,NA
"257","2019-06-26 00:59:47","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","Llegamos a Indonesia. En unas horas nos reuniremos con el presidente, Joko Widodo. <U+0001F1EE><U+0001F1E9><U+0001F1E6><U+0001F1F7> https://t.co/oiGOzJXpLA","130","FALSE","TRUE","0","1066","mauriciomacri","Mauricio Macri","5097557"
"258","2019-06-25 22:10:53","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","Bienvenido a Yakarta, Sr Presidente  @mauriciomacri y Sra. Juliana Awada 

Selamat datang di Jakarta, Presiden Mauricio Macri dan Madame Juliana Awada

#IndonesiaWay #IndonesiaParaVos https://t.co/t73h5JVF5S","183","FALSE","FALSE","13","2",NA,NA,NA
"259","2019-06-14 19:41:02","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","3. Indonesia calls on the international community, including Moldova, to respect their legal and political obligations under the international law and relevant UN resolutions.","139","FALSE","TRUE","0","45","Kemlu_RI","MoFA Indonesia","183502"
"260","2019-06-14 19:40:59","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","2. Such a decision violates international law, international legitimacy, and various UN resolutions as well as prejudice the historical, legal, and political status of the occupied city of Jerusalem.","139","FALSE","TRUE","0","44","Kemlu_RI","MoFA Indonesia","183502"
"261","2019-06-14 19:40:56","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","1. Indonesia rejects the decision of the Republic of Moldova to relocate its embassy to the occupied city of Jerusalem (14/6).","140","FALSE","TRUE","0","111","Kemlu_RI","MoFA Indonesia","183502"
"262","2019-06-14 19:40:30","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","Feeling honored while giving a speech as the Chair of the ASEAN Committee in Buenos Aires together with Secretary Foreign Minister Amb. Gustavo Zlauvinen &amp; other panelists at the launch of TEMAS Magazine Special Edition: ""Argentina-ASEAN Relations"" at Palacio San Martin(13/06/19) https://t.co/IA5NnudxyT","139","FALSE","TRUE","0","3","KunNaryatie","niniek kun naryatie","258"
"263","2019-06-08 06:13:45","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","Congratulations to Vietnam, Tunisia, Niger, St.Vincent and Grenadines, and Estonia for their election as non-permanent members of UN Security Council 2020-2021.

Indonesia looks forward to working with the new non-permanent members next year.","140","FALSE","TRUE","0","99","Kemlu_RI","MoFA Indonesia","183502"
"264","2019-06-05 22:19:51","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","Indonesia, en Argentina celebró el Eid ul-Fitr, marcando el comienzo del año según el calendario islámico https://t.co/iScR4OLQ7E… @KBRIBuenosAires","140","FALSE","TRUE","0","5","AmbitoI","Ámbito Internacional","841"
"265","2019-06-03 14:51:55","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","EID MUBARAK

Duta Besar RI Buenos Aires mengundang segenap Masyarakat Indonesia dalam acara Halal Bi Halal, 1 Syawwal 1440H  yang akan dilaksanakan pada Selasa, 4 Juni 2019, pukul 11.00 - 16.00 di Wisma Duta RI, Mariscal Ramon Castilla 3000, CABA https://t.co/wVUVvdmHl8","246","FALSE","FALSE","2","1",NA,NA,NA
"266","2019-06-01 23:13:03","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","Keluarga besar KBRI Buenos Aires dan Masyarakat Indonesia di Buenos Aires, Argentina turut berduka cita atas meninggalnya Ibu Ani Yudhoyono. 

Semoga Almarhumah diterima di sisiNya sesuai amal ibadahnya dan seluruh keluarga yang ditinggalkan diberikan ketabahan dan kekuatan.","275","FALSE","FALSE","0","0",NA,NA,NA
"267","2019-05-30 15:36:02","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","Indonesia is committed to continue strengthening bilateral relation with South Africa

As two non permanent members of the UN Security Council, let us continue to work together to contribute to world peace and security.","140","FALSE","TRUE","0","29","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"268","2019-05-30 15:35:55","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","OIC @OIC_OCI must stand united for Palestine; its actions must be in concert and solid; and it must continue to pursue a peace plan that is fair and in-line with international agreements. https://t.co/rfuojD69JK","140","FALSE","TRUE","0","35","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"269","2019-05-30 15:34:24","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","Humanitarian situation in Syria can only be fully resolved if all relevant parties come to the negotiating table and TOGETHER advance the political process in Syria, based on Geneva Communique and UNSC Resolution 2254 (2015) #IndonesianWay #ATruepartner @Kemlu_RI @UNEnvoySyria https://t.co/TUauEK5WoL","140","FALSE","TRUE","0","14","indonesiaunny","Indonesian Mission UN","13738"
"270","2019-05-27 11:38:30","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","<U+0001F463> ¡@marley_ok y Mirko visitaron los jardines del Rey indonesio! Descubrí este interesante lugar <U+0001F929> #PorElMundo <U+2708><U+0001F30F>   
https://t.co/LVrWbbznfW","140","FALSE","TRUE","0","8","telefe","telefe","3424858"
"271","2019-05-27 09:04:37","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","Film Istirahatlah Kata-kata karya Sutradara Yosep Anggi Noen ditampilkan dalam Festival Film Politik Argentina (FICIP) di Buenos Aires pekan lalu (22/5/2019)
#inidiplomasi
#IndonesiaParaVos

https://t.co/BMpQQFzCHL","214","FALSE","FALSE","6","2",NA,NA,NA
"272","2019-05-22 16:05:52","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","Indonesia welcomes the adoption of Resolution 2470 on UNAMI @UNIraq mandate renewal. A strong UNAMI with the capacity to assist the people and the Government of Iraq to address the complex challenges is more relevant than ever #IndonesianWay https://t.co/hPJc5MLbTU","140","FALSE","TRUE","0","29","Kemlu_RI","MoFA Indonesia","183502"
"273","2019-05-21 23:42:41","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","Under Indonesia’s Presidency, UNSC hold a meeting on the situation in Libya. Indonesia calls for humanitarian pause during Ramadan to protect civilians and reiterate UNSC calls on 10 May for ceasefire and return to a political solution #IndonesianWay https://t.co/zPKjGy8Vaz","140","FALSE","TRUE","0","54","Kemlu_RI","MoFA Indonesia","183502"
"274","2019-05-08 18:37:39","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","“Investing in our peacekeepers is investing in peace” - Ret

As President of the UNSC for the month of May 2019, this morning I chaired the UNSC “Open Debate on Investing in Peace: Improving Safety and Performance of UN Peacekeepers” at the UNHQ (07/05) #IndonesiaATruePartner https://t.co/IRTLW5yJu3","140","FALSE","TRUE","0","142","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"275","2019-05-08 18:36:33","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","#Indonesia @UN Secretary General @antonioguterres, @GermanyUN and @indonesiaunny @DTDjani speaking on @UNPeacekeeping wear traditional Indonesian clothing to mark #IndonesiaPresidency of the Security Council https://t.co/hEjHmiMDZE","139","FALSE","TRUE","0","20","PamelaFalk","Pamela Falk","19858"
"276","2019-05-08 18:35:56","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","El Batik Indonesia, patrimonio cultural de la humanidad segun la UNESCO https://t.co/2esrUO4w6T","71","TRUE","FALSE","25","13",NA,NA,NA
"277","2019-05-07 13:47:02","KBRIBuenosAires","KBRI Buenos Aires","Twitter Web Client","La Presidencia de Indonesia en el Consejo de Seguridad de la ONU: los esfuerzos para encontrar una solución para la paz en el Medio Oriente se discutieron en una reunión entre la Canciller de Indonesia con el embajador de Egipto ante las Naciones Unidas en Nueva York https://t.co/Y4YQNoGHAp","267","TRUE","FALSE","6","2",NA,NA,NA
"278","2019-05-07 10:46:44","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","Wakil Presiden Jusuf Kalla menerima kedatangan Wakil Presiden Argentina Gabriela Michetti di Istana Wakil Presiden, Jakarta, Selasa (7/5/2019)

Kunjungan Michetti ke Indonesia membahas kerja sama bilteral di bidang ekonomi, pertanian, dan pertukaran SDM

https://t.co/sMJDhPspLO","278","FALSE","FALSE","7","4",NA,NA,NA
"279","2019-05-07 10:44:30","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","Wakil Presiden Jusuf Kalla (JK) menerima kunjungan resmi Wakil Presiden Republik Argentina Gabriela Michetti. 

Pertemuan tersebut membahas upaya peningkatan kerja sama dalam bidang perdagangan dan investasi

https://t.co/S5hAfO2HEn","232","FALSE","FALSE","7","4",NA,NA,NA
"280","2019-05-02 19:21:12","KBRIBuenosAires","KBRI Buenos Aires","Twitter for iPhone","Indonesia assumes its role as President of the UN Security Council for the month of May, starting today, May 1st <U+0001F1EE><U+0001F1E9>#ATruePartner #IndonesianWay <U+2066>#IniDiplomasi #IndonesiaDKPBB #IndonesiaUNSC https://t.co/78NXhwgvFa","140","FALSE","TRUE","0","188","indonesiaunny","Indonesian Mission UN","13738"
