"","created_at","screen_name","name","source","text","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","retweet_screen_name","retweet_name","retweet_followers_count"
"249","2020-04-13 21:59:53","kbriportmoresby","KBRI Port Moresby","Twitter for Android","#SahabatKemlu, berikut Perkembangan COVID-19 di Dunia dan Pelindungan WNI per 13/04 pukul 17.00 WIB.
 
Update ini mengklarifikasi: ada penghitungan ganda untuk WNI di Jepang, seharusnya sdh dlm penghitungan di kapal pesiar; &amp; Turki hnya 2 WNI terkonfirmasi COVID19

#IniDiplomasi https://t.co/XV3mDUytYq","140","FALSE","TRUE","0","27","Kemlu_RI","MoFA Indonesia","183502"
"250","2020-04-13 09:53:50","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Keep calm and stay home, everyone can be a hero.. 

https://t.co/7laQXlJHdV","75","FALSE","FALSE","0","0",NA,NA,NA
"251","2020-04-13 09:12:53","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Dulu hanya ada tiga lab uji sampel tes PCR (polymerase chain reaction), sekarang sudah ada 29 lab dari 78 yang kita siapkan. Menambah lab ini salah satu upaya mempercepat pemeriksaan sampel melalui tes PCR. 

Saya berharap, pemeriksaan dapat dilakukan di atas 10.000 tes per hari. https://t.co/FWTa3Yrcp1","140","FALSE","TRUE","0","1813","jokowi","Joko Widodo","14215218"
"252","2020-04-13 09:12:30","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Together we can https://t.co/bCrMG2ouzb","15","TRUE","FALSE","0","0",NA,NA,NA
"253","2020-04-13 09:11:34","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Saya mendengar berita tentang warga satu kompleks di Cimahi yang dinyatakan positif Covid-19 dan menjalani isolasi mandiri, tetapi tetangga-tetangganya membantu. Tidak justru mengucilkan.

Kegotongroyongan seperti inilah yang harus terus kita gaungkan. https://t.co/lmnLyA3I98","140","FALSE","TRUE","0","5533","jokowi","Joko Widodo","14215218"
"254","2020-04-13 09:11:06","kbriportmoresby","KBRI Port Moresby","Twitter for Android","#SahabatKemlu, berikut update Perkembangan COVID-19 di Dunia dan Pelindungan WNI per 13/04 pukul 11.00 WIB.
 
Terdapat informasi bahwa ada 2 WNI meninggal di Amerika Serikat, 1 di Turki dan 1 di Belanda yg sblmnya telah terkonfirmasi COVID-19.

#IniDiplomasi #NegaraMelindungi https://t.co/I8nOOUVsw2","140","FALSE","TRUE","0","55","Kemlu_RI","MoFA Indonesia","183502"
"255","2020-04-12 02:20:33","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Update situasi terkini perkembangan #COVID19 di Indonesia (11/4)
 
(Sebuah utas)

#BersatuLawanCovid19 #dirumahaja #JagaJarak #MaskerUntukSemua https://t.co/J6Nd6qygSH","140","FALSE","TRUE","0","603","KemenkesRI","Kemenkes RI","410487"
"256","2020-04-10 06:02:16","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Selamat memperingati Jum'at Agung bagi sahabat2 KBRI Port Moresby yg merayakannya. https://t.co/VUQw4zQN6S","82","TRUE","FALSE","1","0",NA,NA,NA
"257","2020-04-10 00:35:28","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Keep up the preventive action, panic is not necessary. Just try to stay at home and avoid non-essential movement.

https://t.co/EKTasradX8","138","FALSE","FALSE","1","0",NA,NA,NA
"258","2020-04-09 21:30:56","kbriportmoresby","KBRI Port Moresby","Twitter for Android","#IniDiplomasi https://t.co/IXGg0AfyQm","13","TRUE","FALSE","1","0",NA,NA,NA
"259","2020-04-09 06:52:15","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Happy Easter to all brother and sister in Indonesia and PNG, God bless you all... 

https://t.co/T32qGf0HOr","107","FALSE","FALSE","1","0",NA,NA,NA
"260","2020-04-08 08:46:04","kbriportmoresby","KBRI Port Moresby","Twitter for Android","https://t.co/elN7HRbbwR","23","FALSE","FALSE","1","0",NA,NA,NA
"261","2020-04-08 08:19:52","kbriportmoresby","KBRI Port Moresby","Twitter for Android","https://t.co/F5j7tcNMLy","23","FALSE","FALSE","0","0",NA,NA,NA
"262","2020-04-08 08:06:46","kbriportmoresby","KBRI Port Moresby","Twitter for Android","#IniDiplomasi https://t.co/LT6iybfmgT","13","TRUE","FALSE","0","0",NA,NA,NA
"263","2020-04-08 04:05:06","kbriportmoresby","KBRI Port Moresby","Twitter for Android","#IniDiplomasi #NegaraMelindungi https://t.co/MyMLYT5uz0","31","TRUE","FALSE","0","0",NA,NA,NA
"264","2020-04-08 04:04:39","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Hi #Diplomates, attached is the Global #COVID19 Update and Indonesian Citizen Protection as of 08/04; 08.00 Western Indonesian Time.

The map shows active COVID-19 Cases of Indonesian Citizen Abroad.

#IndonesianWay https://t.co/oiT17RiHj5","140","FALSE","TRUE","0","24","Kemlu_RI","MoFA Indonesia","183502"
"265","2020-04-06 21:37:56","kbriportmoresby","KBRI Port Moresby","Twitter for Android","We have common understanding of the Covid-19 threat. Indonesia has sufficient personnel to secure the border. With support from local communities living in the border area, together we can prevent the transmission of the virus between the two countries. https://t.co/yB0CrHZs5G","253","TRUE","FALSE","0","0",NA,NA,NA
"266","2020-04-06 21:23:15","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Pasien Covid-19 kedua di PNG  dari Desa di Kokopo. Wanita 40 th menjadi ODP sejak 23 Maret dan dirujuk ke RS Nonga tgl 29 Maret. Pasien dan desa asalnya telah diisolasi. Pemerintah PNG terus melakukan penjejakan thp pihak2 yg mengalami kontak sebelumnya. 

https://t.co/91veYtSPmZ","280","FALSE","FALSE","0","0",NA,NA,NA
"267","2020-04-06 21:19:45","kbriportmoresby","KBRI Port Moresby","Twitter for Android","More recovery for Covid-19 patients in Indonesia https://t.co/1xUsvYXBJF","48","TRUE","FALSE","0","1",NA,NA,NA
"268","2020-04-06 21:05:50","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Sahabat2 KBRI Port Moresby yg berada di wilayah Provinsi East New Britain, mohon tetap tenang dan selalu waspada. Selalu ikuti anjuran pemerintah setempat dan utamakan kesehatan serta keselamatan dalam beraktivitas. 
 https://t.co/mLsYtKgsVX","241","FALSE","FALSE","0","0",NA,NA,NA
"269","2020-04-06 21:00:00","kbriportmoresby","KBRI Port Moresby","Twitter for Android","#IniDiplomasi #NegaraMelindungi https://t.co/jaR8aoi99H","31","TRUE","FALSE","0","0",NA,NA,NA
"270","2020-04-06 07:49:11","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Tetap tenang dan waspada serta upayakan untuk diam di rumah selama masa darurat (state of emergency) di PNG 
#StopCovid19 #NegaraMelindungi https://t.co/ZF5XhwbVCo","139","FALSE","FALSE","0","0",NA,NA,NA
"271","2020-04-06 07:48:11","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Kasus Covid-19 kedua di PNG. Sahabat2 KBRI yang berada di wilayah PNG, khususnya di Provinsi East New Britain mohon selalu mengedepankan pencegahan Covid-19 dan memperhatikan keselamatan dalam segala aktivitas. https://t.co/VbeDrSt2rc","210","FALSE","FALSE","0","0",NA,NA,NA
"272","2020-04-06 02:13:03","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Update situasi terkini perkembangan #COVID19 di Indonesia (5/4)
 
(Sebuah utas)

#dirumahaja 
#LawanCovid19 https://t.co/NQ3I3IANpz","140","FALSE","TRUE","0","727","KemenkesRI","Kemenkes RI","410487"
"273","2020-04-06 01:32:30","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Indonesia and PNG are good neighbors and also close friends. The government of Indonesia also committed to prevent the transmission of the Covid-19 in the border area between the two countries.
#IniDiplomasi #NegaraMelindungi 

https://t.co/ZFtOcu9ZRT","251","FALSE","FALSE","0","0",NA,NA,NA
"274","2020-04-05 04:06:34","kbriportmoresby","KBRI Port Moresby","Twitter Web App","#SahabatKemlu, berikut update Perkembangan COVID-19 di Dunia dan Pelindungan WNI per 05/04 pukul 10.00 WIB. 

Ada 2 WNI yg dinyatakan sembuh di Singapura.
Hingga kini, sudah 36 WNI sembuh dari #COVID19 di luar negeri.

#IniDiplomasi #NegaraMelindungi https://t.co/jh7FDWBDqU","140","FALSE","TRUE","0","26","Kemlu_RI","MoFA Indonesia","183502"
"275","2020-04-05 04:06:27","kbriportmoresby","KBRI Port Moresby","Twitter Web App","Kita saling menjaga jarak, agar mereka tetap sehat <U+2764><U+FE0F>

#dirumahaja 
#LawanCovid19 https://t.co/qczBvP8tH9","121","FALSE","TRUE","0","141","KemenkesRI","Kemenkes RI","410487"
"276","2020-04-04 11:56:26","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Update situasi terkini perkembangan #COVID19 di Indonesia (4/4)
 
(Sebuah utas)

#dirumahaja 
#LawanCovid19 https://t.co/yDXigB98VX","140","FALSE","TRUE","0","734","KemenkesRI","Kemenkes RI","410487"
"277","2020-04-04 09:12:54","kbriportmoresby","KBRI Port Moresby","Twitter for Android","#NegaraMelindungi https://t.co/o5WFb4M5gu","17","TRUE","FALSE","1","0",NA,NA,NA
"278","2020-04-03 21:44:54","kbriportmoresby","KBRI Port Moresby","Twitter for Android","#IniDiplomasi https://t.co/8oXLo1nTjG","13","TRUE","FALSE","1","0",NA,NA,NA
"279","2020-04-03 08:38:05","kbriportmoresby","KBRI Port Moresby","Twitter for Android","#IniDiplomasi <U+0001F1EE><U+0001F1E9> berhasil loloskan resolusi Majelis Umum PBB tentang solidaritas global untuk atasi #COVID19. 

Sebanyak 188 negara jd ko-sponsor. Jumlah terbanyak dlm sejarah PBB.

<U+0001F1EE><U+0001F1E9> adlh inisiator bersama Ghana, Liechtenstein, Norwegia, Singapura &amp; Swiss.

#IndonesiaUntukDunia https://t.co/qUlLk7g6VI","139","FALSE","TRUE","0","160","Kemlu_RI","MoFA Indonesia","183502"
"280","2020-04-03 08:37:57","kbriportmoresby","KBRI Port Moresby","Twitter for Android","#SahabatKemlu, berikut update Perkembangan COVID-19 di Dunia dan Pelindungan WNI per 03/04 pukul 11.30 WIB.

#IniDiplomasi #NegaraMelindungi https://t.co/TAVB6gdhxp","140","FALSE","TRUE","0","56","Kemlu_RI","MoFA Indonesia","183502"
"281","2020-04-03 08:37:52","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Jika kamu peduli dengan #COVID19 &amp; mau membantu pemerintah dalam memberikan acuan pembuatan kebijakan, yuk isi survey dengan klik: https://t.co/UmHufmJwB6. Cukup 5-10 menit dengan meluangkan waktu kamu &amp; bisa memberikan manfaat untuk bangsa Indonesia.

#dirumahaja 
#LawanCovid19 https://t.co/0aFrhgmF8I","144","FALSE","TRUE","0","227","KemenkesRI","Kemenkes RI","410487"
"282","2020-04-02 21:04:45","kbriportmoresby","KBRI Port Moresby","Twitter for Android","#NegaraMelindungi https://t.co/l7Q43IyfDw","17","TRUE","FALSE","1","0",NA,NA,NA
"283","2020-04-02 21:04:07","kbriportmoresby","KBRI Port Moresby","Twitter for Android","#PreventCOVID19 https://t.co/ID9bfvsyV2","15","TRUE","FALSE","0","0",NA,NA,NA
"284","2020-04-02 21:03:10","kbriportmoresby","KBRI Port Moresby","Twitter for Android","#NegaraMelindungi https://t.co/g8saXcpFmF","17","TRUE","FALSE","0","0",NA,NA,NA
"285","2020-04-02 12:47:49","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Meeting with PM Marape tonight. Ambassador extended the earlier phone call between President Joko Widodo and PM James Marape about the common understanding of the Covid-19 threat. Indonesia Government committed to prevent the transmission of the virus along the border area. https://t.co/OeEPj8tx5H","274","FALSE","FALSE","1","0",NA,NA,NA
"286","2020-04-02 10:44:40","kbriportmoresby","KBRI Port Moresby","Twitter for Android","#NegaraMelindungi #IniDiplomasi https://t.co/7VyzpWyJJp","31","TRUE","FALSE","1","0",NA,NA,NA
"287","2020-04-01 22:16:05","kbriportmoresby","KBRI Port Moresby","Twitter for Android","#SahabatKemlu , berikut keterangan pers Menteri Luar Negeri tentang perkembangan situasi saat ini dan Perlindungan WNI terkait covid-19 dapat disimak pada link: https://t.co/pCRhsH2kEd

#NegaraMelindungi","140","FALSE","TRUE","0","31","Kemlu_RI","MoFA Indonesia","183502"
"288","2020-04-01 11:52:18","kbriportmoresby","KBRI Port Moresby","Twitter Web App","Update situasi terkini perkembangan #COVID19 di Indonesia (1/4)
 
(Sebuah utas)

#dirumahaja 
#LawanCovid19 https://t.co/2gB0Mk3t1k","140","FALSE","TRUE","0","747","KemenkesRI","Kemenkes RI","410487"
"289","2020-04-01 11:52:12","kbriportmoresby","KBRI Port Moresby","Twitter Web App","#Diplomates, please find the following new border crossing policy of the Government of Indonesia for foreign nationals.

#Indonesianway https://t.co/tHwJvOw2Qr","140","FALSE","TRUE","0","98","Kemlu_RI","MoFA Indonesia","183502"
"290","2020-04-01 11:49:47","kbriportmoresby","KBRI Port Moresby","Twitter for Android","#SahabatKemlu, berikut kebijakan baru Pemerintah RI mengenai perlintasan batas bagi warga negara asing ke Indonesia.

#NegaraMelindungi #Inidiplomasi https://t.co/1me4nFAj3C","140","FALSE","TRUE","0","151","Kemlu_RI","MoFA Indonesia","183502"
"291","2020-04-01 03:34:39","kbriportmoresby","KBRI Port Moresby","Twitter for Android","#NegaraMelindungi https://t.co/mI2YaVO8la","17","TRUE","FALSE","0","0",NA,NA,NA
"292","2020-03-31 23:05:39","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Indonesia Established 48 Labs for Corona testing. https://t.co/EbXAZdczKf","49","FALSE","FALSE","1","0",NA,NA,NA
"293","2020-03-31 14:53:50","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Update situasi terkini perkembangan #COVID19 di Indonesia (31/3)
 
(Sebuah utas)

#dirumahaja 
#LawanCovid19 https://t.co/8iOr3w9ySR","140","FALSE","TRUE","0","656","KemenkesRI","Kemenkes RI","410487"
"294","2020-03-31 12:44:37","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Pagi ini Presiden @jokowi memimpin Rapat Terbatas mengenai lalu lintas kepulangan WNI dan pengaturan lalu lintas orang asing ke wilayah Indonesia sebagai dampak dari penyebaran Covid-19 (31/3). https://t.co/py1txUjmrj","139","FALSE","TRUE","0","42","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"295","2020-03-31 06:25:48","kbriportmoresby","KBRI Port Moresby","Twitter for Android","#NegaraMelindungi https://t.co/57ybVv2FYx","17","TRUE","FALSE","0","0",NA,NA,NA
"296","2020-03-31 06:25:25","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Prioritas saat ini tak hanya mengendalikan arus mobilitas antarwilayah dalam negeri, tapi mengendalikan mobilitas antarnegara yang berisiko imported cases.

Ucap Presiden @jokowi saat #ratas #videoconference ""Penanganan Arus Masuk WNI &amp; Pembatasan Perlintasan WNA, Selasa (31/3). https://t.co/Jvv2gmsALB","140","FALSE","TRUE","0","12","setkabgoid","Sekretariat Kabinet","1060963"
"297","2020-03-31 06:25:20","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Rapat Terbatas melalui Video Conference mengenai Penanganan Arus Masuk WNI  dan Pembatasan Perlintasan WNA, 31 Maret 2020,  di Istana Kepresidenan Bogor, Provinsi Jawa Barat
#ratas #videoconference

https://t.co/xiqfrLOiVK https://t.co/lJ55XmeV2L","139","FALSE","TRUE","0","9","setkabgoid","Sekretariat Kabinet","1060963"
"298","2020-03-31 06:24:31","kbriportmoresby","KBRI Port Moresby","Twitter for Android","#NegaraMelindungi

https://t.co/ruy4L7tWUf","42","FALSE","FALSE","0","0",NA,NA,NA
"299","2020-03-31 01:32:11","kbriportmoresby","KBRI Port Moresby","Twitter Web App","#SahabatKemlu, berikut update Perkembangan COVID-19 di Dunia dan Pelindungan WNI per 31/03 pukul 08.00 WIB.

#IniDiplomasi #NegaraMelindungi https://t.co/qmtvV0HKCW","140","FALSE","TRUE","0","68","Kemlu_RI","MoFA Indonesia","183502"
"300","2020-03-30 00:16:13","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Eventually things are going to get better and if you are planning to visit Indonesia, consider also to take sometimes to visit the National Gallery. It will help you to appreciate the uniqueness and complexity of the Indonesian History. https://t.co/iy0tcQbLsc","236","TRUE","FALSE","0","1",NA,NA,NA
"301","2020-03-29 23:28:41","kbriportmoresby","KBRI Port Moresby","Twitter for Android","#iniDiplomasi #NegaraMelindungi https://t.co/jRm8Kgj097","31","TRUE","FALSE","0","1",NA,NA,NA
"302","2020-03-29 23:27:19","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Currently having a virtual meeting with Indonesian Embassy, Consulate Generals and Consulate in Malaysia as well as team in Jakarta (29/03) to discuss protection of Indonesian citizens in Malaysia. https://t.co/n0VYPke5aQ","140","FALSE","TRUE","0","68","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"303","2020-03-28 21:21:26","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Touched base once again with FM Kang Kyung-wha of Korea (28/03) to further discuss cooperation in the fight against Covid-19.","139","FALSE","TRUE","0","67","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"304","2020-03-28 12:16:54","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Sahabat2 yg berencana bepergian baik menuju / kembali dari Solomon Islands, mohon terus memantau ketersediaan penerbangan dan kebijakan pemerintah terkait. 

https://t.co/mPmBNsOyHr","181","FALSE","FALSE","0","1",NA,NA,NA
"305","2020-03-28 11:59:51","kbriportmoresby","KBRI Port Moresby","Twitter for Android","#LawanCovid19 https://t.co/uF4sdpblwR","13","TRUE","FALSE","1","1",NA,NA,NA
"306","2020-03-28 11:57:12","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Perlu disyukuri bahwa hingga hari ini situasi keamanan di PNG pada tingkat kondusif dan tidak terjadi penambahan kasus Covid-19. Ayo kita tetap perhatikan anjuran pemerintah serta selalu mengutamakan kesehatan dan keselamatan dalam segala aktivitas. 
 https://t.co/qiz75XeBCg","275","FALSE","FALSE","2","1",NA,NA,NA
"307","2020-03-28 04:35:00","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Tetap tenang dan waspada <U+0001F44D> https://t.co/O2AHkIisYO","26","TRUE","FALSE","0","1",NA,NA,NA
"308","2020-03-27 21:17:20","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Sahabat2 KBRI yg masih di PNG dan Solomon Islands, mari kita sama2 mendoakan dan mendukung perjuangan saudara2 kita di tanah air. 

https://t.co/EKxcfNzhZY","155","FALSE","FALSE","0","0",NA,NA,NA
"309","2020-03-27 09:18:48","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Spoke over the phone with FM Francois-Philippe Champagne of Canada @FP_Champagne (27/03) and compared notes on coping with Covid-19 including the issue of stranded citizens","140","FALSE","TRUE","0","36","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"310","2020-03-27 00:13:22","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Sama2 kita tambah pengetahuan tentang Covid-19. Gak perlu panik, yg penting di rumah aja ya... 

https://t.co/OTiAeuFtBq","120","FALSE","FALSE","0","0",NA,NA,NA
"311","2020-03-26 21:04:46","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Hasil tes terhadap 15 orang yg kontak dengan kasus Covid-19 pertama di Wau Bulolo, Morobe menunjukkan hasil negatif. Status PNG masih dengan 1 Kasus yang telah pulih dan kembali ke Australia. 

https://t.co/1LI42yHFBl","217","FALSE","FALSE","0","0",NA,NA,NA
"312","2020-03-25 19:52:47","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Keluarga Besar Kementerian Luar Negeri turut berduka cita atas meninggalnya Ibu Sujiatmi Notomiharjo, Ibunda dari Presiden @jokowi 
Semoga beliau mendapat tempat terbaik di sisi-Nya https://t.co/9HeEb7sJJy","140","FALSE","TRUE","0","117","Kemlu_RI","MoFA Indonesia","183502"
"313","2020-03-25 19:51:52","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Innalilahi wa inna ilaihi rojiun.. turut berduka cita atas meninggalnya Ibu Sujiatmi Notomiharjo, ibunda dari Presiden @Jokowi, semoga alm husnul khotimah..","140","FALSE","TRUE","0","116","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"314","2020-03-25 19:49:15","kbriportmoresby","KBRI Port Moresby","Twitter for Android","Semoga almarhumah diberikan tempat terbaik di sisi Allah SWT dan Bapak Presiden beserta segenap keluarga yang ditinggalkan diberikan kekuatan dan ketabahan.. Amin Ya Rabbal Alamin.","180","FALSE","FALSE","0","0",NA,NA,NA
