"","created_at","screen_name","name","source","text","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","retweet_screen_name","retweet_name","retweet_followers_count"
"196","2020-03-26 16:18:53","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","G20 must mobilize global solidarity through strengthening cooperation and collaboration.

G20 together with @WHO, must lead efforts to discover the COVID-19 anti-virus and cure.","140","FALSE","TRUE","0","43","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"197","2020-03-26 16:18:48","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Accompanied President @Jokowi  at the G20 Virtual Summit on COVID-19 (Istana Bogor, 26/03).

Indonesia stressed two main objectives: to win the war against COVID-19 and to fight against the collapse of global economy. 
#G20VirtualSummit #G20saudiarabia https://t.co/w9MPOtERSt","140","FALSE","TRUE","0","288","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"198","2020-03-25 12:38:51","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Keluarga Besar Kementerian Luar Negeri turut berduka cita atas meninggalnya Ibu Sujiatmi Notomiharjo, Ibunda dari Presiden @jokowi 
Semoga beliau mendapat tempat terbaik di sisi-Nya https://t.co/9HeEb7sJJy","140","FALSE","TRUE","0","117","Kemlu_RI","MoFA Indonesia","183502"
"199","2020-03-25 11:06:02","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","#SahabatKemlu, seluruh keluarga besar Kementerian Luar Negeri mengucapkan Selamat Hari Raya Nyepi, Tahun Baru Saka 1942 bagi umat Hindu yang merayakan. Semoga Tahun Baru Saka ini membawa damai untuk semua. https://t.co/vHZviNdOlx","139","FALSE","TRUE","0","43","Kemlu_RI","MoFA Indonesia","183502"
"200","2020-03-25 11:05:51","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Innalilahi wa inna ilaihi rojiun.. turut berduka cita atas meninggalnya Ibu Sujiatmi Notomiharjo, ibunda dari Presiden @Jokowi, semoga alm husnul khotimah..","140","FALSE","TRUE","0","116","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"201","2020-03-25 10:49:21","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Presiden RI akan ikuti Konferensi Tingkat Tinggi (KTT) Luar Biasa Negara G20 bahas COVID-19. Konferensi yang akan dilaksanakan secara virtual ini dipimpin oleh Kepala Negara Arab Saudi, Raja Salman sebagai Presidensi G20 tahun 2020, selengkapnya pada https://t.co/YlVkOU3cal","140","FALSE","TRUE","0","49","Kemlu_RI","MoFA Indonesia","183502"
"202","2020-03-24 17:06:30","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","#Diplomates, please find the following Q&amp;A that can answer your questions related to the current situation.

#Indonesianway https://t.co/8XdEouDiXM","144","FALSE","TRUE","0","113","Kemlu_RI","MoFA Indonesia","183502"
"203","2020-03-23 08:23:13","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","#SahabatKemlu, berikut QnA yang dapat menjawab pertanyaan kalian terkait situasi terkini.

#NegaraMelindungi #Inidiplomasi https://t.co/BdYD7OV3yv","140","FALSE","TRUE","0","197","Kemlu_RI","MoFA Indonesia","183502"
"204","2020-03-21 17:54:40","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Imbauan bagi WNI &amp; perkembangan terkini tekait Corona oleh KBRI Ankara https://t.co/cyYubQFpHr #NegaraMelindungi #IniDiplomasi #IndonesianWay","145","FALSE","FALSE","1","2",NA,NA,NA
"205","2020-03-20 15:52:29","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web App","Hallo #sobatKBRIAnkara dan seluruh WNI di Turki, dalam rangka memberikan perlindungan bagi seluruh WNI di Turki, berikut disampaikan pengumuman mengenai pelayanan kekonsuleran dan keimigrasian bagi WNI di Turki mulai Senin, 23 Maret 2020.

#negaramelindungi
#inidiplomasi https://t.co/QtlHXfET87","271","FALSE","FALSE","5","1",NA,NA,NA
"206","2020-03-20 10:43:54","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","INFORMASI TERKAIT PENYEBARAN COVID-19 DI TURKI selengkapnya melalui link berikut: https://t.co/4edihU7ZLQ
#safetavelkemlu
#NegaraMelindungi
#IniDiplomasi
#IndonesianWay https://t.co/Sm6mDWqmmX","168","FALSE","FALSE","1","1",NA,NA,NA
"207","2020-03-20 07:35:29","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web App","Endonezya makamlari tüm vize muafiyetlerini ve sinirda vize uygulamasini askiya almistir. <U+0001F447> https://t.co/2q6X59JjTQ","133","FALSE","TRUE","0","7","TC_CakartaBE","Turkish Embassy Jakarta","1198"
"208","2020-03-19 12:56:53","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web App","Imbauan tersebut tdk berlaku bagi WNI yg menetap (TKI/PMI, pelajar, dsb). WNI menetap diimbau utk tetap mengikuti imbauan pemerintah setempat. #safetravelkemlu #COVID19 #indonesia","140","FALSE","TRUE","0","5","safetravelkemlu","Safe Travel","916"
"209","2020-03-19 12:56:51","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web App","Dear Safetravellers. Imbauan utk sgra kmbali ke Indonesia hnya berlaku bgi WNI yg melakukan perjalanan singkat ke LN (traveler, bisnis, dsb). Ini utk menghindari kesulitan kembali ke Indonesia apbla negara setempat memberlakukan penyesuaian kebijakan imigrasi","140","FALSE","TRUE","0","10","safetravelkemlu","Safe Travel","916"
"210","2020-03-18 20:39:15","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","#SahabatKemlu, berikut update Perkembangan COVID-19 di Dunia dan Pelindungan WNI per 18/03 pukul 08.30 WIB. 

#IniDiplomasi #NegaraMelindungi https://t.co/igBlj52qRQ","140","FALSE","TRUE","0","37","Kemlu_RI","MoFA Indonesia","183502"
"211","2020-03-18 20:38:57","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","KEBIJAKAN NEGARA-NEGARA DI DUNIA DALAM MENGATASI CORONAVIRUS DISEASE 2019 (COVID-19)

Sejak COVID-19 ditetapkan WHO sebagai pandemi, banyak negara menerapkan berbagai bentuk kebijakan untuk mengatasi penyebaran… https://t.co/siwayCeHMM","140","FALSE","TRUE","0","16","safetravelkemlu","Safe Travel","916"
"212","2020-03-18 20:38:14","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","#Diplomates, #MinisterMarsudi has just conveyed the additional policy of the Indonesian government regarding the crossing of people to and from Indonesia with regard to the Covid-19. 
Full version please click on the following link: 
https://t.co/7yzd2NdRnH

#Indonesianway","139","FALSE","TRUE","0","109","Kemlu_RI","MoFA Indonesia","183502"
"213","2020-03-18 20:38:06","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Hi! Apa kabar kalian? Di tengah-tengah perkembangan COVID-19, #SahabatKemlu harus selalu jaga kesehatan dan daya tahan tubuh. Jangan panik, lakukan selalu langkah-langkah pencegahan berikut ya!

#IniDiplomasi #NegaraMelindungi https://t.co/14mFxvuqYN","140","FALSE","TRUE","0","68","Kemlu_RI","MoFA Indonesia","183502"
"214","2020-03-17 06:30:25","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web App","#IniDiplomasi terus berupaya tingkatkan kontribusi #IndonesiaUntukDunia. Kali ini Indonesia calonkan diri sebagai wakil Asia Pasific @UNECOSOC 2021-2023 dgn misi untuk mendorong pembangunan ekonomi &amp; sosial yg inklusif dlm mencapai #SDGs 

Dukung terus ya #SahabatKemlu! https://t.co/40MHyz8g7m","139","FALSE","TRUE","0","50","Kemlu_RI","MoFA Indonesia","183502"
"215","2020-03-14 07:37:55","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Repost @safetravelkemlu
IMBAUAN BAGI WNI YANG BERADA DI LUAR NEGERI ATAU BERENCANA MELAKUKAN PERJALANAN KE LUAR NEGERI SEHUBUNGAN DENGAN PENYEBARAN WABAH COVID-19 #IniDiplomasi #IndonesianWay
#travel 
#backpacker 
#safetravelkemlu 
#negaramelindungi https://t.co/oLGQSjkulK","249","FALSE","FALSE","4","2",NA,NA,NA
"216","2020-03-13 20:58:58","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Endonezya Cumhuriyeti Ankara Büyükelçisi Dr. Lalu Muhammed Igbal ve Eski Müstesar Raden Hikmat Mael Javon'u belediyemizde agirladik. https://t.co/fhZpREEt8P","140","FALSE","TRUE","0","5","mustafademirbsb","Mustafa DEMiR","12596"
"217","2020-03-13 12:20:50","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Endonezya Cumhuriyeti Ankara Büyükelçisi Lalu Muhammad Iqbal, beraberindeki heyetle birlikte Valimiz Sayin @osmankaymk'i makaminda ziyaret ederek, Valilik Seref Defteri'ni imzaladi. https://t.co/Xfjja5hXCi","140","FALSE","TRUE","0","5","TCSamsunValilik","T.C. Samsun Valiligi #EvdeHayatVar<U+0001F3E0>","30421"
"218","2020-03-12 07:26:14","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Endonezya ve Türkiye afetlerin hafifletilmesi ve müdahale alaninda isbirligi açikça gereklidir.

B.elçi Lalu M. Iqbal, AFAD Baskani Dr. Mehmet Güllüoglu ile görüsmesinde TC AFAD &amp; Endonezya BNPB arasindaki isbirligini tesvik edecegiz. #IniDiplomasi #IndonesianWay https://t.co/K18BcVtgTD","267","FALSE","FALSE","3","2",NA,NA,NA
"219","2020-03-12 06:25:49","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","#Indonesia-#Turkey: Collaboration in disaster management

Encourage coop. between AFAD Turkey &amp; BNPB Indonesia in the area. There're many opportunities for both, says Amb. Lalu Muhamad Iqbal meeting with Dr. Mehmet Gulluoglu, the Head of AFAD.
#IniDiplomasi #IndonesianWay https://t.co/yKvgBpQpYk","276","FALSE","FALSE","2","1",NA,NA,NA
"220","2020-03-11 13:21:21","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Kütüphane, zihnimiz genisletmek için en iyi yerlerden biridir. Bu nedenle, ASEAN Ankara Komitesi (AAC)(11/03), ASEAN'i #Türkiye 'de okumak isteyenler için bir yer haline getirme umuduyla T.C Milli Kütüphanesine ASEAN &amp; Devletlerini hakkinda 167 tane kitap bagisladi.#IndonesianWay https://t.co/tiYs3DSnjw","284","FALSE","FALSE","1","1",NA,NA,NA
"221","2020-03-11 13:21:11","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","A library is one of the best venues to broaden our spectrum. Therefore, #ASEAN Ankara Committee (AAC) on Wednesday (11/03) has donated 167 books about ASEAN &amp; ASEAN Member States to the Turkish National Library. 
More on: https://t.co/Eu9EEVQJnZ
#IniDiplomasi #IndonesianWay https://t.co/8mHb53SdKz","278","FALSE","FALSE","2","0",NA,NA,NA
"222","2020-03-10 08:43:05","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web App","Samsun'daki Endonezyali Ögrenciler Toplulugu tarafindan düzenlenen ""Endonezya'yi Kesfet"" e gelin!

Sizi Cuma günü, 13 Mart 2020, saat 15.00, OMÜ Atatürk Kongre ve Kültür Merkezi'nde bekliyoruz.

#IniDiplomasi #IndonesianWay #ThisIsIndonesia https://t.co/dtCUc7d0Do","240","FALSE","FALSE","7","5",NA,NA,NA
"223","2020-03-07 07:58:23","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","5. JIFFINA Uluslararasi Mobilya ve Ahsap Fuari #Endonezya
Yogyakarta, 14-17/03/2020

Fuari, uluslararasi ve Türk mobilya severleri agirlamaya hazir. 300'den fazla katilimci #Endonezya'nin en iyi #mobilya koleksiyonunu sergileyecek. #IndonesianWay
Detayli: https://t.co/WdMfsLdAon https://t.co/nVkPiRpsEC","279","FALSE","FALSE","0","0",NA,NA,NA
"224","2020-03-07 07:58:21","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","5th JIFFINA Intl Furniture &amp; Craft Fair #IndonesianWay 2020
Yogyakarta, 14-17/03/2020 

Leading #Indonesia furniture exhibition ready to welcome intl &amp; Turkish furniture lovers. &gt;300 exhibitors'll display best #Indonesianfurniture collection.
More on: https://t.co/WdMfsLdAon https://t.co/h3VOs67qj6","286","FALSE","FALSE","0","0",NA,NA,NA
"225","2020-03-05 17:10:54","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web App","Yeni Koronavirüs hastaligindan nasil kendinizi koruyabilirsiniz?

#IniDiplomasi #NegaraMelindungi https://t.co/VJfwJwrTy9","97","FALSE","FALSE","2","0",NA,NA,NA
"226","2020-03-05 17:08:57","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web App","Ingat untuk selalu jaga kesehatan dan kebersihan, tingkatkan daya tahan tubuh, dan terus pantau informasi yang kredibel.

#IniDiplomasi #NegaraMelindungi https://t.co/y7zXsJfnRb","153","FALSE","FALSE","0","0",NA,NA,NA
"227","2020-03-05 17:06:50","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter Web App","Hallo #sobatKBRIAnkara, sehubungan dengan adanya wabah Virus Corona (COVID-19) yang saat ini telah menyebar ke sejumlah negara, berikut disampaikan himbauan KBRI Ankara kepada seluruh WNI di Turki.

#IniDiplomasi #NegaraMelindungi https://t.co/tQPDyZgkro","230","FALSE","FALSE","3","3",NA,NA,NA
"228","2020-03-05 17:06:42","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","#Diplomates, english version of the Indonesian Government Policy on the Development of Covid - 19 Outbreak, https://t.co/AZme0HDELG #IndonesianWay","140","FALSE","TRUE","0","27","Kemlu_RI","MoFA Indonesia","183502"
"229","2020-03-05 17:06:36","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","#SahabatKemlu, Indonesia kembali melakukan langkah-langkah preventif untuk melindungi WNI dari Covid 19.

Indonesia perketat syarat masuk dan transit ke Indonesia dari Iran, Italia dan Korea Selatan.

Selengkapnya https://t.co/Y9iymK5u26

#NegaraMelindungi #IniDiplomasi https://t.co/dMePgBYXiP","139","FALSE","TRUE","0","133","Kemlu_RI","MoFA Indonesia","183502"
"230","2020-03-03 15:45:20","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Received a courtesy call by H.E. Mahmut Erol Kilic of Turkey at MOFA (03/02) and discussed efforts to elevate Indonesia – Turkey strategic partnership. https://t.co/qXAiE3ErWf","140","FALSE","TRUE","0","26","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"231","2020-02-28 21:17:44","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Also, the two sides were committed to rejuvenate the existing sister city cooperation and discussed the possibility of Ankara to involve in the ASEAN Smart Cities Network. Indonesia is currently the Chair of the AAC until June 2020. #IndonesianWay https://t.co/fuBfy8uWBW","247","FALSE","FALSE","4","1",NA,NA,NA
"232","2020-02-28 21:17:42","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","enhance investment and business cooperation, as well as people-to-people interaction through tourism and cultural exchanges between the city of Ankara and ASEAN. ... #IniDiplomasi https://t.co/RkoT3yhXoM","179","FALSE","FALSE","2","1",NA,NA,NA
"233","2020-02-28 21:17:39","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Ambassador of Indonesia, H.E. Lalu Muhamad Iqbal, led the Heads of Mission of ASEAN Ankara Committee (AAC), to pay a courtesy call to Mayor of Ankara, H.E. Mansur Yavas in the Mayor’s office on 27 February 2020. During the call, the AAC and Mayor of Ankara were determined to ... https://t.co/2P9hQ4wIFc","279","FALSE","FALSE","4","1",NA,NA,NA
"234","2020-02-28 14:29:24","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Kepada Yth. Masyarakat/Pelajar Indonesia di Turki. Berikut kami sampaikan himbauan terkait perkembangan situasi keamanan di perbatasan Turki dalam kaitannya dengan Idlib, Suriah sebagaimana terlampir. #IniDiplomasi #IndonesianWay https://t.co/y5dzaEwrhr","229","FALSE","FALSE","6","11",NA,NA,NA
"235","2020-02-28 14:03:08","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Also, the two sides were committed to rejuvenate the existing sister city cooperation and discussed the possibility of Ankara to involve in the ASEAN Smart Cities Network. Indonesia is currently the Chair of the AAC until June 2020. #IndonesianWay https://t.co/zSYPnIFlVd","247","FALSE","FALSE","2","2",NA,NA,NA
"236","2020-02-27 14:04:24","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","TÜRK ÖGRENCILERI DIKKATINE !

#Endonezya Sanat ve Kültür (IACS) #Burs Programindan Güncel Haber.
Basvurunuzu daha aliniyoruz ve programin basladigi tarihini düzenlenip uzatilmisti!
Daha fazla websitemizden https://t.co/pulSqgFEwy.
#Scholarship #YurtdisiEgitim #IndonesianWays https://t.co/vYwelBZhm5","275","FALSE","FALSE","2","2",NA,NA,NA
"237","2020-02-23 11:23:52","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","yang mepresentasikan Indonesia dari Sabang sampai Marauke. Penampilan tersebut mendapat apresiasi dari Duta Besar Bangladesh, Filipina, Singapura, Malaysia, serta tepuk tangan meriah seluruh hadirin. Selengkapnya: https://t.co/pulSqgFEwy https://t.co/4U8MbJXxAc","237","FALSE","FALSE","1","1",NA,NA,NA
"238","2020-02-23 11:23:47","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Penampilan diawali dengan menyanyikan lagu Indonesia Pusaka. Winda, sebagai vokalis, menjelaskan kepada para hadirin tentang keberagaman budaya dan bahasa di Indonesia. Keduanya lalu melanjutkan dengan menyanyikan tujuh lagu daerah secara medley, ... #IndonesianWay https://t.co/8psIwgUoM6","265","FALSE","FALSE","1","1",NA,NA,NA
"239","2020-02-23 11:23:42","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Indonesia turut meramaikan Hari Bahasa Ibu Internasional di Ankara, Jumat, 21 Februari 2020. 
Dua pelajar Indonesia di Turki yaitu Winda dan Janitra dengan piawai membawakan lagu-lagu Indonesia diiringi akustik yang memukau para hadirin. ... #IniDiplomasi https://t.co/CK3Akvwgw0","255","FALSE","FALSE","5","2",NA,NA,NA
"240","2020-02-23 06:50:33","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","3. Together with the APEC Business Advisory Council of Indonesia, @Kemlu_RI seeks to engage millennials, start-ups, women, disabled and all interested parties to utilize the APEC platform to achieve #sharedprosperity #RintisKemajuan https://t.co/jHFlGlj42E","140","FALSE","TRUE","0","26","Kemlu_RI","MoFA Indonesia","183502"
"241","2020-02-23 06:50:29","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","2. At SOM1 #MyAPEC2020, Indonesia supports an APEC Post-2020 Vision that seeks to create an Asia Pacific region with a high quality and inclusive growth, and with development and cooperation activities that are people-centered #RintisKemajuan https://t.co/exQO8e9dYR","140","FALSE","TRUE","0","27","Kemlu_RI","MoFA Indonesia","183502"
"242","2020-02-23 06:50:23","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","1. Indonesia joins the Multi-Stakeholder Dialogue on @APEC Post 2020 Vision, in Putrajaya. Speaking on success story in balancing the APEC Free and Open Trade Agenda &amp; Economic and Technical Cooperation Agenda in the historical Bogor Declaration 1994 #IniDiplomasi #MyAPEC2020 https://t.co/yFlWZovRwB","140","FALSE","TRUE","0","40","Kemlu_RI","MoFA Indonesia","183502"
"243","2020-02-23 06:49:38","IndonesiaAnkara","Indonesian Embassy Ankara","Twitter for Android","Received a phonecall from FM Mevlut Cavusoglu @MevlutCavusoglu of Turkey, inviting me to be part of Antalya Diplomacy Forum, in Antalya, March 2020 (22/02)","139","FALSE","TRUE","0","21","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
