"","created_at","screen_name","name","source","text","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","retweet_screen_name","retweet_name","retweet_followers_count"
"375","2018-01-18 03:16:19","KbriYangon","KBRI Yangon","Twitter Web Client","2. Kesembilan Duta Besar tersebut adalah: Belarus, Vatican, Palestina, RRT, Ethiopia, Lebanon, Yaman, Mexico dan Afrika Selatan.","140","FALSE","TRUE","0","14","Kemlu_RI","MoFA Indonesia","183502"
"376","2018-01-18 03:16:13","KbriYangon","KBRI Yangon","Twitter Web Client","1. #MenluRetno mendampingi Presiden @jokowi saat Presiden @jokowi menerima Surat Kepercayaan 9 Duta Besar negara sahabat. (17/1) https://t.co/lkbqXM2wC8","140","FALSE","TRUE","0","22","Kemlu_RI","MoFA Indonesia","183502"
"377","2018-01-05 03:26:23","KbriYangon","KBRI Yangon","Twitter Web Client","@fiskiss KBRI Yangon buka hari Senin-Jumat, jam 08.30-12.00 dan 13.00-16.30,kecuali Jumat 08.00-12.00 lanjut setelah istirahat jam 13.30-17.00. No telpon KBRI Yangon +95 1 254465.","170","FALSE","FALSE","1","0",NA,NA,NA
"378","2017-12-13 06:20:35","KbriYangon","KBRI Yangon","Twitter Web Client","#MenluRetno hadiri KTM OKI di Istanbul (13/12) untuk mempersiapkan KTT Luar Biasa OKI mengenai Palestina @setkabgoid @kjri_istanbul @KJRIJeddah @indonesiaunny https://t.co/71NQ5H8b6P","140","FALSE","TRUE","0","13","Kemlu_RI","MoFA Indonesia","183502"
"379","2017-12-13 04:24:41","KbriYangon","KBRI Yangon","Twitter Web Client","Usai tempuh penerbangan selama hampir 15 jam, pesawat Kepresidenan Indonesia-1 yang membawa Presiden Jokowi dan Ibu Negara Iriana mendarat di Bandara Internasional Atatürk, Istanbul, Turki, Selasa (12/12), pukul 21.54 waktu setempat/Rabu (13/12) dini hari WIB. @Portal_Kemlu_RI https://t.co/B42xPkGblz","139","FALSE","TRUE","0","78","setkabgoid","Sekretariat Kabinet","1060963"
"380","2017-12-13 04:23:21","KbriYangon","KBRI Yangon","Twitter Web Client","Tiba di Istanbul, Presiden Siap Hadiri KTT Luar Biasa OKI  https://t.co/9kjIkwLD1b https://t.co/O0YYFHI2bS","125","FALSE","TRUE","0","6","KemensetnegRI","Sekretariat Negara","454251"
"381","2017-12-13 04:15:46","KbriYangon","KBRI Yangon","Twitter Web Client","Kapal Pinisi masuk dalam daftar warisan budaya dunia UNESCO 2017 #BanggaIndonesia

https://t.co/6PWE8Fqj1Z https://t.co/sZRuddQg4c","140","FALSE","TRUE","0","50","Kemlu_RI","MoFA Indonesia","183502"
"382","2017-12-13 04:14:57","KbriYangon","KBRI Yangon","Twitter Web Client","Candidate for the United Nations Security Council 2019-2020, why Indonesia <U+0001F1EE><U+0001F1E9>is a #TruePartner for Peace

https://t.co/A8DEB9w9z3","140","FALSE","TRUE","0","47","Kemlu_RI","MoFA Indonesia","183502"
"383","2017-12-11 04:35:14","KbriYangon","KBRI Yangon","Twitter Web Client","5. Indonesia has 2.692 UN Peacekeeping troops in 9 UN Missions : UNIFIL, UNAMID, MONUSCO, MINUSCA, MINURSO, MINUSTAH, UNISFA, UNMISS, MINUSMA.","139","FALSE","TRUE","0","18","Kemlu_RI","MoFA Indonesia","183502"
"384","2017-12-11 04:35:09","KbriYangon","KBRI Yangon","Twitter Web Client","4. Indonesia’s peacekeepers in MONUSCO composed of 175 personnel from  Engineers Company and 6 Military Observer personnels are safe.","140","FALSE","TRUE","0","19","Kemlu_RI","MoFA Indonesia","183502"
"385","2017-12-11 04:35:03","KbriYangon","KBRI Yangon","Twitter Web Client","3. #FMMarsudi conveyed her condolences and sympathy to the victims, their families and the Government of Tanzania and DRC.","139","FALSE","TRUE","0","19","Kemlu_RI","MoFA Indonesia","183502"
"386","2017-12-11 04:34:58","KbriYangon","KBRI Yangon","Twitter Web Client","2.The attack has killed and injured more than 50 Tanzanian peacekeepers and DRC troops.","108","FALSE","TRUE","0","16","Kemlu_RI","MoFA Indonesia","183502"
"387","2017-12-11 04:34:53","KbriYangon","KBRI Yangon","Twitter Web Client","1. #FMMarsudi expresses her deep concern over the attack toward UN Peacekeeping operations MONUSCO in North Kivu (8/12)","140","FALSE","TRUE","0","20","Kemlu_RI","MoFA Indonesia","183502"
