"","created_at","screen_name","name","source","text","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","retweet_screen_name","retweet_name","retweet_followers_count"
"193","2020-02-10 10:51:57","kbri_kyiv","KBRI Kyiv","Twitter for Android","President @Jokowi and Prime Minister @ScottMorrisonMP witnessed the signing of the Plan of Action for Comprehensive Strategic Partnership for 2020-2024, by Ministers for Foreign Affairs of Indonesia and Australia, in Canberra (10/02). https://t.co/8Z3d03iylV","140","FALSE","TRUE","0","58","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"194","2020-02-10 10:51:50","kbri_kyiv","KBRI Kyiv","Twitter for Android","Accompanied President @Jokowi in a meeting with Leader of the Opposition of Australia, Hon. Anthony Albanese, MP @AlboMP. (10/2)

President Jokowi appreciated the support of labour party for a stronger relation between Indonesia-Australia, including on the IA-CEPA. https://t.co/OoyGcfNDxK","140","FALSE","TRUE","0","37","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"195","2020-02-10 10:51:32","kbri_kyiv","KBRI Kyiv","Twitter for Android","Wakil Menteri Pertahanan RI, Bapak Sakti Wahyu Trenggono dan Dubes RI untuk Ukraina, Bapak Yuddy Chrisnandi menyaksikan penandatanganan MoU Kerjasama antara PT Pindad dengan dua perusahaan alutsista Ukraina, yaitu Spetstechnoexport (STE), BUMN Ukraina dan Practika
#IniDiplomasi https://t.co/Jt8mG2Pq6y","278","FALSE","FALSE","0","0",NA,NA,NA
"196","2020-02-09 21:17:50","kbri_kyiv","KBRI Kyiv","Twitter for Android","Productive and friendly talks during dinner hosted by PM @ScottMorrisonMP at his residence ""the Lodge"", Canberra (9/2). Thank you for the nice dinner PM Morrison. https://t.co/wOTigsBpSp","140","FALSE","TRUE","0","34","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"197","2020-02-09 21:17:20","kbri_kyiv","KBRI Kyiv","Twitter for Android","Had a good brief chat with PM @ScottMorrisonMP of Australia at the Government House, Canberra (09/02) https://t.co/Fb3uIktqfU","139","FALSE","TRUE","0","31","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"198","2020-02-09 21:17:14","kbri_kyiv","KBRI Kyiv","Twitter for Android","Kunjungan saya ke Canberra hari ini di saat situasi dunia sedang penuh tantangan termasuk merebaknya virus korona dan Australia menghadapi kebakaran hutan. 

Saat seperti inilah pentingnya seorang teman datang bertandang, untuk saling menguatkan di waktu sulit. https://t.co/apORBD3vKS","140","FALSE","TRUE","0","681","jokowi","Joko Widodo","14215224"
"199","2020-02-09 21:16:58","kbri_kyiv","KBRI Kyiv","Twitter for Android","Prior to the private dinner hosted by PM of Australia, I had an open discussion with FM Marise Payne @MarisePayne on various bilateral and international issues (Canberra, 09/02) https://t.co/nNiHLc67UL","139","FALSE","TRUE","0","38","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"200","2020-02-09 21:16:36","kbri_kyiv","KBRI Kyiv","Twitter for Android","Memandang Canberra, ibu kota Australia, dari Mount Ainslie di ketinggian 843 m. Tata kota Canberra yang dibangun tahun 1913 ini terlihat sangat baik. 

Saya banyak bertanya ke Ibu Sally Barnes, CEO National Capital Authority tentang awal mula dan bagaimana kota ini dikelola. https://t.co/gAJBvD3Otm","140","FALSE","TRUE","0","498","jokowi","Joko Widodo","14215224"
"201","2020-02-09 21:16:10","kbri_kyiv","KBRI Kyiv","Twitter for Android","Indonesia highly appreciated the kind gesture of Governor General of Australia in using Bahasa Indonesia (Indonesian language) in his remarks at the State Luncheon held after the meeting.

Thank you, Governor General David Hurley for the Roo Tour https://t.co/CapzNVqjhG","140","FALSE","TRUE","0","34","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"202","2020-02-09 21:16:02","kbri_kyiv","KBRI Kyiv","Twitter for Android","President Jokowi and Governor General David Hurley discussed among others strengthening people-to-people relations between the two countries, as asset for future cooperation. 

Education and implementation of IA-CEPA were also discussed during the meeting. https://t.co/oyJfzPvlZu","140","FALSE","TRUE","0","30","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"203","2020-02-09 21:15:54","kbri_kyiv","KBRI Kyiv","Twitter for Android","Kicked off President Jokowi’s State Visit to Australia with a meeting between President @Jokowi and Governor General of Australia, Hon. David Hurley (09/02) https://t.co/k9ijF0LIR4","140","FALSE","TRUE","0","31","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"204","2020-02-09 21:15:44","kbri_kyiv","KBRI Kyiv","Twitter for Android","Masyarakat yang sehat adalah masyarakat yang mendapatkan informasi yang sehat dan baik.

Negara membutuhkan kehadiran pers dengan perspektif jernihnya untuk berdiri di depan melawan kekacauan informasi, penyebaran hoaks, dan ujaran kebencian yang mengancam kehidupan demokrasi. https://t.co/iaIvNSIke5","140","FALSE","TRUE","0","1769","jokowi","Joko Widodo","14215224"
"205","2020-02-09 21:15:36","kbri_kyiv","KBRI Kyiv","Twitter for Android","Selamat Hari Pers Nasional 2020! Terima kasih sudah menjadi teman dalam perjalanan politik luar negeri dan diplomasi Indonesia. https://t.co/qHEirxBN0c","140","FALSE","TRUE","0","37","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"206","2020-02-09 21:15:30","kbri_kyiv","KBRI Kyiv","Twitter for Android","#SahabatKemlu, pada kesempatan Hari Pers Nasional, #IniDiplomasi mengucapkan Terima kasih kepada Insan Pers atas kontribusi nyata dalam upaya diplomasi #Indonesia https://t.co/6o33QcYQmk","140","FALSE","TRUE","0","53","Kemlu_RI","MoFA Indonesia","183502"
"207","2020-02-08 23:57:50","kbri_kyiv","KBRI Kyiv","Twitter for Android","#SahabatKemlu, merespon perkembangan penyebaran virus Corona baru (2019-nCoV) di Singapura, status tingkat kewaspadaan perjalanan ditingkatkan menjadi kuning. Selengkapnya https://t.co/kU7hE9tiFm #NegaraMelindungi #IniDiplomasi","140","FALSE","TRUE","0","45","Kemlu_RI","MoFA Indonesia","183502"
"208","2020-02-08 23:57:43","kbri_kyiv","KBRI Kyiv","Twitter for Android","#SahabatKemlu, 78 WNI kru kapal pesiar Diamond Princess yang dikarantina oleh otoritas Jepang saat ini dipastikan dalam keadaan sehat. Informasi lengkap dapat disimak pada https://t.co/KJLtyvx1IY. #NegaraMelindungi #IniDiplomasi @KBRITokyo","140","FALSE","TRUE","0","54","Kemlu_RI","MoFA Indonesia","183502"
"209","2020-02-08 23:57:22","kbri_kyiv","KBRI Kyiv","Twitter for Android","Met the team to discuss preparations for President @Jokowi arrival today in Canberra for the Indonesia – Australia Annual Leaders Meeting, 9-10 February 2020 (08/02) https://t.co/M5GkP1gDpL","140","FALSE","TRUE","0","48","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"210","2020-02-08 23:57:12","kbri_kyiv","KBRI Kyiv","Twitter for Android","Tahukah Anda siapa yang kerap membuat saya gugup? Para wartawan. Yang mengejar saya untuk doorstop interview, yang membuat saya kadang-kadang gugup dan gagap, tak siap ditanya sesuatu.

Ke mana pun, selalu ikut bersama saya adalah para wartawan.

Selamat Hari Pers Nasional 2020! https://t.co/2S3dUPtjll","140","FALSE","TRUE","0","1908","jokowi","Joko Widodo","14215224"
"211","2020-02-07 17:09:39","kbri_kyiv","KBRI Kyiv","Twitter for Android","KBRI Kyiv Hadiri 60 Tahun Liceum-Internat “Cadet Corps”
Counsellor Fungsi Penerangan, Sosial dan Budaya KBRI Kyiv, Erna Herlina,  mewakili Dubes RI, Yuddy Chrisnandi, hadiri dan sampaikan ucapan selamatnya kepada Direktur ""Cadet Corps""
 #IniDiplomasi
#IndonesianWay https://t.co/7tErjxbtmI","265","FALSE","FALSE","2","0",NA,NA,NA
"212","2020-02-07 09:27:53","kbri_kyiv","KBRI Kyiv","Twitter for Android","Dubes RI untuk Ukraina, Yuddy Chrisnandi menyambut kedatangan dan menjamu tamu Delri dari Kementerian Pertahanan RI yang dipimpin oleh Wakil Menhan, Bapak Sakti Wahyu Trenggono, PT. Pindad  dan Ciputra Group 
#inidiplomasi #indonesianway https://t.co/BCO0knnRo4","237","FALSE","FALSE","1","1",NA,NA,NA
"213","2020-02-07 09:25:18","kbri_kyiv","KBRI Kyiv","Twitter for Android","Ruas jalan nasional Provinsi Bengkulu dengan Provinsi Lampung kini dihubungkan jembatan sepanjang 215 m. 

Inilah Jembatan Manula, yang dibangun Kementerian PUPR dan selesai akhir 2019 lalu. Lokasinya diapit dinding tebing hutan lindung yang indah. Layak untuk berswafoto. https://t.co/NwPcJihoCU","140","FALSE","TRUE","0","853","jokowi","Joko Widodo","14215224"
"214","2020-02-07 09:25:15","kbri_kyiv","KBRI Kyiv","Twitter for Android","Arrived in Canberra for final preparations of Indonesia – Australia Annual Leaders Meeting, 9-10 February 2020 (07/02) https://t.co/2AeN2Ywm2r","140","FALSE","TRUE","0","66","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"215","2020-02-07 09:25:11","kbri_kyiv","KBRI Kyiv","Twitter for Android","2. Furthermore, #Indonesia underlined the importance of upholding UNCLOS in addressing maritime conflicts at regional and international context in front of all legal luminaries from around the world that present at the event. #IniDiplomasi","140","FALSE","TRUE","0","42","Kemlu_RI","MoFA Indonesia","183502"
"216","2020-02-07 09:25:08","kbri_kyiv","KBRI Kyiv","Twitter for Android","1. Hi #Diplomates, has anyone heard about the United Nations Convention on the Law of the Sea/UNCLOS? #Indonesia was one of the key countries that shaped UNCLOS in 1982 and yesterday the 25th UNCLOS Anniversary Seminar took place in Jakarta (06/02) #IndonesianWay https://t.co/DXgpvRABcx","140","FALSE","TRUE","0","72","Kemlu_RI","MoFA Indonesia","183502"
"217","2020-02-06 19:38:23","kbri_kyiv","KBRI Kyiv","Twitter for Android","2. This treaty replaces the Double Taxation Avoidance Agreement of 1990. @Kemlu_ri was actively engaged in the negotiation process which will further enhance trade and investment cooperation of both countries. #IndonesianWay
#RintisKemajuan https://t.co/czJRpG6lwy","140","FALSE","TRUE","0","32","Kemlu_RI","MoFA Indonesia","183502"
"218","2020-02-06 19:38:19","kbri_kyiv","KBRI Kyiv","Twitter for Android","1. Indonesia and Singapore signed a new taxation treaty!

Located at Bogor Presidential Palace, President Joko Widodo <U+0001F1EE><U+0001F1E9> and President Halimah Yacob <U+0001F1F8><U+0001F1EC> witnessed the signing of Double Taxation Avoidance Treaty (04/02/2020). #IndonesianWay https://t.co/Kuj3VeODUo","139","FALSE","TRUE","0","43","Kemlu_RI","MoFA Indonesia","183502"
"219","2020-02-06 19:38:16","kbri_kyiv","KBRI Kyiv","Twitter for Android","Indonesia dorong Komite Palestina PBB u/ menolak dengan tegas  “peace plan"" yg diusung oleh Amerika Serikat dan Israel karena tidak mewakili hak dan aspirasi rakyat Palestina serta bertentangan dgn berbagai keputusan PBB. Selengkapnya https://t.co/YclukvkHug #IniDiplomasi","140","FALSE","TRUE","0","28","Kemlu_RI","MoFA Indonesia","183502"
"220","2020-02-06 19:38:12","kbri_kyiv","KBRI Kyiv","Twitter for Android","Indonesia terpilih kembali menjadi Wakil Ketua Komite Palestina PBB CEIRPP (Committee on the Exercise of the Inalienable Rights of the Palestinian People)  periode 2020, dalam pertemuan  di Markas Besar PBB di New York (4/2) #IndonesiauntukDunia @UNISPAL https://t.co/LULBLu6nhB","140","FALSE","TRUE","0","53","Kemlu_RI","MoFA Indonesia","183502"
"221","2020-02-06 19:38:08","kbri_kyiv","KBRI Kyiv","Twitter for Android","2. Perjanjian ini menggantikan P3B tahun 1990. @Kemlu_ri terlibat aktif dalam negosiasi perjanjian tersebut yang akan mendorong kemajuan perdagangan dan investasi kedua negara. #RintisKemajuan #IniDiplomasi https://t.co/2jr9RDOw4G","140","FALSE","TRUE","0","27","Kemlu_RI","MoFA Indonesia","183502"
"222","2020-02-06 19:38:05","kbri_kyiv","KBRI Kyiv","Twitter for Android","1. RI dan Singapura Sepakati Perjanjian Pajak Terbaru!

Bertempat di Istana Bogor dan disaksikan Presiden Joko Widodo <U+0001F1EE><U+0001F1E9> dan Presiden Halimah Yacob <U+0001F1F8><U+0001F1EC> hari Selasa 4 Februari 2020, Indonesia dan Singapura menandatangani Perjanjian Penghindaran Pajak Berganda (P3B). #IniDiplomasi https://t.co/HaZ2q3MkhL","139","FALSE","TRUE","0","36","Kemlu_RI","MoFA Indonesia","183502"
"223","2020-02-06 19:38:00","kbri_kyiv","KBRI Kyiv","Twitter for Android","#SahabatKemlu, 129 CPNS Kemlu telah dilantik &amp; diambil sumpah sebagai PNS hari ini (06/02).

Mereka kini resmi menjadi para penggerak #IniDiplomasi kebanggaan Indonesia.

Selamat bertugas, selamat berkarya, selamat berbakti kepada negara. https://t.co/tOPrn1crfQ","144","FALSE","TRUE","0","81","Kemlu_RI","MoFA Indonesia","183502"
"224","2020-02-06 19:37:56","kbri_kyiv","KBRI Kyiv","Twitter for Android","Indonesia dan Turki telah melaksanakan perundingan putaran ke-4 Indonesia-Turkey CEPA di Ankara, 30-31 Januari 2020. Melalui perundingan kali ini, diharapkan #ITCEPA dapat secepatnya dirampungkan, lebih lanjut https://t.co/JFzhfTa1lP #RintisKemajuan #IniDiplomasi","139","FALSE","TRUE","0","17","Kemlu_RI","MoFA Indonesia","183502"
"225","2020-02-06 19:37:47","kbri_kyiv","KBRI Kyiv","Twitter for Android","1.Dlm kapasitas sbg Ketua Foreign Policy and Global Health (FPGH) 2020, Indonesia telah sampaikan joint statement atas nama 7 negara anggota FPGH ttg penanggulangan Novel Coronavirus dlm Sidang WHO Executive Board, 6 Februari 2020. #FPGH2020Indonesia @Kemlu_RI @KemenkesRI https://t.co/fPn3gahZcg","140","FALSE","TRUE","0","50","Kemlu_RI","MoFA Indonesia","183502"
"226","2020-02-06 19:37:42","kbri_kyiv","KBRI Kyiv","Twitter for Android","4. Indonesia encourages international cooperation on the current outbreak of the Novel Coronavirus within the framework of the WHO. #FPGH2020Indonesia","140","FALSE","TRUE","0","34","Kemlu_RI","MoFA Indonesia","183502"
"227","2020-02-06 19:37:39","kbri_kyiv","KBRI Kyiv","Twitter for Android","3. Indonesia appreciates China's efforts in facing the n-CoV outbreak as well as the public communication led by the WHO in preventing the spread of misinformation which could cause social and economic disruption. #FPGH2020Indonesia","140","FALSE","TRUE","0","33","Kemlu_RI","MoFA Indonesia","183502"
"228","2020-02-06 19:37:35","kbri_kyiv","KBRI Kyiv","Twitter for Android","1. As the Chair of the Foreign Policy and Global Health (FPGH) forum 2020, Indonesia has delivered a Joint Statement on behalf of 7 FPGH countries on the mitigation of the Novel Coronavirus at WHO's Executive Board, 6 Feb 2020. #FPGH2020Indonesia @Kemlu_RI @KemenkesRI https://t.co/K4THlK4WKW","140","FALSE","TRUE","0","72","Kemlu_RI","MoFA Indonesia","183502"
"229","2020-02-06 19:37:28","kbri_kyiv","KBRI Kyiv","Twitter for Android","Pada Sidang Executive Board (EB) WHO ke-146 di Jenewa (6/2) #Indonesia tekankan dukungan bagi WHO dalam menghadapi darurat kesehatan. Selengkapnya dapat #SahabatKemlu simak melalui tautan: https://t.co/G0i087PsHy #IndonesiaUntukDunia #IniDiplomasi https://t.co/PpdAtSmlaB","140","FALSE","TRUE","0","25","Kemlu_RI","MoFA Indonesia","183502"
"230","2020-02-06 19:37:01","kbri_kyiv","KBRI Kyiv","Twitter for Android","Pihak Ciputra diwakili oleh Presiden Direktur, Budiarsa Sastrawinata dan S&amp;P diwakili oleh CEO, Mykola Siutkin.
#inidiplomasi #indonesianway #kbrikyiv https://t.co/DQKMCJAUxQ","154","FALSE","FALSE","1","0",NA,NA,NA
"231","2020-02-06 19:35:46","kbri_kyiv","KBRI Kyiv","Twitter for Android","Indonesia menunda seluruh penerbangan dari dan ke Tiongkok, dan tidak mengizinkan semua pendatang dari RRT, untuk sementara. Tentu kebijakan ini berdampak pada perekonomian Indonesia.

Kebijakan itu harus diambil untuk melindungi seluruh rakyat Indonesia di Tanah Air. https://t.co/ODFAFknUQN","140","FALSE","TRUE","0","2275","jokowi","Joko Widodo","14215224"
"232","2020-02-06 19:35:43","kbri_kyiv","KBRI Kyiv","Twitter for Android","Hari ini saya ke Bengkulu, ke rumah mendiang Fatmawati Soekarno, ibu negara pertama Indonesia. 

Rumah Ibu Fatmawati kini jadi museum. Tak jauh dari rumah itu, di Simpang Lima Ratu Samban, hari ini saya meresmikan Monumen Pahlawan Nasional Ibu Agung Hj. Fatmawati Soekarno. https://t.co/58ow2aBura","139","FALSE","TRUE","0","690","jokowi","Joko Widodo","14215224"
"233","2020-02-06 19:35:39","kbri_kyiv","KBRI Kyiv","Twitter for Android","15 menit lamanya saya di rumah Ibu Fatmawati, ibu negara pertama RI, di Bengkulu yang masih terawat dan asri.

Ditemani dua anak dan dua cucu mendiang, saya melihat-lihat memorabilia yang tersimpan di dalamnya, juga foto-foto keluarga dan tokoh dunia di dinding ruangan. https://t.co/D8g327LInC","140","FALSE","TRUE","0","523","jokowi","Joko Widodo","14215224"
"234","2020-02-06 19:35:36","kbri_kyiv","KBRI Kyiv","Twitter for Android","Monumen ini menjadi penanda hormat kita atas perjuangan beliau, mengingatkan kita untuk meneladani kenegarawanan Ibu Fatmawati, serta rela berkorban untuk kemajuan dan kesejahteraan bangsa.
Ibu Fatmawati bukan hanya ibunya warga Bengkulu, tapi juga ibu seluruh rakyat Indonesia. https://t.co/JeaGnTZkbO","140","FALSE","TRUE","0","308","jokowi","Joko Widodo","14215224"
"235","2020-02-06 19:35:33","kbri_kyiv","KBRI Kyiv","Twitter for Android","Sebuah monumen karya I Nyoman Nuarta kini berdiri di Bengkulu, berupa patung Ibu Fatmawati yang sedang menjahit setinggi 7 m.

Monumen Pahlawan Nasional Ibu Agung Hj. Fatmawati Sukarno itu saya resmikan hari ini, tepat pada hari lahir Ibu Fatmawati, 5 Februari 1923. https://t.co/WrvSshazQi","138","FALSE","TRUE","0","725","jokowi","Joko Widodo","14215224"
"236","2020-02-06 19:35:28","kbri_kyiv","KBRI Kyiv","Twitter for Android","Soal WNI eks organisasi ISIS yang dikabarkan hendak kembali ke Tanah Air, para wartawan bertanya ke saya: bagaimana dengan mereka yang telah membakar paspornya.

Kalau saya saja sih, ya saya akan bilang: tidak. Tapi tentu saja, ini masih akan dibahas dalam rapat terbatas. https://t.co/2To9HrNlQY","140","FALSE","TRUE","0","2429","jokowi","Joko Widodo","14215224"
"237","2020-02-06 19:35:23","kbri_kyiv","KBRI Kyiv","Twitter for Android","Selamat bekerja, Bapak Yudian Wahyudi sebagai Kepala Badan Pembinaan Ideologi Pancasila (BPIP) dan Bapak Muhammad Yusuf Ateh sebagai Kepala Badan Pengawasan Keuangan dan Pembangunan (BPKP). https://t.co/4j6MSt00FJ","140","FALSE","TRUE","0","432","jokowi","Joko Widodo","14215224"
"238","2020-02-06 19:35:20","kbri_kyiv","KBRI Kyiv","Twitter for Android","Masih di musim hujan, tapi kita sudah mengantisipasi ancaman kebakaran hutan dan lahan di musim kemarau. 

Para kepala daerah, Polri, dan TNI dari berbagai wilayah saya minta apabila ditemukan titik api sekecil apapun di suatu wilayah, segera dipadamkan sebelum membesar. https://t.co/yyODyhZXO1","139","FALSE","TRUE","0","542","jokowi","Joko Widodo","14215224"
"239","2020-02-06 19:35:04","kbri_kyiv","KBRI Kyiv","Twitter for Android","Minister Counsellor Fungsi Ekonomi KBRI Kyiv, Baskara Pradipta, mewakili Dubes RI Kyiv, menyaksikan penandatangan MoU antara Ciputra Residence dan S&amp;P Ukraine
#inidiplomasi #indonesianway #kbrikyiv https://t.co/n0vU3U6KdV","201","FALSE","FALSE","1","0",NA,NA,NA
"240","2020-02-04 13:13:27","kbri_kyiv","KBRI Kyiv","Twitter for Android","Duta Besar RI Kyiv, Prof. Dr. Yuddy Chrisnandi, didampingi oleh Erna Herlina, Counsellor Fungsi Pensosbud , hadiri acara festival budaya Ukraina anak-anak dan pemuda yang berlangsung di gedung kebudayaan kota Boryspol, provinsi Kyiv.
#IniDiplomasi #IndonesianWay https://t.co/wBK2KtvPbc","262","FALSE","FALSE","2","0",NA,NA,NA
