"","created_at","screen_name","name","source","text","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","retweet_screen_name","retweet_name","retweet_followers_count"
"278","2019-03-15 10:21:12","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Our thoughts and prayers go out to the victims, their families and friends affected by the horrific and unprecedented shooting, including the 2 Indonesian citizens injured in the incident.

There is no place for such acts in New Zealand or anywhere else in the world.","140","FALSE","TRUE","0","287","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"279","2019-03-15 10:21:09","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Indonesia strongly condemns the shooting and terror act that took place in two Mosques in Christchurch, New Zealand this afternoon (15/03)","140","FALSE","TRUE","0","764","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"280","2019-03-13 03:20:24","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","Pada tanggal 10 Maret 2019, Panitia Pemilihan Luar Negeri (PPLN) Vientiane telah mengadakan Pelantikan dan Bimbingan Teknis bagi 12 orang anggota Kelompok Penyelenggara Pemungutan Suara Luar Negeri (KPPSLN) Laos. Pertemuan juga dihadiri oleh KUAI KBRI Vientiane. https://t.co/JNbRDGGzsR","262","FALSE","FALSE","0","0",NA,NA,NA
"281","2019-03-10 09:31:12","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","KBRI Vientiane dan DWP Vientiane telah berpartisipasi pada the ""1st Vientiane Book Festival:
"" 9 Maret 2019.

Pertunjukan angklung yqng menyajikan 2 lagu ""Madu dan Racun"" dan ""Champa Meuang Lao""
mendapatkan sambutan hangat dari pengunjunh https://t.co/J87R8aE75Q","238","FALSE","FALSE","3","0",NA,NA,NA
"282","2019-03-06 02:11:36","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Anggota Komisi Yudisial RI, Ibu Sukma Violetta, menjadi narasumber utama dalam Workshop on Parliamentary Oversight of the Judge, 6-7 Maret 2019 di Vientiane Province.

Kegiatan tersebut dihadiri  oleh pemangku kepentingan terkait di Laos. https://t.co/KAjzMeODI3","238","FALSE","FALSE","2","0",NA,NA,NA
"283","2019-03-05 13:27:47","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Selasa, 5 Maret 2019, EU-SHARE Scholarsip Alumni di Laos telah menyampaikan sumbangan untuk korban Tsunami Selat Sunda sebesar Kip 1.330.000 atau Rp. 2.189.519,95 yang diterima oleh KUAI KBRI Vientiane, R. Toto Waspodo. 

Sumbangan akan disalurkan ke pihak terkait di Indonesia. https://t.co/g5bJObkgb2","278","FALSE","FALSE","1","1",NA,NA,NA
"284","2019-03-03 09:15:42","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Selama 4 tahun ini, banyak banget lho komoditas jagoan dari Indonesia. Bersama #SahabatKemlu, #IniDiplomasi terus #RintisKemajuan. Apa aja sih beberapa contoh komoditas jagoan kita? Yuk lihat bersama https://t.co/mjO9CHoUeg","140","FALSE","TRUE","0","57","Kemlu_RI","MoFA Indonesia","183502"
"285","2019-03-03 02:19:33","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","#SahabatKemlu berbagai upaya #IniDiplomasi dalam #RintisKemajuan di bidang ekonomi dalam 4 tahun terakhir terus membuahkan hasil.
Misal saja, perdagangan kita dengan Kazakhstan yang bisa mencapai 151.23%. Bagaimana dg negara2 lain? Simak yuk. https://t.co/ldZaPL7yAA","140","FALSE","TRUE","0","28","Kemlu_RI","MoFA Indonesia","183502"
"286","2019-02-27 00:51:46","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Indonesia meraih Piala AFF U-22 2019 setelah menaklukkan  sang juara bertahan Thailand dengan skor 2-1 dalam laga final yang ketat di Phnom Penh, Kamboja, malam ini. Luar biasa. 

Dari Tanah Air, saya menyampaikan selamat kepada Timnas U-22 Indonesia! https://t.co/abvSjfKmBG","140","FALSE","TRUE","0","6752","jokowi","Joko Widodo","14215218"
"287","2019-02-26 10:00:19","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Indonesia is honoured to present its candidature to the Human Rights Council for the period of 2020-2022.

Indonesia: A True Partner for Democracy, Development, and Social Justice.

#Indonesia4unhrc
#IndonesiadanDewanHAM
#indonesia4humanrights https://t.co/X4lVfF8hNY","243","FALSE","FALSE","1","0",NA,NA,NA
"288","2019-02-26 09:58:15","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Dear All,
The Kemitraan Negara Berkembang (Developing Countries Partnership) Scholarship or KNB Scholarship 2019 is now open for registration.

All applicants must complete the online application process through the website https://t.co/9vN6dtdm2z until 12 April 2019. https://t.co/hnvcgHLgJN","268","FALSE","FALSE","1","1",NA,NA,NA
"289","2019-02-16 00:59:02","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","Bersama Kapolri, saya melepas 322 anggota POLRI yang akan bertugas di 3 misi perdamaian PBB (MINUSCA, UNAMID dan MONUSCO) (14/2).

Selamat bertugas para peacekeepers Indonesia. #indonesiauntukdunia #inidiplomasi https://t.co/NwRLOV7ul6","140","FALSE","TRUE","0","64","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"290","2019-02-12 02:48:49","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","Indonesia is one of the top 10 countries to be visited in 2019, according to the survey by Lonely Planet.

https://t.co/c3KMO18gXh

Come and visit the Wonderful Indonesia

#IndonesianWay https://t.co/X9GyofHThg","186","FALSE","FALSE","3","4",NA,NA,NA
"291","2019-02-05 09:11:21","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","Selamat Tahun Baru Imlek 2570 bagi yang merayakan. Semoga di tahun baru ini, persaudaraan kita menjadi lebih erat, penuh sukacita, berlimpah cinta dan kedamaian. https://t.co/H3t0Go6rYT","140","FALSE","TRUE","0","4746","jokowi","Joko Widodo","14215218"
"292","2019-02-05 09:09:28","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","Tahun baru Imlek sudah hadir. Yuk satukan harapan baru di tahun ini utk Indonesia yg lebih maju, bersama meningkatkan sumbangsih #IndonesiaUntukDunia &amp; #RintisKemajuanBersama. Bagaimana cara #SahabatKemlu merayakan hari ini? Share ceritamu agar menginspirasi #SahabatKemlu lainnya https://t.co/AHeldSGkH1","140","FALSE","TRUE","0","39","Kemlu_RI","MoFA Indonesia","183502"
"293","2019-02-03 15:10:45","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Hasil jajak pendapat Penerbit Rough Guides menempatkan Indonesia di peringkat ke-6 negeri terindah di dunia -- dari suasana perdesaan, ketenangan pulau terpencil, hingga puncak gunungnya. 

Ini makin mengukuhkan Indonesia sebagai destinasi wisata kelas dunia. https://t.co/PvwiuB1zgd","140","FALSE","TRUE","0","9078","jokowi","Joko Widodo","14215218"
"294","2019-02-03 01:52:55","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","Selamat siang #SahabatKemlu! 
Jangan lupa daftar untuk #Talkshow dengan #MenluRetno ya. 
Untuk pendaftaran bisa di tautan: https://t.co/VvJWMWltTV
Atau bisa lihat Instagram story @kemlu_RI untuk swipe up! #IniDiplomasi https://t.co/mwD0O9ZYUB","140","FALSE","TRUE","0","25","Kemlu_RI","MoFA Indonesia","183502"
"295","2019-01-25 04:44:26","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","Salah satu upaya #IniDiplomasi mengokohkan posisi Jakarta sebagai Diplomatic Capital of #ASEAN adalah membangun gedung baru Sekretariat ASEAN. Gedung ini nantinya bisa dikunjungi utk belajar sejarah &amp; visi misi ASEAN lho!

Taukah #SahabatKemlu lokasi Sekretariat ASEAN saat ini? https://t.co/i7ZvyiGSG5","140","FALSE","TRUE","0","48","Kemlu_RI","MoFA Indonesia","183502"
"296","2019-01-24 02:57:03","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","Denpasar is listed as one of the top 10 healthiest cities worldwide, outranking Milan and Buenos Aires. Now you know why you should come and treat yourself nicely here, right? https://t.co/BVNVprwl9G
#WonderfulIndonesia https://t.co/wnyFE4fsnB","140","FALSE","TRUE","0","94","indtravel","Indonesia.Travel","1325677"
"297","2019-01-23 04:21:59","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","Two-state solution is the only option for solving the Palestinian issue. Unity and reconciliation are of paramount importance and commend Palestine on their insistent to achieve such goals

""11 year blockade is unjust and must be lifted"" - Ret https://t.co/8Md8sjJN9D","140","FALSE","TRUE","0","58","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"298","2019-01-23 04:21:13","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","Bangga, Indonesia Kembali Kirim Gerbong Kereta ke Bangladesh https://t.co/3GneeDkK0p #IniDiplomasi #RintisKemajuan https://t.co/BIPF6j0Slg","140","FALSE","TRUE","0","92","Kemlu_RI","MoFA Indonesia","183502"
"299","2019-01-17 02:57:04","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","Selamat siang! Bagi #SahabatKemlu yang ikut mendaftar Beasiswa Seni dan Budaya #BSBI2019 bisa lihat pengumuman seleksinya di tautan ini ya: 
https://t.co/Ko1qg60XTm #IniDiplomasi","139","FALSE","TRUE","0","8","Kemlu_RI","MoFA Indonesia","183502"
"300","2019-01-13 03:33:29","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Highlight #PPTM2019: Spirit of cooperation and collaboration among countries, multilateralism, should be put forward. “Win-win” is far more beneficial than “zero sum”. #IniDiplomasi https://t.co/5cLi40Lh96","140","FALSE","TRUE","0","48","Kemlu_RI","MoFA Indonesia","183502"
"301","2019-01-13 03:33:27","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Highlights #PPTM2019: At the global level, Indonesian diplomacy continues to contribute on the issue of peace and humanity. Thus, the Palestinian issue remains one of Indonesian foreign policy’s priorities. #IniDiplomasi https://t.co/KiwuyKepTN","140","FALSE","TRUE","0","55","Kemlu_RI","MoFA Indonesia","183502"
"302","2019-01-13 03:33:24","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Highlights #PPTM1919: The existence of AHA Center and ASEAN Secretariat in Rakhine State is a step forward by @ASEAN to assist Myanmar dealing with the issue of Rakhine State. #IniDiplomasi https://t.co/fwFGzMlAKm","140","FALSE","TRUE","0","36","Kemlu_RI","MoFA Indonesia","183502"
"303","2019-01-13 03:33:21","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Highlight #PPTM2019: To strengthen our diplomacy, Indonesia initiate the establishment of single agency, Indonesia Aid, to reinforce south-south cooperation. #IniDiplomasi https://t.co/IHwlW0ZT74","140","FALSE","TRUE","0","52","Kemlu_RI","MoFA Indonesia","183502"
"304","2019-01-13 03:33:18","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Highlight #PPTM2019: Women’s role in humanity and peace have to be intensified. In this regard, Indonesia will hold a “women and peace” meeting and inviting female diplomats from ASEAN. #IniDiplomasi https://t.co/d4hkl16pAZ","139","FALSE","TRUE","0","55","Kemlu_RI","MoFA Indonesia","183502"
"305","2019-01-13 03:33:14","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Highlight #PPTM2019: On the last 4 years, protection efforts have been pushed significantly. Moving forward, the protection mechanism will work even harder, especially for the vulnerable group, such as trafficking female victims. #IniDiplomasi https://t.co/WQoo9zZSej","140","FALSE","TRUE","0","46","Kemlu_RI","MoFA Indonesia","183502"
"306","2019-01-13 03:33:11","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Highlight #PPTM2019: The sovereignty of Indonesia is something resolute, from Sabang to Merauke as one. Disturbance towards the unity of the country will be responsed accordingly. #IniDiplomasi https://t.co/KCPATyIGur","140","FALSE","TRUE","0","47","Kemlu_RI","MoFA Indonesia","183502"
"307","2019-01-13 03:33:07","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Highlights #PPTM2019: Stability, security and prosperity in the Indian and Pacific Ocean must be maintained. In this context, Indonesia develops the Indo-Pacific concept which has been supported by ASEAN member countries. #IniDiplomasi https://t.co/iE5wGrQ3gB","140","FALSE","TRUE","0","62","Kemlu_RI","MoFA Indonesia","183502"
"308","2018-12-24 03:43:05","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Duka cita yang mendalam atas jatuhnya korban bencana tsunami di Pandeglang, Serang dan Lampung Selatan, semalam.

Saya telah memerintahkan segenap jajaran pemerintah terkait untuk segera melakukan langkah tanggap darurat, mencari dan menemukan korban, merawat yang luka-luka. https://t.co/rD5bDr16gF","140","FALSE","TRUE","0","12557","jokowi","Joko Widodo","14215218"
"309","2018-12-24 03:42:44","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Information Update &amp; Consular Affairs / Services Contact regarding Tsunami in Anyer and Lampung   

https://t.co/LGVRg5chif

#PrayForAnyer
#PrayForBanten 
#PrayForLampung https://t.co/csOlTEGVoe","142","FALSE","TRUE","0","91","Kemlu_RI","MoFA Indonesia","183502"
"310","2018-12-24 03:42:12","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Keluarga besar Kementerian Luar Negeri menyampaikan duka cita mendalam atas jatuhnya korban jiwa dalam bencana tsunami di pantai sekitar Selat Sunda. Semoga kita semua diberi ketabahan. 

#PrayforAnyer
#PrayForBanten 
#PrayforLampung https://t.co/IZkXmwzziG","140","FALSE","TRUE","0","128","Kemlu_RI","MoFA Indonesia","183502"
"311","2018-12-23 04:40:08","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","1. Indonesia gravely deplores irresponsible media reporting practice as demonstrated by a printed and online media based in Australia, known as the Saturday Paper, on 22 December 2018, accusing Indonesia of using chemical weapons in its operations in #Nduga, #Papua .","140","FALSE","TRUE","0","538","Kemlu_RI","MoFA Indonesia","183502"
"312","2018-12-08 00:41:07","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","Door Prize saat acara From Wonderful Indonesia to Lao Youth, 7 Desember 2018 https://t.co/gh87svVXWj","76","FALSE","FALSE","1","0",NA,NA,NA
"313","2018-12-08 00:38:27","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","From Wonderful Indonesia to Lao Youth, 7 Desember 2018 https://t.co/o1uMMy4OmP","54","FALSE","FALSE","2","0",NA,NA,NA
"314","2018-12-08 00:35:29","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","Targetkan Kalangan Pemimpin Muda Laos, KBRI Vientiane gelar “From Wonderful Indonesia to Lao Youth”, 7 Desember 2018

Perhelatan malam kebudayaan yang diselenggarakan oleh KBRI Vientiane sukses menyedot perhatian lebih dari 300 orang penonton. https://t.co/Deb3Lkud9D","243","FALSE","FALSE","3","0",NA,NA,NA
"315","2018-12-02 06:40:22","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","#SahabatKemlu, yuk kenal lebih dekat aplikasi @safetravel_kemlu! App ini adalah inovasi terbaru #IniDiplomasi u/ mudahkan kamu ketika berpergian ke luar negeri . 

Yuk simak videonya! Untuk yg sudah pernah coba, share pengalaman di kolom komen ya!

#NegaraMelindungi #NegaraHadir https://t.co/IcrhpiDUEO","140","FALSE","TRUE","0","40","Kemlu_RI","MoFA Indonesia","183502"
"316","2018-11-29 08:55:29","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","Jumlah wisatawan mancanegara yang berkunjung ke negeri kita terus tumbuh, bahkan ketika ada gempa bumi dan tsunami. 

Merujuk data BPS, kunjungan wisman ke Indonesia meningkat dari 10,7 juta orang pada Januari-September 2017 menjadi 11,9 juta selama Januari-September 2018. https://t.co/7bEjkCtA4S","140","FALSE","TRUE","0","2548","jokowi","Joko Widodo","14215218"
"317","2018-11-24 09:38:06","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","Dharma Wanita Persatuan (Indonesia Women Association) of the Embassy participated at ""Tea Party for Spouses of Diplomat and Women Diplomatic Corps"", Vientiane, 23 November 2018. https://t.co/GCfOdFaMoI","177","FALSE","FALSE","2","1",NA,NA,NA
"318","2018-11-06 02:58:25","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","3. Indonesia’s re-election as member of the ITU Council shown the trust of the global community towards Indonesia’s active role in ICT. Indonesia has been consecutively elected for four times since 2002. @ITU #IniDiplomasi #IndonesiaUntukDunia 

https://t.co/Z189rQgvxK https://t.co/JxqGfarZkY","140","FALSE","TRUE","0","17","Kemlu_RI","MoFA Indonesia","183502"
"319","2018-11-06 02:58:20","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","2. Indonesia &amp; 12 other countries were elected to represent Region E (Asia and Australasia). Indonesia received 163 votes—the 6th highest in the Region E. @ITU #IniDiplomasi #IndonesiaUntukDunia https://t.co/Lbk7z4EQx0","144","FALSE","TRUE","0","14","Kemlu_RI","MoFA Indonesia","183502"
"320","2018-11-06 02:58:15","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","1. Indonesia has been re-elected as a member of the International Telecommunication Union @ITU Council 2018-2022, taken place at the ITU Plenipotentiary Conference 2018  in Dubai (5/11) https://t.co/ah06I7RXmJ","140","FALSE","TRUE","0","30","Kemlu_RI","MoFA Indonesia","183502"
"321","2018-11-06 02:51:36","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","Pada tanggal 2 November 2018, Dubes RI memimpin upacara serah terima Jabatan Atase Pertahanan KBRI Vientiane, dari Kolonel Chb. Albert B. Tiranda kepada Kolonel Inf. Rory Ojak Halomoan Sitorus. https://t.co/JyH6PEen7R","193","FALSE","FALSE","5","1",NA,NA,NA
"322","2018-11-01 04:28:00","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","Dharma Wanita Persatuan (DWP) @IndonesiaEmbVte memberikan donasi kepada Lao Disabled Women's Development Center (LDWDC) dalam kegiatan bakti sosial di Vientiane, 31 Oktober 2018. https://t.co/44MmJPf5sU","178","FALSE","FALSE","0","0",NA,NA,NA
"323","2018-10-29 07:52:34","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","Upacara Peringatan Hari Sumpah Pemuda ke-90 di KBRI Vientiane, 29 Oktober 2018 https://t.co/ktFHkFWQV2","78","FALSE","FALSE","1","0",NA,NA,NA
"324","2018-10-23 12:59:32","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","Persembahan lagu dan tarian dari siswa dan guru Kursus Bahasa Indonesia Angkatan ke-9.

#akucintabahasaindonesia https://t.co/laWGsuj5GF","112","FALSE","FALSE","2","0",NA,NA,NA
"325","2018-10-23 12:57:15","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","Penutupan Kursus Bahasa Indonesia Angkatan ke-9 di KBRI Vientiane yang diikuti oleh lebih dari 60 orang peserta dari berbagai lapisan masyarakat di Laos.

#akucintabahasaindonesia https://t.co/gWlaia6WvZ","179","FALSE","FALSE","2","1",NA,NA,NA
"326","2018-10-22 06:49:01","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","Kesenian Indonesia mewarnai HUT TNI di Vientiane, 19 Oktober 2018 https://t.co/zSmAyeaRXb","65","FALSE","FALSE","2","1",NA,NA,NA
"327","2018-10-22 06:46:55","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","Resepsi Diplomatik dalam Rangka memperingati HUT ke-73 TNI tahun 2018.
Vientiane, 19 Oktober 2018 https://t.co/WmRpESmK5T","97","FALSE","FALSE","1","0",NA,NA,NA
"328","2018-10-13 08:55:20","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","Minister of Law and Human Rights of Indonesia, H.E. Yasona H. Laoly, held a bilateral meeting with the Minister of Justice of the Lao PDR, H.E. Saysy Santivong, on 13th October 2018 to discuss several issues of common interests between the two county. https://t.co/D6cUinGFnF","251","FALSE","FALSE","1","0",NA,NA,NA
"329","2018-10-13 08:53:56","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","Minister of Law and Human Rights of Indonesia, H.E. Yasona H. Laoly lead the delegation of the Republic of Indonesia for the 10th ASEAN Law Ministers Meeting (ALAWMM) in Crowne Plaza Hotel, Vientiane, 12 October 2018. https://t.co/LDw6OPJPqi","217","FALSE","FALSE","1","0",NA,NA,NA
"330","2018-10-11 07:49:34","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","The Embassy supported the Ministry of Tourism of Indonesia in organizing Indonesia's Tourism Table Top and Sales Mission at Lao Plaza Hotel , 10 October 2018. Vice Minister of Ministry of Information, Culture and Tourism,  Savankhone Razmountry also attended the event https://t.co/OpqmzU5Wai","268","FALSE","FALSE","1","0",NA,NA,NA
"331","2018-10-08 10:52:32","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","Deputy Minister of Foreign Affairs of Laos, Khampao Erntahavanh, have symbolically handed over contribution of US$ 100.000 from the Government of Laos to the Indonesia Ambassador, for the victims of the earthquake and tsunami in Central Sulawesi Province. 

Thank You Laos https://t.co/iST4S45D5N","272","FALSE","FALSE","3","2",NA,NA,NA
"332","2018-10-07 07:30:54","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","Asian Para Games 2018, officially opened by President @Jokowi, has brought back The Inspiring Spirit and Energy of Asia (6/10)

Welcome to all the athletes of Asian Para Games. May you become an inspiration to us all and and good luck! https://t.co/9ZlDUq4UGc","140","FALSE","TRUE","0","31","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40119"
"333","2018-10-02 04:25:31","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","Happy Batik Day https://t.co/MaWj3A8iXK","15","TRUE","FALSE","7","3",NA,NA,NA
"334","2018-09-29 15:59:31","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","https://t.co/yalT7ejlYZ","0","FALSE","FALSE","0","0",NA,NA,NA
"335","2018-09-23 03:15:48","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","Collaboration of Indonesia and Laos musicians and artist at #WonderfulIndonesiainVientiane https://t.co/OtkDJfmy4O","90","FALSE","FALSE","1","0",NA,NA,NA
"336","2018-09-23 03:13:10","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","Dwiki Darmawan and Ita Purnamasari,,the everlasting couple,,,showed great performance at #WonderfulIndonesiainVientiane https://t.co/6CFTEn1ur6","119","FALSE","FALSE","1","0",NA,NA,NA
"337","2018-09-23 03:09:59","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","H.E. Pratito Soeharyo and spouse, really enjoy the #WonderfulIndonesiainVientiane https://t.co/82Zmgm17NJ","81","FALSE","FALSE","0","0",NA,NA,NA
"338","2018-09-23 03:07:10","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","What a Performance to Spark Up the Night !!!!!

Wonderful Indonesia in Vientiane, 22 September 2018, National Cultural Hall

#WonderfulIndonesiainVientiane https://t.co/VaTjEDhkgl","155","FALSE","FALSE","0","0",NA,NA,NA
"339","2018-09-15 04:32:56","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","#HUTRI73KBRIVIENTIANE

Musical Performance from Ladores Band, Pendet Dance and Poco Poco Dance warm up the diplomatic reception that night. https://t.co/smWaTAx7oS","139","FALSE","FALSE","2","1",NA,NA,NA
"340","2018-09-15 04:30:02","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","https://t.co/rvX3Me9lrP","0","FALSE","FALSE","0","0",NA,NA,NA
"341","2018-09-15 04:25:36","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","#HUTRI73KBRIVIENTIANE

The Embassy of the Republic of Indonesia in Vientiane on September 14 2018 held diplomatic reception to commemorate the 73rd anniversary of Indonesia’s independence at Lao Plaza Hotel Vientiane. https://t.co/VdFCBnwN3C","217","FALSE","FALSE","0","0",NA,NA,NA
"342","2018-07-28 11:03:00","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Lomba Petanque mewarnai peringatan HUT ke-73 di Vientiane, 28 Juli 2018. Peserta lomba terdiri dari staf KBRI, siswa Bahasa Indonesia serta Friends of Indonesia. Atase Pertahanan KBRI, selaku ketua lomba petanque,  turut mendampingi Dubes RI Vientiane dalam perlombaan tsb. https://t.co/1btYF7ewnb","273","FALSE","FALSE","2","0",NA,NA,NA
"343","2018-07-27 11:20:19","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","On July 27th 2018 at Wattay International Airport Vientiane, ASEAN relief items for the flood in Attepeu Province, Laos from the ASEAN Coordinating Center for Humanitarian Assistance on Disaster Management (AHA Center) arrived. https://t.co/AjglpmmTn1","227","FALSE","FALSE","4","2",NA,NA,NA
"344","2018-07-25 04:56:46","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","Kepada Seluruh Warga Negara Indonesia di Laos, berikut disampaikan surat Edaran terkait bencana banjir di Propinsi Attapeu, Laos, yang terjadi tanggal 23 juli 2018 lalu. Terima kasih atas perhatiannya. https://t.co/aGfQXYQAOE","201","FALSE","FALSE","1","0",NA,NA,NA
"345","2018-07-25 04:50:04","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter Web Client","Our thoughts and prayers are with the Government and People of Laos during this difficult period. https://t.co/4hf3lG6SLw","97","TRUE","FALSE","0","0",NA,NA,NA
"346","2018-07-19 09:26:46","IndonesiaEmbVte","INDONESIAN EMBASSY VIENTIANE","Twitter for Android","Bagi WNI yang berada di luar negeri atau akan melakukan perjalanan ke luar negeri, sekarang bisa lapor diri secara online loh.
Ayo lapor diri dengan mengikuti langkah-langkah berikut ini.
Kunjungi website https://t.co/hbZriUe8kO untuk keterangan lebih lanjut https://t.co/68V7Kg8JJ3","258","FALSE","FALSE","4","1",NA,NA,NA
