"","created_at","screen_name","name","source","text","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","retweet_screen_name","retweet_name","retweet_followers_count"
"303","2018-10-01 11:37:41","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Received GIFA Award as the Best Central Bank of the Year, Bank Indonesia will continue to improve quality of ummah through Islamic economics &amp; finance and take part in national economic development ""The New Wave in Indonesia Economy"" - Congratulations! https://t.co/oHNfyqVwzK","256","FALSE","FALSE","2","0",NA,NA,NA
"304","2018-10-01 11:16:41","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Baznas raih penghargaan Manajemen Zakat Terbaik dari GIFA.

https://t.co/foqZFiGyZM","83","FALSE","FALSE","2","1",NA,NA,NA
"305","2018-10-01 11:14:11","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Congratulation! Indonesia's Baznas awarded the Best Zakat Management at the 8th GIFA Award 2018 in Sarajevo 29 September 2018
#nationalboardofzakat #zakat #islamicfinancial #award https://t.co/k8JTVfqTbF","179","FALSE","FALSE","1","1",NA,NA,NA
"306","2018-10-01 11:07:15","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Ketua Baznas Bambang Sudibyo bertemu dengan mantan Mufti Agung B&amp;H Mustafa Ceric usai shalat jumat di masjid Gazi Husrev-beg di Sarajevo. 
#reisulama #grandmufti #Islamrelation #brothers #Indonesia #Bosnia #doa https://t.co/nhcCi5QzE9","214","FALSE","FALSE","4","0",NA,NA,NA
"307","2018-09-28 19:46:42","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter for iPhone","Menjelang maghrib tadi, gempa bumi mengguncang wilayah Sulawesi Tengah dan sekitarnya. Saya memantau dan menyiagakan seluruh jajaran pemerintah terkait menghadapi segala kemungkinan pasca gempa bumi.

Semoga saudara-saudara kita di sana tetap tenang dan dalam keadaan selamat. https://t.co/yIdN5byRyC","140","FALSE","TRUE","0","7949","jokowi","Joko Widodo","14205536"
"308","2018-09-28 19:46:33","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter for iPhone","Doa saya menyertai saudara-saudara kita di #Sulawesi Tengah dan sekitarnya, yang baru saja dilanda gempa hari ini (28/9).

Semoga Allah memberikan kekuatan dan keselamatan bagi saudara-saudara kita.","140","FALSE","TRUE","0","59","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40053"
"309","2018-09-28 17:00:17","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter for iPhone","Ketua Baznas RI dan Grand Mufti Bosnia Husein Kavazovic bertukar pikiran ttg penerapan zakat di kedua negara https://t.co/sTaXanD2L7","108","FALSE","FALSE","0","0",NA,NA,NA
"310","2018-09-28 16:55:54","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter for iPhone","Ketua Baznas Prof Dr Bambang Sudibyo bertemu dgn Ketua Presidensi Bosnia&amp;Herzegovina di Sarajevo https://t.co/iwV0KnGd8U","100","FALSE","FALSE","1","0",NA,NA,NA
"311","2018-09-28 15:31:44","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Peragaan masak à la 'chef' Tomy Siswanto di Sarajevo Halal Fair #nasigoreng #sate #masakanIndonesia #IndonesianFood #halal https://t.co/5yQo4l8jS8","122","FALSE","FALSE","5","0",NA,NA,NA
"312","2018-09-27 15:10:03","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Resepsi Diplomatik 2018 KBRI Sarajevo - Dirgahayu Kemerdekaan Indonesia
#resepsidiplomatik #DirgahayuRepublikIndonesia #HUT73RI #Indonesia #sarajevo #bosnia #herzegovina #nasitumpeng https://t.co/gt9WhU65mx","182","FALSE","FALSE","10","5",NA,NA,NA
"313","2018-09-26 15:18:01","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Ambassador Yani: Direct flight from Sarajevo to Bali next year  https://t.co/gwic8qsGLh","87","FALSE","FALSE","1","1",NA,NA,NA
"314","2018-09-26 15:17:23","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Ambasadorica Yani: Iduce godine direktna avio linija iz Sarajeva za Bali  https://t.co/RWoOAS64vt","97","FALSE","FALSE","0","0",NA,NA,NA
"315","2018-09-20 10:44:20","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Selamat siang, #SahabatKemlu! Tahun 2018 ini Kemlu kembali membuka pendaftaran #CPNS2018. Silahkan melihat persyaratannya di https://t.co/YWh1ZaTjeB #CPNSKemlu Baca baik2 persyaratannya dan semoga beruntung! https://t.co/tJV46vAVuf","139","FALSE","TRUE","0","188","Kemlu_RI","MoFA Indonesia","183408"
"316","2018-09-20 10:43:15","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Ketika kita membangun infrastruktur fisik seperti jalan tol, bandara, MRT dan LRT, sesungguhnya kita sedang membangun peradaban, membangun konektivitas budaya, membangun infrastruktur budaya baru. 

Kita sedang membangun fondasi yang kokoh untuk menuju Indonesia yang lebih maju. https://t.co/9AvFs0ra5p","140","FALSE","TRUE","0","5388","jokowi","Joko Widodo","14205536"
"317","2018-09-20 10:42:45","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","#MenluRetno: Alhamdullillah, 3 sandera WNI telah dapat dibebaskan. Mereka sudah kembali ke keluarga masing-masing
#IniDiplomasi

https://t.co/KbDZLbxgmQ https://t.co/37oXKjaIvD","140","FALSE","TRUE","0","49","Kemlu_RI","MoFA Indonesia","183408"
"318","2018-09-17 08:32:46","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Sutradara Cilik Indonesia Raih Penghargaan Viva Film Festival 2018 https://t.co/QqNKZ0PWsW via @TirtoID","103","FALSE","FALSE","4","2",NA,NA,NA
"319","2018-09-15 22:31:16","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter for iPhone","Selamat! Cintya sutradara ""Jamilah's Friends"" mendapat penghargaan dlm Viva Film Festival di Bosnia &amp; Herzegovina https://t.co/JtLjyM0rIk","117","FALSE","FALSE","9","4",NA,NA,NA
"320","2018-06-15 09:11:02","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter for iPhone","Keluarga besar KBRI Sarajevo mengucapkan Selamat Hari Raya Idul Fitri 1349H, Mohon Maaf Lahir dan Bathin. Bajram Šerif Mubarek Olsun","132","FALSE","FALSE","3","0",NA,NA,NA
"321","2018-06-13 09:09:29","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter for iPhone","Selamat atas terpilihnya Ibu Risnawati Utami sbg anggota CRPD periode 2019-2022. https://t.co/J7bQ4M2OLQ","80","FALSE","FALSE","1","0",NA,NA,NA
"322","2018-06-12 18:11:20","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter for iPhone","Thank you for you support #ATruePartner #ATruePartner4Peace https://t.co/JRtW0o263c","59","FALSE","FALSE","1","0",NA,NA,NA
"323","2018-06-09 16:07:12","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter for iPhone","Indonesia is elected as non-permanent member of the UN Security Council for 2019-2020
#Indonesia4UNSC #ATruePartner #ATruePartner4Peace","135","FALSE","FALSE","5","0",NA,NA,NA
"324","2018-05-17 08:50:06","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Tadi Sholat Tarawih pertama Ramadhan di Masjid Istiqlal. Ceramah Imam Besar Prof. Dr. Nasaruddin Umar bagus sekali, kita ambil hikmahnya untuk menjadi pelajaran bagi kita. Intinya beliau mengingatkan kita agar hati2 kemuliaan Ramadan jangan ditukar dengan kepentingan sesaat -Jkw https://t.co/SN00pU1i3d","139","FALSE","TRUE","0","1921","jokowi","Joko Widodo","14205536"
"325","2018-05-17 08:49:44","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Marhaban ya Ramadhan 1439 H
Selamat menunaikan ibadah puasa, mohon maaf lahir &amp; batin..
Semoga ibadah kita diterima oleh Allah swt, aamiin.","144","FALSE","TRUE","0","52","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40053"
"326","2018-05-17 08:49:20","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Dengan buku kita mendapatkan banyak pengetahuan, membuka wawasan berpikir dan semakin bijak dalam bersikap. Selamat Hari Buku Nasional. Saya ingin tanya, sudah baca buku apa saja di tahun 2018 ini? -Jkw","140","FALSE","TRUE","0","2972","jokowi","Joko Widodo","14205536"
"327","2018-05-14 13:47:55","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","#IndonesiaKuat #KamiTidakTakut #BersatuLawanTerorisme https://t.co/JhQ0QAbmK4","53","FALSE","FALSE","2","0",NA,NA,NA
"328","2018-05-09 12:04:56","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Rakyat Merdeka: RI dan Bosnia Makin Lengket

https://t.co/NpfODZYA79","68","FALSE","FALSE","1","0",NA,NA,NA
"329","2018-05-09 12:03:52","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Dubes RI Y.M. Amelia Achmad Yani memberikan kuliah mengenai Indonesia di Universitas Mostar.

https://t.co/QQSv0aY0du","117","FALSE","FALSE","1","0",NA,NA,NA
"330","2018-05-09 12:01:09","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","In observance of Indonesia's public holiday - Ascension Day of Jesus Christ, we will be closed on Thursday 10 May 2018.  For any emergency involving Indonesian citizens, please contact our  emergency hotline at +387 63 000 099. https://t.co/nOOMCF5L5G","227","FALSE","FALSE","2","0",NA,NA,NA
"331","2018-05-08 15:13:48","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Panitia Pemilu Luar Negeri B&amp;H mengundang masyarakat Indonesia di B&amp;H untuk menghadiri acara Sosialisasi Penyelenggaraan Pemilu Tahun 2019, di Hotel Reumal Fojnica, Banjska 1, Fojnica 71270, hari Sabtu tanggal 12 Mei 2018, pukul 10.30-13.30 #marisukseskanpemilu #pemilu2019","281","FALSE","FALSE","2","0",NA,NA,NA
"332","2018-05-08 13:49:35","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Potret negara Bosnia &amp; Herzegovina oleh Rangga Yudha Nagara

https://t.co/GilBQuym1P","88","FALSE","FALSE","7","1",NA,NA,NA
"333","2018-04-28 09:29:35","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter for iPhone","H.E. @djalil_sofyan discussed on possibilities to re-establish Energoinvest in Indonesia. #bilateral #energoinvest https://t.co/631Hwtbxlg","114","FALSE","FALSE","1","0",NA,NA,NA
"334","2018-04-26 15:59:17","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter for iPhone","Dr Hassan Wirajuda on South East Europe and South East Asia: ""Can We Work Together for a Better Future?"" #ASEAN https://t.co/012WbWpVpm","111","FALSE","FALSE","4","2",NA,NA,NA
"335","2018-04-26 13:02:03","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Minister @djalil_sofyan paid a courtesy call to Chairman of Presidency Bakir Izetbegovic, stressing Indonesian support to B&amp;H #bilateralcooperation https://t.co/SvhzWohMLL","151","FALSE","FALSE","1","1",NA,NA,NA
"336","2018-04-26 12:50:35","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Minister @djalil_sofyan met with Deputy Speaker of HoR of B&amp;H Mr. Šefik Džaferovic. #bilateralcooperation #parliamentarycooperation https://t.co/b0TdITR4kW","135","FALSE","FALSE","2","0",NA,NA,NA
"337","2018-04-26 12:25:05","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Indonesia-B&amp;H Business Matching #bilateral #trade #tourism 

https://t.co/Gb6AgnZ45p","88","FALSE","FALSE","0","0",NA,NA,NA
"338","2018-04-26 03:58:02","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter for iPhone","Upaya meningkatkan hubbil dgn one-on-one meeting bidang komoditi &amp; pariwisata: Indonesia-B&amp;H Business Meeting #B2B https://t.co/WqenbYpbRG","122","FALSE","FALSE","4","1",NA,NA,NA
"339","2018-04-25 19:09:20","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter for iPhone","Menteri ATR/KaBPN Bpk Sofyan Djalil sbg keynote speaker dlm pembukaan Sarajevo Business Forum 2018 https://t.co/QKP3B5OwTi","98","FALSE","FALSE","3","0",NA,NA,NA
"340","2018-04-24 21:36:18","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter for iPhone","Bpk Hassan Wirajuda menerangkan posisi Indonesia dlm tatanan global saat ini dlm wawancara dgn Aljazirah di Sarajevo https://t.co/v5rr7FCBTt","116","FALSE","FALSE","4","0",NA,NA,NA
"341","2018-04-24 21:22:58","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter for iPhone","Menteri ATR/KaBPN, Sofyan Djalil hadir dalam Sarajevo Business Forum 2018 https://t.co/yxX5UMpt7h","73","FALSE","FALSE","2","0",NA,NA,NA
"342","2018-04-04 14:36:30","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Berdiskusi dan mengupayakan kerja sama dengan produsen garam terbesar B&amp;H Solana Tuzla. #IndonesiaBiH https://t.co/Yn009S8cUN","105","FALSE","FALSE","1","0",NA,NA,NA
"343","2018-04-04 14:20:17","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Vote for the Island of Gods - Bali for its rich cultural heritage, friendly people and beautiful nature

https://t.co/8Oz2JU96TZ","128","FALSE","FALSE","1","0",NA,NA,NA
"344","2018-03-29 09:21:10","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","In observance of Good Friday, we will be closed on Friday 30 April 2018. For any emergency involving Indonesian citizens, please contact our emergency hotline at +387 63 000 099.","178","FALSE","FALSE","1","0",NA,NA,NA
"345","2018-03-29 09:18:37","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","U povodu obiljezavanja Velikog petka, necemo raditi u petak, 30. Aprila 2018.godine. Za bilo kakve hitne intervencije indonezijskih gradjana, molimo vas da nas kontaktirate na hitni hotline broj: +387 63 000 099 https://t.co/dyJEdGF1Rs","211","FALSE","FALSE","1","0",NA,NA,NA
"346","2018-03-26 10:45:52","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Halo #SafeTravellers ! yuk kita simak video Safe Travel Kemlu di https://t.co/vzmHDxeXRU Mari kenal lebih dalam tentang aplikasi inovatif ini! Seperti kata pepatah 'Tak Kenal Maka Tak Sayang'.. kami di Safe Travel Kemlu punya pepatah baru 'Semakin Kenal Maka Semakin Terlindungi'! https://t.co/Hmg8EZWmDK","140","FALSE","TRUE","0","16","safetravelkemlu","Safe Travel","917"
"347","2018-03-22 17:44:11","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","@ErwinJullius I'm sure we will someday sir.","29","FALSE","FALSE","0","0",NA,NA,NA
"348","2018-03-22 16:59:35","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","@ErwinJullius Actually we sometimes take turn in manning the twitter account. I may not know Ibu Hesti personally but I recognize her by name since it's a rather small ministry. And I know she was posted in KL before. Please send our salam hormat to Ibu Hesti.","246","FALSE","FALSE","0","0",NA,NA,NA
"349","2018-03-22 16:32:36","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","@ErwinJullius Warm greetings back to you good sir, although today is not so warm here in Sarajevo with subzero temp and snow fall since yesterday. Please #EnjoyJakarta","153","FALSE","FALSE","0","0",NA,NA,NA
"350","2018-03-22 09:57:33","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Infographic: get to know various types of visas in Indonesia <U+0001F1EE><U+0001F1E9>#KemluNews https://t.co/LkGyw4uWIZ","118","FALSE","TRUE","0","87","Kemlu_RI","MoFA Indonesia","183408"
"351","2018-03-21 12:08:28","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Pengambilan sumpah dan pelantikan Panitia Pemilihan Luar Negeri (PPLN) B&amp;H dan Sekretariat PPLN B&amp;H. Selamat bertugas dalam menyukseskan #Pemlu2019 yang jujur dan adil. https://t.co/PijmhJSdw2","176","FALSE","FALSE","4","1",NA,NA,NA
"352","2018-03-19 10:10:33","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","#AmbassadorAmeliaYani i rektor Univerziteta u Zenici, prof. Dr Damir Kukic razgovarali su o saradnji u oblasti obrazovanja UNZE i Univerzitetu u Indoneziji. #bilateralcooperation #education #IndonesiaBiH https://t.co/81rKC5U4a2","203","FALSE","FALSE","2","1",NA,NA,NA
"353","2018-03-19 10:08:22","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","#AmbassadorAmeliaYani and Rector of University of Zenica, Prof Dr Damir Kukic discussed cooperation in the field of education UNZE and university in Indonesia. #bilateralcooperation #education #IndonesiaBiH https://t.co/4S90ZSqtMS","206","FALSE","FALSE","3","1",NA,NA,NA
"354","2018-03-15 11:30:38","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","#AmbassadorAmeliaYani and Amb. Ahmet Halilovic, Acting Assistant Minister for Bilateral Relations Ministry of Foreign Affairs B&amp;H, discussed and push forward existing bilateral cooperation between Indonesia and B&amp;H. https://t.co/SiCljQ8xc1","223","FALSE","FALSE","4","2",NA,NA,NA
"355","2018-03-15 11:16:01","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","The Exhibition of Indonesian Heritage &amp; Art at the National Museum has drawn attention from the general public of B&amp;H and also people from abroad. Students and children were especially intrigued by colorful exhibits and indulged their curiosity.

https://t.co/eDpA1M8TUq","278","FALSE","FALSE","2","0",NA,NA,NA
"356","2018-03-14 14:51:58","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","#AmbassadorAmeliaYani had a fruitful talks with Mr. Kenan Vehabovic, Secretary of the Joint Service of the Secretariat of the Parliamentary Assembly of B&amp;H. Among other, they discussed the potential bilateral cooperation in education. #bilateralcooperation @VehabovicKenan https://t.co/CjhSKhLVkL","276","FALSE","FALSE","2","1",NA,NA,NA
"357","2018-03-13 13:29:04","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","My yesterday lunch with my colleague Mrs. Amelia Achmad Yani, Ambassador of Indonesia in BiH and her team. An excellent opportunity to stress once again very good and friendly relations between our two countries. https://t.co/H2B0JJMfPh","140","FALSE","TRUE","0","2","ahms2","almir sahovic","529"
"358","2018-03-12 08:51:54","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Save the date! Our Ocean Conference 2018, Bali, 29-30 October 2018.
#OurOcean #OOC2018 #OurOceanCommitment @OurOcean2018 https://t.co/ewLHtOCjr9","120","FALSE","FALSE","0","0",NA,NA,NA
"359","2018-03-07 08:50:45","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Today in Port au Prince, Haiti, Special Envoy of President Joko Widodo for Indonesia’s candidature to the UNSC 2019-2020 H.E. M.Lutfi, was welcomed in the Presidential Palace by the President of Haiti, HE Jovenel Moïse @moisejovenel @Portal_Kemlu_RI #Indonesia4unsc #atruepartner https://t.co/Yqf4ENBxNb","140","FALSE","TRUE","0","19","SetMulti","Sekretariat Ditjen KS Multilateral","314"
"360","2018-03-06 17:02:05","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","With population of 261.1 million, total GDP at $932.3 billion, and 5% GDP growth, Indonesia ranked number 2 of 20 best countries to invest in now - according to Business insider - 

https://t.co/Pl5nynBsRE via @BI_Strategy","222","FALSE","FALSE","1","2",NA,NA,NA
"361","2018-03-06 16:51:43","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","The exhibition ""Heritage and Art of Indonesia"" opened - Otvorena izložba “Baština i umjetnost Indonezije” 

https://t.co/n3THwQeYb9 via @fokusba","144","FALSE","FALSE","2","0",NA,NA,NA
"362","2018-03-06 16:47:54","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Otvorena izložba 'Baština i umjetnost Indonezije'  https://t.co/ri5O4U0OmN","74","FALSE","FALSE","2","0",NA,NA,NA
"363","2018-03-06 16:46:07","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","The opening of exhibition of Indonesian Heritage and Art was attended by dignitaries and distinguished guests, and journalists from BiH. The guests are welcomed by gamelan music ensemble while enjoying Indonesian art and heritage.

https://t.co/G555egY5Bz","255","FALSE","FALSE","2","0",NA,NA,NA
"364","2018-03-05 17:38:19","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Indonesian Embassy in Sarajevo presents the exhibition of Indonesian heritage and art ""The Wonders of Indonesia"" at the National Museum of Bosnia &amp; Herzegovina in Sarajevo. The exhibition will be open on 5-18 March 2018

https://t.co/Q2u0hrUmz3","248","FALSE","FALSE","7","1",NA,NA,NA
"365","2018-02-28 13:49:42","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Pengumuman libur: bertepatan dengan hari libur nasional setempat dalam rangka Hari Kemerdekaan Bosnia &amp; Herzegovina, kegiatan dan pelayanan KBRI Sarajevo ditutup sementara pada hari Kamis, 1 Marert 2018. KBRI kembali buka tanggal 2 Maret 2018 https://t.co/Grmr0sTCT9","246","FALSE","FALSE","0","1",NA,NA,NA
"366","2018-02-26 10:22:10","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","'Kecak' performance featuring 5,555 dancers in Bali breaks MURI record  https://t.co/MYXgHrn9A4","95","FALSE","FALSE","1","0",NA,NA,NA
"367","2018-02-26 10:18:56","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Join us and enjoy the Wonders of Indonesia at the National Museum of Bosnia &amp; Herzegovina, on 5-18 March 2018 #IndonesianExhibition #TheWondersofIndonesia #heritage #art #batik #tenun https://t.co/I7PR6aq1tA","187","FALSE","FALSE","2","2",NA,NA,NA
"368","2018-02-23 16:39:14","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Hatidza Ahatovic, one of awardees of Darmasiswa Scholarship program from Bosnia and Herzegovina, currently studying Indonesian language at the University of Indonesia in Depok, West Java. She is enriching her knowledge as well enjoying the beauty of Indonesia https://t.co/oZBj7pZ1hC","259","FALSE","FALSE","3","1",NA,NA,NA
"369","2018-02-23 09:40:55","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Wapres Jusuf Kalla menerima Dubes Amelia Yani dan Dubes B&amp;H untuk   Indonesia Muhamed Cengic guna mendiskusikan upaya-upaya untuk terus  meningkatkan kerja sama Indonesia-Bosnia dan Herzegovina https://t.co/kEoSGYFCzw","197","FALSE","FALSE","2","2",NA,NA,NA
"370","2018-02-23 09:23:47","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Dubes Amelia Yani dan Dubes B&amp;H untuk Indonesia Muhemd Cengic bertemu dengan Menko Polhukam Wiranto di Jakarta https://t.co/IyBOetSHeo","114","FALSE","FALSE","0","0",NA,NA,NA
"371","2018-02-13 14:42:27","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Pengumuman Pendaftaran Calon Anggota PPLN KBRI Sarajevo. Batas akhir tanggal 20 Februari 2018 #pemilu #ppln #sukseskanpemilu2019 https://t.co/kcIXkpK7sV","128","FALSE","FALSE","1","0",NA,NA,NA
"372","2018-02-12 14:04:03","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Pengumuman Hari Libur KBRI Sarajevo pada Hari Raya Imlek tanggal 16 Februari 2018 https://t.co/6jdbtsWACv","81","FALSE","FALSE","0","0",NA,NA,NA
"373","2018-02-12 14:01:18","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Salah satu topik yg dibahas dlm #RakerKeppri hari ini adalah Penyelenggaraan Pemilu di Luar Negeri (PLN) oleh @KPU_ID. Hal ini merupakan komitmen Kemlu &amp; Perwakilan RI dalam turut serta mensukseskan pemilu di negara2 akreditasi. https://t.co/22T74tmkWW","140","FALSE","TRUE","0","18","Kemlu_RI","MoFA Indonesia","183408"
"374","2018-02-07 12:08:12","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","""KNB scholarship offered by the Indonesian gov provides opportunity for potential students in developing countries to develop their knowledge &amp; competencies that will subsequently enhance their chances to fulfill those roles back in their home countries""

https://t.co/0uLfV4iIb3","283","FALSE","FALSE","0","0",NA,NA,NA
"375","2018-02-07 12:04:27","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Welcoming applicants from Bosnia &amp; Herzegovina

https://t.co/0hF1WG43KL","75","FALSE","FALSE","0","0",NA,NA,NA
"376","2017-12-21 15:02:15","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Indonesia reaffirms its position and vote in favor to #UNGA72 resolution concerning the inalienable rights of the Palestinian people over their natural resources #Palesine https://t.co/GzoDN2OvlQ","140","FALSE","TRUE","0","9","indonesiaunny","Indonesian Mission UN","13733"
"377","2017-12-21 15:01:29","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Delicious Indonesian dinner with my  dear colleague Mrs. Amelia Achmad Yani, Ambassador of Indonesia in BiH and her team.
An occasion to underline once again excellent relations between our two countries and to speak about our future cooperation. https://t.co/DjfDiWYNar","140","FALSE","TRUE","0","1","ahms2","almir sahovic","529"
"378","2017-12-19 14:02:23","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Dubes RI berpartisipasi dalam Business Forum ke-3 yang diselenggarakan oleh European Movement in B&amp;H di gedung Parlemen B&amp;H - #AmbassadorAmeliaYani participated in the 3rd Business Forum organized by European Movement in BiH in Parliament Assembly building https://t.co/puZNMdnmDh","264","FALSE","FALSE","1","0",NA,NA,NA
"379","2017-12-12 17:08:12","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Kapal Pinisi masuk dalam daftar warisan budaya dunia UNESCO 2017 #BanggaIndonesia

https://t.co/6PWE8Fqj1Z https://t.co/sZRuddQg4c","140","FALSE","TRUE","0","50","Kemlu_RI","MoFA Indonesia","183408"
"380","2017-12-11 09:14:26","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Poin-poin penting yang diangkat dalam panel #BDF10 

https://t.co/iVMZNCcDCt https://t.co/mHENRST8Xe","121","FALSE","TRUE","0","22","Kemlu_RI","MoFA Indonesia","183408"
"381","2017-12-07 14:35:23","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Good morning! The 10th Bali Democracy Forum will commence soon. Stay tune in our social media accounts to get the latest updates on #BDF10 today! https://t.co/cYhYyrTDWx","140","FALSE","TRUE","0","22","Kemlu_RI","MoFA Indonesia","183408"
"382","2017-12-07 14:33:59","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","Indonesia mengecam keras pengakuan sepihak Amerika Serikat terhadap Jerusalem sebagai ibu kota Israel. Pengakuan itu melanggar resolusi DK dan Majelis Umum PBB. Saya dan rakyat Indonesia tetap konsisten bersama rakyat Palestina dalam memperjuangkan kemerdekaan dan hak-haknya -Jkw","139","FALSE","TRUE","0","34246","jokowi","Joko Widodo","14205536"
"383","2017-11-30 15:42:29","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","We have established “Mount Agung Joint Information Center” to provide information and additional support to those affected by #MountAgung eruption. https://t.co/KPh34E7zt7","140","FALSE","TRUE","0","43","Kemlu_RI","MoFA Indonesia","183408"
"384","2017-11-30 15:05:35","KBRISarajevo","Kedutaan Besar RI Sarajevo","Twitter Web Client","@BebasVisaID @sandboydubai @Portal_Kemlu_RI sedang kami upayakan, mohon dukungannya","39","FALSE","FALSE","4","2",NA,NA,NA
