"","created_at","screen_name","name","source","text","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","retweet_screen_name","retweet_name","retweet_followers_count"
"322","2020-03-17 10:21:43","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Perkembangan COVID-19 di Meksiko, 16 Maret  2020

___
#IndonesianWay 
#IniDiplomasi 
#RintisKemajuan 
#IndonesiaUntukDunia
#NegaraMelindungi
@kemlu_ri https://t.co/zcYVj7r169","150","FALSE","FALSE","1","0",NA,NA,NA
"323","2020-03-16 13:40:48","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Hi! Apa kabar kalian? Di tengah-tengah perkembangan COVID-19, #SahabatKemlu harus selalu jaga kesehatan dan daya tahan tubuh. Jangan panik, lakukan selalu langkah-langkah pencegahan berikut ya!

#IniDiplomasi #NegaraMelindungi https://t.co/14mFxvuqYN","140","FALSE","TRUE","0","68","Kemlu_RI","MoFA Indonesia","183408"
"324","2020-03-13 12:42:38","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Hi #SahabatKemlu, @WHO telah menetapkan COVID-19 sebagai pandemi yg artinya penyebarannya sudah global. #SahabatKemlu tidak perlu takut ya. Yuk, kenali bagaimana penyebaran dan langkah-langkah pencegahannya!

#IniDiplomasi #NegaraMelindungi https://t.co/GrcpI2240r","140","FALSE","TRUE","0","65","Kemlu_RI","MoFA Indonesia","183408"
"325","2020-03-12 02:31:31","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","#SahabatKemlu, berikut update Perkembangan COVID-19 di Dunia dan Pelindungan WNI per 11/03 pukul 18.00 WIB. 8 WNI telah dinyatakan sembuh dari COVID-19 di luar negeri.

#IniDiplomasi #NegaraMelindungi https://t.co/9BQyjzBCiv","140","FALSE","TRUE","0","56","Kemlu_RI","MoFA Indonesia","183408"
"326","2020-03-12 02:31:29","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","#SahabatKemlu, penasaran sama capaian Diplomasi Indonesia? Di Terminal 3 Keberangkatan Soetta, kalian bisa lihat  foto-foto capaian diplomasi loh, so if you happen to be at the airport between 12 March - 3 April 2020, be sure to check it out ya! #IniDiplomasi #Diplomacy4You https://t.co/BjBwpkatsl","140","FALSE","TRUE","0","29","Kemlu_RI","MoFA Indonesia","183408"
"327","2020-03-12 02:31:14","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Accompanied H.M King Willem-Alexander and H.M Queen Maxima in their visit to Gadjah Mada University (11/03). Future cooperations on science and technology were laid down. https://t.co/d3whLfviGn","140","FALSE","TRUE","0","26","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40053"
"328","2020-03-11 05:18:56","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","#SahabatKemlu, berikut update Perkembangan COVID-19 di Dunia dan Pelindungan WNI per 11/03 pukul 08.00 WIB. https://t.co/TkfsC5mlcQ","140","FALSE","TRUE","0","54","Kemlu_RI","MoFA Indonesia","183408"
"329","2020-03-09 16:37:31","KBRIMexicoCity","KBRI MEXICO CITY","Twitter Web App","Duta Besar RI didampingi Fungsi Ekonomi KBRI Mexico City telah melakukan pertemuan dgn Dirjen Asia Pasifik Kemenlu Meksiko, Dubes Claudia Franco Hijuelos yg hadir didampingi beberapa pejabat dari Ditjen Aspas dan Kerjasama Ekonomi Bilateral SRE. https://t.co/nwvlHZgwP9","245","FALSE","FALSE","6","2",NA,NA,NA
"330","2020-03-07 04:24:16","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","#SahabatKemlu, berikut update Perkembangan COVID-19 dan Perlindungan WNI per tanggal 7 Maret 2020.

#NegaraMelindungi https://t.co/8JGBuMTGYy","140","FALSE","TRUE","0","110","Kemlu_RI","MoFA Indonesia","183408"
"331","2020-03-05 21:48:14","KBRIMexicoCity","KBRI MEXICO CITY","Twitter Web App","""Peresmian Grup Persahabatan RI-Meksiko turut dihadiri oleh Ketua DPR Meksiko, Laura Rojas Hernandez. Diketuai oleh Deputi Karen Michel Gonzalez, 5 Anggota Grup Persahabatan sepakat untuk memajukan hubungan bilateral bersama, terutama dalam isu ekonomi dan perdagangan bilateral. https://t.co/UEpAW1qtnJ","279","FALSE","FALSE","3","1",NA,NA,NA
"332","2020-03-05 21:15:54","KBRIMexicoCity","KBRI MEXICO CITY","Twitter Web App","KBRI Mexico City berpartsipasi dalam acara “International Carnival” di Wingate School, Estado de México. KBRI menghadirkan sajian makanan tradisional serta tarian Bali dan Jawa.

___
#IndonesianWay
#IniDiplomasi
#RintisKemajuan
#IndonesiaUntukDunia https://t.co/JDEXgzJFCN","248","FALSE","FALSE","0","0",NA,NA,NA
"333","2020-03-04 21:16:12","KBRIMexicoCity","KBRI MEXICO CITY","Twitter Web App","Duta Besar Cheppy Wartono bertemu dengan Kepala Kantor Menlu Meksiko, Gonzalo Fabian Medina (3/3/20). Pertemuan mengajak keterlibatan aktif Indonesia dalam menanggulangi perdagangan senjata ilegal melalui berbagai mekanisme, baik multilateral, regional, maupun bilateral. https://t.co/8jEu92tSQ8","271","FALSE","FALSE","2","1",NA,NA,NA
"334","2020-03-03 23:12:01","KBRIMexicoCity","KBRI MEXICO CITY","Twitter Web App","<U+0001F4CD>Recibimos al embajador @Cheppy_wartono de #Indonesia <U+0001F1EE><U+0001F1E9> @KBRIMexicoCity con quién compartimos visiones sobre el tráfico ilícito de armas y sus efectos económicos y humanitarios. 
<U+0001F91D>Agradecemos esta conversaciones para posicionar este tema prioritario para @GobiernoMX<U+0001F1F2><U+0001F1FD>. https://t.co/Ag7j8VQY7J","140","FALSE","TRUE","0","6","gfabianmedina","Fabián Medina","5859"
"335","2020-03-03 16:52:36","KBRIMexicoCity","KBRI MEXICO CITY","Twitter Web App","Dorong Kerjasama Ekonomi, Perdagangan, Pendidikan dan Budaya RI-Meksiko, KBRI Mexico City Selenggarakan Rangkaian Kegiatan di Monterrey dan Estado de Mexico di Akhir Februari 2020

https://t.co/46AoctB68F

_
#IndonesianWay 
#IniDiplomasi 
@Kemlu_RI","248","FALSE","FALSE","0","0",NA,NA,NA
"336","2020-03-03 00:00:36","KBRIMexicoCity","KBRI MEXICO CITY","Twitter Web App","Sosialisasi beasiswa Indonesia kepada mahasiswa Universidad de Monterrey oleh KBRI Mexico City, dengan memperkenalkan tarian Jawa dan Bali sekaligus produk dari Indonesia, Indomie.

___
#IndonesianWay
#IniDiplomasi
#RintisKemajuan
#IndonesiaUntukDunia
@Kemlu_RI https://t.co/VjrCZuiqmb","261","FALSE","FALSE","4","2",NA,NA,NA
"337","2020-03-02 23:41:03","KBRIMexicoCity","KBRI MEXICO CITY","Twitter Web App","Kegiatan KBRI Mexico City dalam rangka peningkatan kerjasama ekonomi dan perdagangan RI-Meksiko melalui pertemuan dengan COMCE wilayah Noreste, Presiden IMEXFOR , Mr. Everardo Martinez Salazar dan Menteri Ekonomi dan Tenaga Kerja Negara Bagian Nuevo Leon, Mr. Roberto Russildi https://t.co/dyV7MPqiD6","276","FALSE","FALSE","1","1",NA,NA,NA
"338","2020-03-02 16:58:52","KBRIMexicoCity","KBRI MEXICO CITY","Twitter Web App","Keluarga Besar @KBRIMexicoCity  mengucapkan selamat untuk Ibu Menteri Luar Negeri RI,  Retno Marsudi atas Penghargaan Anugerah Bintang Kehormatan Malalai dari Presiden Afghanistan Ashraf Ghani.

 #IniDiplomasi 

#IndonesiaUntukDunia #Diplomacy4You https://t.co/Mmz2jlTLG9","247","FALSE","FALSE","2","1",NA,NA,NA
"339","2020-02-29 05:48:04","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Bersama Panglima TNI dan Kapolri, saya melepas 23 orang tim evakuasi untuk menjemput 68 WNI crew kapal Diamond Princess di Yokohama. https://t.co/7OMOtHFZrc","140","FALSE","TRUE","0","54","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40053"
"340","2020-02-28 21:08:21","KBRIMexicoCity","KBRI MEXICO CITY","Twitter Web App","Himbauan Kepada Masyarakat Indonesia Di Meksiko, Guatemala, El Salvador &amp; Belize 
Terkait Virus Corona
Unduh file ini di website kami
https://t.co/uVDLqbid3K…/himbauan-kepada-masyarakat-indonesia-…
___
#IndonesianWay 
#IniDiplomasi 
#RintisKemajuan 
#IndonesiaUntukDunia https://t.co/h7bMo5Sywu","274","FALSE","FALSE","0","0",NA,NA,NA
"341","2020-02-28 04:48:36","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Kunjungan Dubes RI ke Universitas Tec Monterrey dalam rangka penjajagan Kerjasama dengan Universitas di Indonesia

___
#IndonesianWay 
#IniDiplomasi 
#RintisKemajuan 
#IndonesiaUntukDunia
@kemlu_ri https://t.co/6F3OhMR5TE","197","FALSE","FALSE","1","0",NA,NA,NA
"342","2020-02-28 04:47:44","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Kelompok Persahabatan dengan Mexico Group akan diketuai oleh Eko Hendro Purnomo, dari Partai Amanat Nasional (PAN), dan terdiri dari 5 anggota parlemen lainnya dari berbagai partai. Kami sepakat untuk bekerjasama dengan tujuan untuk merekatkan hubungan bilateral antar parlemen. https://t.co/1M6GYIDxuy","140","FALSE","TRUE","0","1","EmbMexIno","Embamex Indonesia","3354"
"343","2020-02-28 04:47:40","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Pembentukan Kelompok Persabatan antar Parlementer di Parlemen Indonesia telah dilakukan. Acara ini dipimpin oleh Ketua Dewan Perwakilan Rakyat, S.E. Puan Maharani, dan Wakil Menteri Luar Negeri, S.E. Mahendra Siregar. https://t.co/7xXYhlSrUt","140","FALSE","TRUE","0","1","EmbMexIno","Embamex Indonesia","3354"
"344","2020-02-27 17:53:47","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","1. Pimpin rapat dengan 18 BUMN &amp; @Eximbank_ID (27/02), #WamenluMahendra sampaikan pentingnya sinergi antara Kemlu dan BUMN,  maupun antar BUMN untuk maksimalkan peluang ekspor dan ekpansi bisnis di tengah persaingan global yg semakin ketat.

#IniDiplomasi #RintisKemajuan https://t.co/IWhmmyVPb2","142","FALSE","TRUE","0","29","Kemlu_RI","MoFA Indonesia","183408"
"345","2020-02-27 17:53:44","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","#WamenluMahendra juga paparkan SOP sinergi antara Kemlu, setiap Perwakilan RI dan BUMN guna wujudkan platform, strategi dan prosedur ekspansi bisnis BUMN dalam semangat Indonesia <U+0001F1F2><U+0001F1E8>. https://t.co/bNhczbwjVS","140","FALSE","TRUE","0","23","Kemlu_RI","MoFA Indonesia","183408"
"346","2020-02-27 17:53:42","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","#SahabatKemlu, Keputusan Arab Saudi menghentikan sementara izin masuk ke negaranya dipertimbangkan untuk kepentingan kesehatan Ummah yg lebih besar. Koordinasi di bawah @kemenkopmk  terus dilakukan untuk pengelolaan dampaknya. 

Selengkapnya https://t.co/CDiWtg2Pck

#IniDiplomasi","140","FALSE","TRUE","0","51","Kemlu_RI","MoFA Indonesia","183408"
"347","2020-02-27 17:52:58","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Himbauan Kepada Masyarakat Indonesia Di Meksiko, Guatemala,  El Salvador &amp; Belize 
Terkait Virus Corona

Unduh file ini di website kami https://t.co/bdSdMLAfAf

__

#IndonesianWay 
#IniDiplomasi 
#RintisKemajuan 
#IndonesiaUntukDunia
@Kemlu_RI https://t.co/KM112dcXPT","247","FALSE","FALSE","0","0",NA,NA,NA
"348","2020-02-25 22:40:49","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Upaya untuk membangun networking dan mengemban instruksi Presiden RI untuk berfokus pada peningkatan diplomasi ekonomi di Meksiko, Dubes Cheppy T. Wartono didampingi Fungsi Ekonomi telah melakukan pertemuan dengan Mr. Gustavo A. de Hoyos Walther, Ketua Umum Nasional Konfederasi. https://t.co/IBgfgDFqFE","279","FALSE","FALSE","3","2",NA,NA,NA
"349","2020-02-25 22:08:45","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Duta Besar RI didampingi Fungsi Ekonomi KBRI Mexico City telah melakukan pertemuan dgn Fausto Chavez, Ketua Asosiasi Industri Otomotif Mexico (AMIA).Pertemuan dimaksud ditujukan untuk menjajaki kerjasama dalam meningkatkan hubungan ekonomi Indonesia - Mexico. 

#indonesianWay https://t.co/d7ls0UIIur","276","FALSE","FALSE","0","0",NA,NA,NA
"350","2020-02-25 17:26:45","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","""Investing in woman means investing in human rights,"" ujar #MenluRetno menekankan pentingnya peran perempuan dalam perlindungan HAM saat pidato pertamanya sebagai Anggota Dewan HAM PBB periode 2020-2022.

Selengkapnya https://t.co/uucFXztZ5X

#IniDiplomasi #IndonesiaUntukDunia https://t.co/IgSKReoA1P","140","FALSE","TRUE","0","80","Kemlu_RI","MoFA Indonesia","183408"
"351","2020-02-25 17:26:42","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Di sela-sela Sidang Dewan HAM PBB, #MenluRetno hadiri pertemuan bilateral dengan berbagai negara bahas peningkatan kerja sama ekonomi, pemberdayaan perempuan hingga dukungan terhadap perjuangan Palestina.

Selengkapnya https://t.co/bqAe7F4DA0

#IniDiplomasi #IndonesiaUntukDunia https://t.co/FebdpdBgu4","140","FALSE","TRUE","0","40","Kemlu_RI","MoFA Indonesia","183408"
"352","2020-02-25 17:26:27","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","#MenluRetno tekankan pentingnya koordinasi dan kolaborasi global dalam penanganan penyebaran COVID 19 saat berdiskusi dengan Dirjen @WHO @DrTedros di sela-sela High Level Segment Dewan HAM PBB di Jenewa.
Selengkapnya https://t.co/EpHLVbg8Qd

#IniDiplomasi #NegaraMelindungi https://t.co/FIHVbyo8gl","139","FALSE","TRUE","0","40","Kemlu_RI","MoFA Indonesia","183408"
"353","2020-02-25 17:26:22","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","1. Indonesia joins the Multi-Stakeholder Dialogue on @APEC Post 2020 Vision, in Putrajaya. Speaking on success story in balancing the APEC Free and Open Trade Agenda &amp; Economic and Technical Cooperation Agenda in the historical Bogor Declaration 1994 #IniDiplomasi #MyAPEC2020 https://t.co/yFlWZovRwB","140","FALSE","TRUE","0","40","Kemlu_RI","MoFA Indonesia","183408"
"354","2020-02-25 17:26:14","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","2. At SOM1 #MyAPEC2020, Indonesia supports an APEC Post-2020 Vision that seeks to create an Asia Pacific region with a high quality and inclusive growth, and with development and cooperation activities that are people-centered #RintisKemajuan https://t.co/exQO8e9dYR","140","FALSE","TRUE","0","27","Kemlu_RI","MoFA Indonesia","183408"
"355","2020-02-25 17:26:11","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","3. Together with the APEC Business Advisory Council of Indonesia, @Kemlu_RI seeks to engage millennials, start-ups, women, disabled and all interested parties to utilize the APEC platform to achieve #sharedprosperity #RintisKemajuan https://t.co/jHFlGlj42E","140","FALSE","TRUE","0","26","Kemlu_RI","MoFA Indonesia","183408"
"356","2020-02-25 17:25:47","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Duta Besar RI didampingi Fungsi Ekonomi KBRI Mexico City dan ITPC México City telah melakukan pertemuan dg Mr. Alex Chua dan Mr. Enrique López dari OMT América, S. A. de C. V. untuk menjajaki kolabirasi dalam hal meningkatkan hubungan kerja sama ekonomi Indonesia - Mexico. https://t.co/fxpPS44hPO","273","FALSE","FALSE","2","1",NA,NA,NA
"357","2020-02-25 16:31:52","KBRIMexicoCity","KBRI MEXICO CITY","Twitter Web App","HIMBAUAN KEPADA MASYARAKAT INDONESIA DI MEKSIKO, GUATEMALA, EL SALVADOR DAN BELIZE TERKAIT VIRUS CORONA
https://t.co/cBseauU466
___
#NegaraMelindungi","149","FALSE","FALSE","0","0",NA,NA,NA
"358","2020-02-25 06:19:17","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","El embajador de Indonesia tuvo el honor de presentar información sobre Indonesia por invitación del Rotary Club district 4170, Ciudad de México.
___
#IndonesianWay 
#IniDiplomasi 
#RintisKemajuan 
#IndonesiaUntukDunia
@kemlu_ri https://t.co/JqfbRUOJ2E","227","FALSE","FALSE","2","0",NA,NA,NA
"359","2020-02-25 06:17:58","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Dubes RI mendapat kehormatan untuk menyampaikan informasi tentang Indonesia atas undangan Klub Rotary Distrik 4170, Mexico City. 
___
#IndonesianWay 
#IniDiplomasi 
#RintisKemajuan 
#IndonesiaUntukDunia
@kemlu_ri https://t.co/v29yGDSfZf","212","FALSE","FALSE","2","0",NA,NA,NA
"360","2020-02-23 16:28:06","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Duta Besar RI Cheppy T. Wartono, didampingi Pelaksana Fungsi Politik, telah menerima kunjungan Kepala Kerja Sama Internasional dan Perdagangan Luar Negeri Pemkot Tijuana, Ibu Mónica Gabriela Juárez.https://t.co/HpaW2Kiw6J 
#IndonesianWay 
#IniDiplomasi 
#RintisKemajuan","269","FALSE","FALSE","1","1",NA,NA,NA
"361","2020-02-22 02:35:43","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","KBRI Mexico City mengadakan pertemuan dengan Comission Nacional de Deporte y Cultura Fisica (Conade) Meksiko guna membahas tindak lanjut kerjasama di bidang Olahraga dan Pengembangan Jasmani RI-Meksiko https://t.co/wbUOkMf39q
__
#IndonesianWay 
#IniDiplomasi 
#RintisKemajuan https://t.co/b1qHOs5ZWG","275","FALSE","FALSE","0","0",NA,NA,NA
"362","2020-02-21 01:42:26","KBRIMexicoCity","KBRI MEXICO CITY","Twitter Web App","Dubes RI hadir dalam perayaan International Mother Language Day yang biasa diperingati oleh UNESCO setiap 21 Februari 2020.
___
#IndonesianWay 
#IniDiplomasi 
#RintisKemajuan 
#IndonesiaUntukDunia

https://t.co/uVDLqbid3K…/dubes-ri-hadir-dalam-perayaan-interna… https://t.co/3fBSNFqaZM","261","FALSE","FALSE","0","0",NA,NA,NA
"363","2020-02-20 13:31:15","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","#SahabatKemlu, dalam Pertemuan Khusus Menteri Luar Negeri ASEAN-RRT, #MenluRetno tekankan pentingnya kerja sama antar negara-negara di ASEAN dan RRT untuk mencegah dan meminimalkan dampak COVID-19.

Selengkapnya https://t.co/EjKg1IowcB

#IniDiplomasi #NegaraMelindungi https://t.co/06lcpEpHqR","140","FALSE","TRUE","0","46","Kemlu_RI","MoFA Indonesia","183408"
"364","2020-02-20 04:36:05","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Dubes Cheppy T. Wartono didampingi Korfung Ekonomi bertemu dengan Ketua Umum Asosiasi Importir dan Eksportir Meksiko (ANIERM)

https://t.co/Zy8oSTxZav

___
#IndonesianWay 
#IniDiplomasi 
#RintisKemajuan 
#IndonesiaUntukDunia
@kemlu_ri https://t.co/0Pwtgs0pNo","234","FALSE","FALSE","3","1",NA,NA,NA
"365","2020-02-19 23:43:18","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Hoy me reuní en la @SRE_mx con las y los jefes de misión de Filipinas, Indonesia, Malasia, Tailandia y Viet Nam. Subrayé la importancia de los vínculos con la Asociación de Naciones del Sudeste Asiático @ASEAN en nuestras prioridades de política exterior. 
<U+0001F1F2><U+0001F1FD><U+0001F91D><U+0001F1F5><U+0001F1ED><U+0001F91D><U+0001F1EE><U+0001F1E9><U+0001F91D><U+0001F1F2><U+0001F1FE><U+0001F91D><U+0001F1F9><U+0001F1ED><U+0001F91D><U+0001F1FB><U+0001F1F3> https://t.co/XjeivSaZrc","140","FALSE","TRUE","0","39","JulianVenturaV","Julián Ventura","19975"
"366","2020-02-19 16:35:16","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","#Sahabatkemlu, #MenluRetno bertemu dengan Ketua dan para Komisioner @KomnasHAM, membahas optimalisasi keanggotaan Indonesia di Dewan HAM PBB 2020 – 2022, lebih lanjut https://t.co/ZjOYVtgZGc #IndonesiaUntukDunia https://t.co/geyl5CHn6Y","140","FALSE","TRUE","0","22","Kemlu_RI","MoFA Indonesia","183408"
"367","2020-02-18 23:59:52","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Keluarga Besar KBRI Mexico City mengucapkan Selamat Hari Raya Galungan dan Kuningan. Semoga Ida Sang Hyang Widhi Wasa memberikan kerahayuan. Om Svaha
___
#IndonesianWay 
#IniDiplomasi 
#RintisKemajuan 
#IndonesiaUntukDunia
@kemlu_ri https://t.co/imIhj3dfdW","232","FALSE","FALSE","2","1",NA,NA,NA
"368","2020-02-18 23:54:08","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Pertemuan Para Duta Besar Negara-negara Anggota Organization of Islamic Cooperation (OIC) di Mexico 

___
#IndonesianWay 
#IniDiplomasi 
#RintisKemajuan 
#IndonesiaUntukDunia
@Kemlu_RI

https://t.co/TDfFNTMD8h https://t.co/kLOwUh0uFq","209","FALSE","FALSE","1","0",NA,NA,NA
"369","2020-02-18 22:43:21","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","#SahabatKemlu, hari ini #MenluRetno sambut kepulangan Tim Aju dan Tim Evakuasi WNI dari Wuhan (18/02). Berkat kerja sama dan koordinasi berbagai pihak, 237 WNI di Wuhan telah pulang dengan selamat ke pangkuan Ibu Pertiwi.
 
Selengkapnya https://t.co/Lo652h0MzD
#NegaraMelindungi https://t.co/rWuAdS27W9","139","FALSE","TRUE","0","60","Kemlu_RI","MoFA Indonesia","183408"
"370","2020-02-17 21:52:10","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","Dalam pertemuan tsb, IMEXFOR menyampaikan undangan kepada Dubes RI sebagai Guest of Honor and Speaker pada 5th IMEXFOR Convention yang akan berlangsung di Puerta Vallarta pada pertengahan Mei 2020.
___
#IndonesianWay 
#IniDiplomasi 
#RintisKemajuan https://t.co/64PEKVIgd2","248","FALSE","FALSE","1","1",NA,NA,NA
"371","2020-02-17 21:50:58","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","(17/02) Dubes RI didampingi Korfung Ekonomi telah menerima kunjungan Direktur Eksekutif IMEXFOR(Asosiasi Importir Kayu Meksiko), Irma Ballesteros-Peterson. 
___
#IndonesianWay 
#IniDiplomasi 
#RintisKemajuan 
#IndonesiaUntukDunia
@kemlu_ri https://t.co/NSBcsSrbi5","239","FALSE","FALSE","1","1",NA,NA,NA
"372","2020-02-15 22:26:22","KBRIMexicoCity","KBRI MEXICO CITY","Twitter for Android","KBRI Mexico City Fasilitasi Misa Arwah ABK WNI asal Flores
https://t.co/eBwAnlormJ https://t.co/JKoQLNU7rb","82","FALSE","FALSE","1","1",NA,NA,NA
