"","created_at","screen_name","name","source","text","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","retweet_screen_name","retweet_name","retweet_followers_count"
"538","2020-06-26 10:03:28","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Pres @Jokowi also reminded that the public continuously comply with the #healthprotocols, emphasizing that the #newnormal doesn’t mean avoiding #facemasks, forgetting frequent #handwashing,&amp;being in the #crowds.
#COVID19indonesia #IndonesianWay #BersamaLawanCovid19 #TogetherWeCan","284","FALSE","FALSE","0","0",NA,NA,NA
"539","2020-06-26 10:03:28","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","During the #working visit in #EastJava Prov,Pres @Jokowi underlined that #health&amp; #economicrecovery policies during the pandemic must be carried out in parallel&amp;with caution,as the 2 aspects are interrelated.
#COVID19indonesia #IndonesianWay #NegaraMelindungi #BersamaLawanCovid19 https://t.co/JF8BLX3FAZ","288","TRUE","FALSE","1","0",NA,NA,NA
"540","2020-06-26 10:00:30","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","The visit was conducted under stringent #health #protocols, such as #rapidtest to the President's entourage, incl ministers &amp; #securityforces, as well as limitation to the presidential aircraft passengers to half of the capacity.
#COVID19indonesia #IndonesianWay #NegaraMelindungi https://t.co/2CIQG5kILo","284","TRUE","FALSE","1","0",NA,NA,NA
"541","2020-06-26 09:59:18","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Pres @Jokowi visited #EastJava Prov to further monitor #Covid19handling in the province&amp;the readiness of #reopening #tourism in #Banyuwangi.This is the 1st #regional #working visit during the #newnormal amid the #COVID19pandemic.
#COVID19indonesia #IndonesianWay #NegaraMelindungi https://t.co/otf9Ak2wG4","284","TRUE","FALSE","1","0",NA,NA,NA
"542","2020-06-26 04:04:32","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Perkembangan Kasus #COVID19 di Amerika Serikat (periode 25 Juni 2020).
.
.
.
#IniDiplomasi #NegaraMelindungi #IndonesianWay #LawanCOVID19 #BersamaKitaBisa #StopTheSpread https://t.co/Uw9fF581BT","169","FALSE","FALSE","0","0",NA,NA,NA
"543","2020-06-26 04:02:56","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","The <U+0001F1EE><U+0001F1E9>Govt continues to #boost its #testandtrace capacity by increasing the #labs-#networks supporting the #PCR #test, to more than 240 #labs across the #archipelago by June 25.

#IndonesianWay #NegaraMelindungi #BersamaLawanCovid19 #NewNormal #NewNormal2020 #newnormalindonesia https://t.co/RZmvpLjAVI","278","TRUE","FALSE","2","0",NA,NA,NA
"544","2020-06-25 20:00:00","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","As we're taking #safetymeasures &amp; adjusting to the #newnormal, here are some tips on how you can prepare yourself for more #safe &amp; #responsible #traveling.
https://t.co/eWqKv3hgrS

#TravelThursday #WeAreInThisTogether #postcovid19 #aftercorona #indonesianway #travelsafely https://t.co/7OBnKHfeh9","280","TRUE","FALSE","2","0",NA,NA,NA
"545","2020-06-25 15:30:00","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","We indeed hv var #beaches to enjoy in #Bali <U+0001F1EE><U+0001F1E9>!

@Instagram-users even had 2 of them as the #MostMissed beaches during the #pandemic, incl #NusaPenida.
https://t.co/UMJIx35mL7

So, #dontforget to explore the other beaches in ur #nextvisit to Bali &amp; #beyondBali!

#TravelThursday https://t.co/ZA8okKSLat","282","TRUE","FALSE","1","0",NA,NA,NA
"546","2020-06-25 14:31:23","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Update Perkembangan COVID-19 di Dunia dan Pelindungan WNI per 25 Juni 2020 pukul 08.00  WIB.
Source: @Kemlu_RI 

#IniDiplomasi #NegaraMelindungi #LawanCovid19 #IndonesianWay https://t.co/lMLkF4HwSd","173","FALSE","FALSE","0","0",NA,NA,NA
"547","2020-06-25 14:30:33","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Perkembangan Kasus #COVID19 di Indonesia (periode 25Juni 2020).
Source: @BNPB_Indonesia 
.
.
.
#IniDiplomasi #NegaraMelindungi #IndonesianWay #LawanCOVID19 #BersamaKitaBisa #StopTheSpread
#DiRumahAja #BersatuLawanCovid19 https://t.co/I2rZoFS7aX","220","FALSE","FALSE","0","0",NA,NA,NA
"548","2020-06-25 12:45:00","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","#Bali is the most-missed #island on @instagram during the #pandemic &amp; 2 Bali #beaches there are most-missed too.

Read further: https://t.co/UMJIx35mL7

Which place would u like to visit first in #WonderfulIndonesia #aftercorona?

#TravelTomorrow #TravelThursday @travelmail https://t.co/h66EJTY2My","278","TRUE","FALSE","0","0",NA,NA,NA
"549","2020-06-25 03:17:18","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","The #ventilators contain 70% #local content &amp; are produced by the SOE PT @pindad &amp; private partners,funded through #fundraising coordinated by the UI Faculty of Engineering Alumni Assoc. (@ILUNIFTUI) in collab w/svrl #companies,#communities&amp;UI #alumni.
#Covid19Indonesia @iluniui_","292","FALSE","FALSE","0","0",NA,NA,NA
"550","2020-06-25 03:17:18","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","The ventilators r named Covent-20 w/2 #ventilation modes;Continuous Positive Airway Pressure(#CPAP)&amp;Continuous Mandatory Ventilation(#CMV).Both hv undergone #clinicaltrials on #humans in @rscm_official&amp; @rumahsakit_ui as well as in @rs_persahabatan,respectively.
#Covid19Indonesia","288","FALSE","FALSE","0","0",NA,NA,NA
"551","2020-06-25 03:17:18","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","The<U+0001F1EE><U+0001F1E9>Nat’l #Covid19 #TaskForce received 300 #ventilators,developed by the joint team of @univ_indonesia(UI)’s School of Medicine,UI’s School of Engineering,@rscm_official,@rs_persahabatan,&amp; @poltekkesjkt2,to be donated to 180 #referral #hospitals in the country.
#Covid19Indonesia https://t.co/eg9uyYyE3Z","284","TRUE","FALSE","0","0",NA,NA,NA
"552","2020-06-25 03:14:31","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","As the #Covid19pandemic continues, Pres @Jokowi reiterated the importance of using #masks, #washing #hands frequently, #keeping a #safe #distance,&amp; avoiding #crowds, as the #fundamental #publichealth #measures &amp; #critical #part of the #newnormal.
#IndonesianWay #Covid19Indonesia https://t.co/udVd2cvKx4","287","TRUE","FALSE","0","0",NA,NA,NA
"553","2020-06-25 03:12:59","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","F/example, as of June21, it shows that out of 514 regencies/cities, 112 has no #newcases,188 are at #low #risk,157 are at #moderate #risk, &amp; 57 are at #high #risk (per 6/21); thus enabling the Govt to develop appropriate #mitigation #policy.
#BersatuLawanCovid19 #Covid19indonesia","284","FALSE","FALSE","0","0",NA,NA,NA
"554","2020-06-25 03:12:58","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","The<U+0001F1EE><U+0001F1E9>Govt hs built an #integrated #information #system to accelerate the flow of #Covid19 #data reporting fr the regions to the central govt called ""UniteAgainstCovid""(BLC),that provides information on the situation of the spread of #Covid19 in each region in<U+0001F1EE><U+0001F1E9>.
#Covid19Indonesia https://t.co/ih4VFhen07","280","TRUE","FALSE","0","0",NA,NA,NA
"555","2020-06-25 00:15:08","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","You can even get #wedding/#vowrenewal #ceremony !

#Dontforget to also check the neighboring #islands #beyondBali, i.a. #Lombok, #Gili, &amp; #LabuanBajo, for more #memorable #moments during your #honeymoon!

#WonderfulIndonesia #WonderfulWednesday #WeddingWednesday @TravelCuddly","280","FALSE","FALSE","0","0",NA,NA,NA
"556","2020-06-25 00:14:52","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","#Bali <U+0001F1EE><U+0001F1E9> will indeed #pamper you &amp; your loved one during #honeymooon, with its #serene #nature, memorable #culture, #romantic #resorts, various #spa #tradition, #deliciousfood, &amp; friendly locals.

https://t.co/Xq9u6bgPzo

#WeddingWednesday #IndonesianWay #DestinationWedding https://t.co/4UkAeroPJF","282","TRUE","FALSE","1","1",NA,NA,NA
"557","2020-06-25 00:04:42","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","https://t.co/68j7HaHvFI","0","FALSE","FALSE","0","0",NA,NA,NA
"558","2020-06-24 22:33:38","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Join the web seminar on July 1-2 organized by the Indonesian Foreign Ministry, featuring the outstanding  #women #mediators &amp; #negotiators, in recognition of women’s critical roles in maintaining #peace and #security.
#IniDiplomasi @Kemlu_RI https://t.co/L4XeQp477l","245","FALSE","FALSE","3","0",NA,NA,NA
"559","2020-06-24 21:08:23","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Update Perkembangan COVID-19 di Dunia dan Pelindungan WNI per 24 Juni 2020 pukul 08.00  WIB.
Source: @Kemlu_RI

#IniDiplomasi #NegaraMelindungi #LawanCovid19 #IndonesianWay https://t.co/xCCWfWMRun","172","FALSE","FALSE","2","2",NA,NA,NA
"560","2020-06-24 21:07:48","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Perkembangan Kasus #COVID19 di Indonesia (periode 24 Juni 2020).
Source: @BNPB_Indonesia
.
.
.
#IniDiplomasi #NegaraMelindungi #IndonesianWay #LawanCOVID19 #BersamaKitaBisa #StopTheSpread
#DiRumahAja #BersatuLawanCovid19 https://t.co/y55tjhvUvP","220","FALSE","FALSE","1","1",NA,NA,NA
"561","2020-06-24 20:58:23","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Indonesia also called upon the need to start a credible multilateral process, that allows all relevant parties to work on equal footing, based on internationally agreed parameters.

I also underlined the need to address humanitarian needs in Palestine.","140","FALSE","TRUE","0","29","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40053"
"562","2020-06-24 20:57:42","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","“Israel threat of annexation tests the credibility and legitimacy of the Council” – Ret https://t.co/bdu9hVIwrE","125","FALSE","TRUE","0","22","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40053"
"563","2020-06-24 20:57:38","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","At the Security Council VTC Meeting on the Middle East Question including the Palestinian Question held at the UNHQ New York, I urged the UN Security Council to reject the plan of annexation of Palestine by the occupying power (24/6) https://t.co/wn2YKAFJfB","140","FALSE","TRUE","0","44","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40053"
"564","2020-06-24 16:30:00","KBRIWashDC","IndonesianEmbassy DC","TweetDeck","#Today's #WordWednesday is “semoga berhasil"" - a #BahasaIndonesia phrase for #GoodLuck!

Let’s keep practicing &amp; #LetsSpeakBahasaIndonesia more! Semoga berhasil!
https://t.co/3gFe2JUzAz

#SemogaBerhasil
@FSIatState @PeaceCorps @DCculture @EmbassyAdoption @DCGlobalEd @mullylingua","283","FALSE","FALSE","1","0",NA,NA,NA
"565","2020-06-24 15:09:15","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Optimization of the ASEAN Secretariat Building for ASEAN Meetings will help to achieve a more efficient ASEAN.

Indonesia reaffirms its support towards Timor-Leste’s application for ASEAN membership. https://t.co/iPimaROGre","140","FALSE","TRUE","0","17","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40053"
"566","2020-06-24 15:09:10","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Last #ASEAN meeting of the day: 26th Meeting of the ASEAN Coordinating Council (24/06)

Lessons from the pandemic: ASEAN Secretariat must adapt its works to the new normal, including its digital technology infrastructure capacity. https://t.co/hi8b0b2INQ","140","FALSE","TRUE","0","29","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40053"
"567","2020-06-24 15:08:51","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Spoke on the need for collective action on the issue of Palestine as well mainstreaming the issue of Women, Peace and Security Agenda in APSC https://t.co/R0noIKxSCB","140","FALSE","TRUE","0","11","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40053"
"568","2020-06-24 15:08:46","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","2nd Meeting of the day: 21st ASEAN Political Security Community (APSC) Meeting (24/06)

Community building process is not only about contributing peace and stability in our immediate region but it should also go beyond – Ret https://t.co/suOyVWpOsy","140","FALSE","TRUE","0","22","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40053"
"569","2020-06-24 15:08:00","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Early morning round of virtual meetings with my ASEAN Foreign Ministers colleagues <U+0001F1E7><U+0001F1F3><U+0001F1F0><U+0001F1ED><U+0001F1EE><U+0001F1E9><U+0001F1F1><U+0001F1E6><U+0001F1F2><U+0001F1FE><U+0001F1F2><U+0001F1F2><U+0001F1F5><U+0001F1ED><U+0001F1F8><U+0001F1EC><U+0001F1F9><U+0001F1ED><U+0001F1FB><U+0001F1F3> (24/06)
 
1st meeting: Informal ASEAN Foreign Meetings for the 36th ASEAN Summit (24/06). I raised two issues: the issue of South China Sea and Rakhine State.
#ASEAN https://t.co/6duJDJr2dz","140","FALSE","TRUE","0","65","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40053"
"570","2020-06-24 15:07:33","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","I participated in the UNRWA Extraordinary Virtual Ministerial Pledging Conference (23/6) and conveyed Indonesia's commitment to render financial support for Palestine, among others though UNRWA.

""For Indonesia... supporting UNRWA means supporting Palestine"" - Ret https://t.co/iMCghRgzSA","139","FALSE","TRUE","0","29","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40053"
"571","2020-06-24 15:07:17","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","I received a phone call from my good friend, H.E. Prince Faisal Bin Farhan Al-Saud, Minister of Foreign Affairs of Saudi Arabia (23/06). Thank you for officially informing me on the decision of the government of Saudi Arabia on the Hajj pilgrimage. https://t.co/L7lAwRnnu3","140","FALSE","TRUE","0","49","Menlu_RI","Menteri Luar Negeri Republik Indonesia","40053"
"572","2020-06-24 04:13:58","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","How well do you think you know about #Papua&amp; #WestPapua?This video will enlighten you w/progress in the provs,fr #youth #empowerment,#political #participation,#rapid #development,#education,etc. Keep moving forward,#Papua!
#RintisKemajuan @BillyMambrasar
.
https://t.co/WLHspU0Axq","284","FALSE","FALSE","1","0",NA,NA,NA
"573","2020-06-24 02:52:48","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","In 2019, Prof. Saharjo was awarded the prestigious John #MaddoxPrize.
#RintisKemajuan #IndonesianWay #forests #forestal #environment #forestfire #environmentaljustice","166","FALSE","FALSE","2","0",NA,NA,NA
"574","2020-06-24 02:52:47","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","The court proceedings f/#environmental #cases held recently at the Central Jakarta #Court heard the explanation of expert witness,Prof.Bambang HSaharjo,a scientist&amp; fire #forensics specialist at @ipbofficial.
#IndonesianWay #RintisKemajuan #Forests #forestry #environmentaljustice https://t.co/bAeKzMu9Cv","284","TRUE","FALSE","1","0",NA,NA,NA
"575","2020-06-24 02:44:12","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","Joint team has been deployed in the fields since previous months, consisting of @KementerianLHK, Nat'l Armed Forces &amp;Police,@BNPB_Indonesia,local govts&amp;other relevant authorities in collab w/private sectors&amp;communities.
#IndonesianWay #NegaraMelindungi @Puspen_TNI @DivHumas_Polri","292","FALSE","FALSE","0","0",NA,NA,NA
"576","2020-06-24 02:44:12","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","In the midst of mitigating the impacts of #Covid19, the<U+0001F1EE><U+0001F1E9>Govt also set the #precautionarymeasures to anticipate #forests #fires as the #dry #season is expected to peak in a few months. 
#IndonesianWay #RintisKemajuan #HutanSumberPerairan #forestry #environment #environmental https://t.co/HjeEpsxzPz","275","TRUE","FALSE","0","1",NA,NA,NA
"577","2020-06-24 02:41:49","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","<U+0001F1EE><U+0001F1E9> ranks among the 2nd-#fastest Asian group of countries f/#economicrecovery,based on 3 factors: impacts of global econ #growth on economic structure,responses on negative effects of #Covid19,&amp; #flexibility on policies in coping w/#Covid19.

Further link: https://t.co/YkGUXFCwri.","284","FALSE","FALSE","3","1",NA,NA,NA
"578","2020-06-24 02:37:00","KBRIWashDC","IndonesianEmbassy DC","Twitter Web App","<U+0001F1EE><U+0001F1E9> state-owned #pharmaceutical company PT @biofarmaID can now produce 50,000 polymerase chain reaction (#PCR)-#test kits per week. Pres @Jokowi supported the plan to boost the production to 2 million units per month to meet #domestic #needs.
#NegaraMelindungi #Covid19Indonesia https://t.co/yEGEQ9hAFs","277","TRUE","FALSE","3","2",NA,NA,NA
